year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 697.2299966495484 79.18026712066866 618.0497295288798 0.11356405705600668 0.8864359429439933
1981.0 364.0 936.0899982862175 307.97102581302465 628.1189724731928 0.3289972399842476 0.6710027600157523
1982.0 287.0 0.0 0.0 0.0 0.0 0.0
1983.0 0.0 0.0 0.0 0.0 0.0 0.0
1984.0 0.0 0.0 0.0 0.0 0.0 0.0
1985.0 0.0 0.0 0.0 0.0 0.0 0.0
1986.0 0.0 0.0 0.0 0.0 0.0 0.0
1987.0 0.0 0.0 0.0 0.0 0.0 0.0
1988.0 0.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 699.8800013288856 55.904570050775234 643.9754312781104 0.07987736461197256 0.9201226353880275
1990.0 364.0 808.8300013002008 19.199557498368065 789.6304438018327 0.023737444787538323 0.9762625552124616
1991.0 364.0 1217.2699976693839 305.4085451344899 911.8614525348939 0.2508963054369473 0.7491036945630526
1992.0 365.0 1100.7099985796958 513.5916585371648 587.118340042531 0.4666003390537737 0.5333996609462264
1993.0 364.0 720.5800012089312 101.40501478026223 619.174986428669 0.14072693470556086 0.8592730652944391
1994.0 364.0 747.7600036077201 51.79388178112863 695.9661218265915 0.06926538131384204 0.9307346186861579
1995.0 364.0 626.719999877736 117.71362560922626 509.0063742685097 0.1878249068678046 0.8121750931321954
1996.0 365.0 703.1000027954578 2.0703895208922622 701.0296132745656 0.002944658672536756 0.9970553413274632
1997.0 364.0 927.9099987186491 311.02255808139586 616.8874406372533 0.33518612636019324 0.6648138736398068
1998.0 364.0 855.1000026222318 279.3490936051953 575.7509090170365 0.32668587621161177 0.6733141237883883
1999.0 364.0 435.999998010695 30.190504294408285 405.8094937162867 0.06924427622054191 0.930755723779458
2000.0 365.0 723.040001694113 60.7334864272345 662.3065152668785 0.08399740855960029 0.9160025914403996
2001.0 364.0 855.8799970690161 255.17664991462115 600.7033471543949 0.29814536008375053 0.7018546399162494
2002.0 364.0 951.159998357296 278.354577149288 672.805421208008 0.2926474805816279 0.7073525194183722
2003.0 364.0 536.2999996989965 126.39507745339473 409.9049222456018 0.23567980146249332 0.7643201985375067
2004.0 365.0 1187.6199991051108 290.8056880585607 896.8143110465501 0.2448642564773977 0.7551357435226023
2005.0 364.0 476.64000074751675 71.57691731183675 405.06308343568 0.15016976586015093 0.8498302341398491
2006.0 364.0 660.7999985385686 5.685136663561615 655.114861875007 0.008603415066790127 0.9913965849332099
2007.0 364.0 1151.3799913227558 318.2407049732846 833.1392863494711 0.27639937064363584 0.7236006293563642
2008.0 365.0 467.44999882765114 9.051963900018515 458.39803492763264 0.0193645607502846 0.9806354392497154
2009.0 364.0 852.740001404658 114.50708006987996 738.232921334778 0.13428135173823275 0.8657186482617673
2010.0 364.0 873.3500039111823 248.00632410146343 625.3436798097189 0.2839712864152974 0.7160287135847027
2011.0 364.0 369.599998338148 6.028597417343517 363.5714009208045 0.01631114027178089 0.9836888597282191
2012.0 365.0 701.3199942186475 66.16026767279403 635.1597265458535 0.09433677667568043 0.9056632233243196
2013.0 364.0 887.4700020477176 87.44723577149207 800.0227662762255 0.09853542719158884 0.9014645728084112
