year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 654.099995655939 207.00161064729022 447.09838500864873 0.3164678367559178 0.6835321632440822
1981.0 364.0 1061.550003182143 207.3695307157108 854.1804724664322 0.1953459847337308 0.8046540152662692
1982.0 364.0 1394.3500010017306 519.3890348168751 874.9609661848555 0.3724954526795532 0.6275045473204468
1983.0 364.0 1099.6699936632067 505.2380838308399 594.4319098323667 0.45944518513940463 0.5405548148605953
1984.0 365.0 1343.689997030422 654.194482164671 689.4955148657511 0.486864145457994 0.513135854542006
1985.0 364.0 1434.360003400594 810.569825675646 623.790177724948 0.5651090547379595 0.43489094526204053
1986.0 364.0 882.7500031962991 337.7110364738687 545.0389667224304 0.38256701812638927 0.6174329818736107
1987.0 364.0 1087.0499953366816 332.2900369847312 754.7599583519504 0.3056805468103739 0.6943194531896262
1988.0 365.0 1031.8300003930926 369.44297807115294 662.3870223219396 0.3580463622209158 0.6419536377790841
1989.0 364.0 914.1400023382157 351.03067439391424 563.1093279443014 0.38400099929555326 0.6159990007044467
1990.0 364.0 1390.3100016489625 528.9852285001818 861.3247731487807 0.38048005687421116 0.6195199431257888
1991.0 364.0 1099.2199992984533 411.0668465712971 688.1531527271562 0.37396230675719977 0.6260376932428002
1992.0 365.0 1154.1599910128862 383.2213517727117 770.9386392401744 0.3320348606404197 0.6679651393595802
1993.0 364.0 1372.8099962752312 665.5860326375488 707.2239636376825 0.4848347800813268 0.5151652199186733
1994.0 364.0 1276.1299982909113 573.3498686492583 702.780129641653 0.4492879796079798 0.5507120203920202
1995.0 364.0 1117.3299983218312 421.4081948235575 695.9218034982737 0.3771564313644936 0.6228435686355064
1996.0 365.0 1310.9599968083203 492.4773118375092 818.4826849708111 0.3756615861937059 0.6243384138062941
1997.0 364.0 1042.7899960074574 419.822412756502 622.9675832509554 0.40259535895422965 0.5974046410457704
1998.0 364.0 1353.0400063153356 454.4837432529858 898.5562630623499 0.33589823000922053 0.6641017699907795
1999.0 364.0 956.7200018484145 387.5246194084185 569.195382439996 0.40505541711232984 0.5949445828876702
2000.0 365.0 926.9299971070141 175.42801439590824 751.5019827111058 0.18925702582010093 0.810742974179899
2001.0 364.0 1049.4600013438612 211.8032004009853 837.6568009428759 0.20182112717946918 0.7981788728205308
2002.0 364.0 1484.5899966321886 529.3694488247976 955.220547807391 0.35657619277085184 0.6434238072291482
2003.0 364.0 1254.8499941378832 404.8611061767306 849.9888879611526 0.3226370546822861 0.6773629453177139
2004.0 365.0 1110.6499956082553 452.7745449604486 657.8754506478067 0.40766627357926877 0.5923337264207313
2005.0 364.0 1106.9999965392053 326.99012511304835 780.0098714261569 0.2953840344492429 0.7046159655507571
2006.0 364.0 1375.740009309724 403.0820496433536 972.6579596663703 0.292992896125482 0.7070071038745179
2007.0 364.0 1086.019997568801 327.8167809629806 758.2032166058204 0.30185151442592373 0.6981484855740763
2008.0 365.0 1934.249987365678 594.9966088773609 1339.2533784883171 0.3076110186190087 0.6923889813809914
2009.0 364.0 1807.9899952672422 548.2800746200247 1259.7099206472176 0.30325393174478404 0.696746068255216
2010.0 364.0 1125.1099926885217 385.8876079647489 739.2223847237728 0.342977673714057 0.6570223262859429
2011.0 364.0 1753.5700063109398 605.7827212629646 1147.7872850479753 0.34545682184504034 0.6545431781549597
2012.0 365.0 910.9599956441671 230.78135582902263 680.1786398151444 0.2533386284057734 0.7466613715942265
2013.0 364.0 1268.40999391675 523.9903642801643 744.4196296365857 0.4131080382472574 0.5868919617527426
