year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2665.5100085511804 2788.780018924671 -123.27001037349055 1.0462463130800597 -0.04624631308005972
1981.0 364.0 3510.4600044339895 3543.125376952481 -32.665372518491495 1.0093051544462073 -0.009305154446207203
1982.0 364.0 3404.290007961914 4005.3405226208547 -601.0505146589408 1.1765567895958366 -0.17655678959583665
1983.0 364.0 4361.52003410086 4380.182699256001 -18.66266515514053 1.0042789360152482 -0.004278936015248155
1984.0 365.0 3065.8300023991615 3308.9377147803875 -243.10771238122607 1.0792958879621448 -0.07929588796214482
1985.0 364.0 1665.1299954503775 1585.5590325756086 79.57096287476884 0.9522133628652537 0.047786637134746235
1986.0 364.0 3100.110020045191 3267.959134893426 -167.84911484823488 1.0541429542057956 -0.0541429542057956
1987.0 364.0 2350.4400045294315 2415.057874776046 -64.61787024661453 1.0274918186050663 -0.02749181860506638
1988.0 365.0 2293.0099995639175 2045.2523659684562 247.75763359546136 0.8919509144562913 0.10804908554370878
1989.0 364.0 2095.8899917192757 2049.875108746638 46.01488297263768 0.9780451821639307 0.02195481783606939
1990.0 364.0 2209.0599901489913 1927.238508197057 281.8214819519344 0.8724247040783502 0.12757529592164982
1991.0 364.0 1999.1900075487792 1586.41818793017 412.77181961860924 0.7935304708106702 0.20646952918932984
1992.0 365.0 2540.029999131337 2085.9178932970767 454.1121058342601 0.8212178179038981 0.17878218209610186
1993.0 364.0 2839.0600134711713 3244.0001790949837 -404.9401656238124 1.142631773792169 -0.14263177379216901
1994.0 364.0 2078.320005586371 1871.4073235976493 206.9126819887215 0.9004423373529796 0.09955766264702041
1995.0 364.0 3710.8500063233078 4334.612681846689 -623.7626755233814 1.1680915893826176 -0.16809158938261762
1996.0 365.0 4633.10999237746 4902.820467046131 -269.71047466867094 1.0582136998932483 -0.058213699893248205
1997.0 364.0 2461.4699956662953 2556.1541411825247 -94.68414551622936 1.0384665040333345 -0.03846650403333449
1998.0 364.0 3891.8099953606725 3959.687024529324 -67.87702916865146 1.0174409925586207 -0.01744099255862078
1999.0 364.0 2849.319986058399 2736.145448782113 113.17453727628617 0.960280158834373 0.03971984116562701
2000.0 365.0 2532.2199883647263 2346.610672075457 185.60931628926937 0.926700951283015 0.07329904871698505
2001.0 364.0 2071.009996851906 1722.710836746978 348.2991601049282 0.8318215939882619 0.16817840601173806
2002.0 364.0 2629.5400052387267 2677.92462965403 -48.38462441530328 1.018400413881861 -0.01840041388186091
2003.0 364.0 2688.859994078055 2911.9175035675994 -223.05750948954437 1.0829561635714786 -0.0829561635714787
2004.0 365.0 2453.9899966511875 2353.2612997593437 100.72869689184381 0.9589530939289475 0.04104690607105253
2005.0 364.0 3238.669974975288 2940.9931295140486 297.6768454612393 0.9080866998609481 0.09191330013905188
2006.0 364.0 3487.1599990744144 4144.868047873869 -657.7080487994544 1.1886085092092211 -0.1886085092092212
2007.0 364.0 2478.319980127737 2424.345100673524 53.974879454212896 0.9782211821366864 0.021778817863313572
2008.0 365.0 2619.1199713274837 2327.980566492353 291.1394048351308 0.8888407526106684 0.11115924738933158
2009.0 364.0 2246.519996555522 2017.9854881368717 228.53450841865038 0.898271767547562 0.101728232452438
2010.0 364.0 3818.720006832853 3735.993579785203 82.72642704764985 0.9783366083662518 0.02166339163374824
2011.0 364.0 2707.4699869528413 2745.8118161113616 -38.34182915852034 1.0141614973917672 -0.014161497391767091
2012.0 365.0 2538.0200070943683 4022.6871127147665 -1484.6671056203982 1.5849706075879628 -0.5849706075879627
2013.0 364.0 1151.5699915885925 1367.0170415970892 -215.44705000849672 1.1870898439367 -0.1870898439367
