year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2395.870012987405 2163.208901716587 232.66111127081786 0.9028907620156266 0.09710923798437346
1981.0 364.0 2537.199995767325 2268.256918190994 268.94307757633123 0.8940000480746514 0.10599995192534864
1982.0 364.0 2577.720005236566 2617.6594608181367 -39.939455581570655 1.0154941015705488 -0.01549410157054869
1983.0 364.0 2927.260005120188 2593.324378580965 333.935626539223 0.8859221162605567 0.11407788373944329
1984.0 365.0 2950.7699966896325 2810.389524575129 140.3804721145034 0.9524258168979651 0.047574183102034866
1985.0 364.0 1655.0499972812831 1794.1489152278157 -139.09891794653254 1.084045145569637 -0.08404514556963687
1986.0 364.0 2519.139996787533 2238.552967615891 280.58702917164237 0.8886179293213344 0.11138207067866557
1987.0 364.0 1842.4300051666796 1473.9579401888743 368.4720649778053 0.8000075639538499 0.19999243604615016
1988.0 365.0 2401.839993977919 2043.4083334423701 358.4316605355491 0.8507678856900389 0.14923211430996108
1989.0 364.0 1908.7100046686828 1839.5712457693446 69.1387588993382 0.9637772324081576 0.03622276759184244
1990.0 364.0 2347.3399932533503 2243.599893231614 103.74010002173645 0.95580525176587 0.044194748234130096
1991.0 364.0 2257.70999411121 2010.6269891991387 247.08300491207137 0.8905603440846971 0.1094396559153029
1992.0 365.0 2096.00998868607 1453.7512999187832 642.2586887672867 0.6935803301348288 0.30641966986517116
1993.0 364.0 2064.1800004374236 1970.677684935075 93.50231550234867 0.9547024409293112 0.04529755907068882
1994.0 364.0 2139.5000088531524 1804.6309915066327 334.86901734651974 0.8434825819299616 0.1565174180700384
1995.0 364.0 2899.0200029574335 2717.774178519949 181.24582443748432 0.9374803125702525 0.06251968742974746
1996.0 365.0 3783.390006152913 3293.445641434855 489.94436471805784 0.8705012266984733 0.1294987733015267
1997.0 364.0 2551.290001541376 2250.360690397893 300.9293111434831 0.8820481752518627 0.11795182474813722
1998.0 364.0 2973.2300018705428 2517.667838863055 455.5621630074879 0.8467787010352779 0.15322129896472217
1999.0 364.0 2733.990010820329 2645.9620136612953 88.02799715903393 0.9678023705973157 0.03219762940268435
2000.0 365.0 2027.2199947629124 1758.403804159592 268.81619060332036 0.8673966361333374 0.13260336386666263
2001.0 364.0 1895.2700054179877 1702.0638277739138 193.20617764407393 0.8980587583342967 0.10194124166570333
2002.0 364.0 1902.9599966909736 1847.7239717639795 55.236024926994105 0.9709736279149098 0.02902637208509014
2003.0 364.0 2290.9799888003618 2323.261779169881 -32.28179036951906 1.0140908216253879 -0.014090821625387896
2004.0 365.0 1866.880007326603 2073.7656383654744 -206.88563103887145 1.1108189226018519 -0.11081892260185186
2005.0 364.0 1946.459996247664 1900.8823965419958 45.57759970566826 0.9765843635145178 0.023415636485482155
2006.0 364.0 2505.860003011301 2692.2554833334966 -186.39548032219545 1.074383836326931 -0.074383836326931
2007.0 364.0 2030.5000076983124 2034.4128750278485 -3.912867329536084 1.0019270462027585 -0.0019270462027584734
2008.0 365.0 2164.4800071939826 2486.354174676929 -321.8741674829462 1.1487073876465237 -0.1487073876465238
2009.0 364.0 1999.5900047216564 1969.8633592259719 29.72664549568458 0.9851336296813393 0.014866370318660668
2010.0 364.0 2615.919984506443 2433.9153865720755 182.00459793436767 0.9304242488255209 0.06957575117447916
2011.0 364.0 2291.479995023459 2215.8465367969225 75.63345822653673 0.9669936205461996 0.033006379453800305
2012.0 365.0 2818.5900035668164 2920.7022514479286 -102.11224788111213 1.0362281309987948 -0.0362281309987948
2013.0 364.0 1608.2199990805238 1682.3685082979123 -74.14850921738844 1.046105948974507 -0.046105948974507066
