year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 996.2799991350621 382.4084787010307 613.8715204340315 0.3838363502559775 0.6161636497440225
1981.0 364.0 885.5300049241632 216.3471473941588 669.1828575300044 0.2443137400100709 0.7556862599899291
1982.0 364.0 1084.449999148026 442.0417722314139 642.4082269166122 0.4076183988000315 0.5923816011999685
1983.0 364.0 1071.740002565086 453.4224266096222 618.3175759554637 0.4230712911008342 0.5769287088991658
1984.0 365.0 1067.8299995027483 480.63446671570586 587.1955327870423 0.4501039181700466 0.5498960818299534
1985.0 364.0 1020.6999980732799 410.71886237462564 609.9811356986543 0.402389402517799 0.5976105974822011
1986.0 364.0 958.3399975765496 303.5554565986067 654.7845409779429 0.316751317242563 0.683248682757437
1987.0 364.0 1074.7700047753751 531.8405628730872 542.929441902288 0.4948412781432627 0.5051587218567374
1988.0 365.0 810.9199995324016 196.60606943917227 614.3139300932293 0.24244816942798383 0.7575518305720161
1989.0 364.0 1235.6900031808764 565.137580511493 670.5524226693834 0.4573457574769826 0.5426542425230174
1990.0 364.0 1093.4000005424023 480.95977502532287 612.4402255170794 0.43987541136522174 0.5601245886347782
1991.0 364.0 932.7200019117445 415.0454628974455 517.674539014299 0.4449839845256345 0.5550160154743654
1992.0 365.0 1203.0200016330928 508.25143005328124 694.7685715798116 0.42247961743223955 0.5775203825677605
1993.0 364.0 1126.3900033477694 484.09300769164565 642.2969956561237 0.42977388493582314 0.5702261150641769
1994.0 364.0 1012.8000011425465 497.74739595061504 515.0526051919314 0.4914567490018788 0.5085432509981211
1995.0 364.0 1044.7700016517192 383.6326652345916 661.1373364171276 0.36719341541974904 0.632806584580251
1996.0 365.0 1405.0400010365993 674.9890602225191 730.0509408140801 0.48040558256315197 0.519594417436848
1997.0 364.0 881.4100019093603 303.89703030411266 577.5129716052477 0.34478509393561874 0.6552149060643814
1998.0 364.0 1121.6599996928126 543.3984246954473 578.2615749973653 0.4844591274042642 0.5155408725957358
1999.0 364.0 916.0100015960634 213.31065113969274 702.6993504563707 0.23286934724295422 0.7671306527570458
2000.0 365.0 923.5400037318468 251.62597748957478 671.914026242272 0.27245812468631875 0.7275418753136813
2001.0 364.0 864.8199984710664 240.46790246069543 624.3520960103709 0.27805543683751965 0.7219445631624803
2002.0 364.0 1065.2000004090369 272.62291672070825 792.5770836883287 0.2559358961847738 0.7440641038152263
2003.0 364.0 1443.00000138022 777.2129161475033 665.7870852327168 0.5386090889841332 0.4613909110158668
2004.0 365.0 1241.3400082271546 532.3927309249369 708.9472773022177 0.42888550066575604 0.571114499334244
2005.0 364.0 925.7900001648813 297.10236703171483 628.6876331331665 0.32091766705062863 0.6790823329493714
2006.0 364.0 1032.1999993752688 313.6656964317363 718.5343029435326 0.30388073689360595 0.696119263106394
2007.0 364.0 875.9099979177117 297.6990509762922 578.2109469414195 0.3398740186594603 0.6601259813405397
2008.0 365.0 866.8599979132414 222.92008737458247 643.939910538659 0.25715812000923954 0.7428418799907606
2009.0 364.0 1275.5099995080382 507.5408882191155 767.9691112889227 0.3979121201831997 0.6020878798168003
2010.0 364.0 960.1700026243925 365.19110837887644 594.9788942455161 0.38034005163743384 0.6196599483625662
2011.0 364.0 1025.570001596585 456.7148891645974 568.8551124319874 0.4453278551962262 0.5546721448037738
2012.0 365.0 909.4399999193847 279.63416687156007 629.8058330478246 0.3074795114535842 0.6925204885464158
2013.0 364.0 1026.9500071629882 513.2081014024612 513.741905760527 0.4997401020719887 0.5002598979280113
