year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 383.0699976179749 9.68586711186706 373.3841305061078 0.025284849171420903 0.9747151508285791
1981.0 364.0 270.1899989284575 4.537573635046283 265.6524252934112 0.016794010337324767 0.9832059896626753
1982.0 364.0 367.600001193583 8.614837591530534 358.98516360205247 0.023435357898690123 0.9765646421013099
1983.0 364.0 468.1899985335767 30.051095726619568 438.13890280695716 0.06418568491583107 0.9358143150841689
1984.0 365.0 259.45000201649964 18.161703879547645 241.288298136952 0.0700007852703453 0.9299992147296547
1985.0 364.0 183.44999860972166 8.313936948531536 175.13606166119013 0.04531990739459701 0.954680092605403
1986.0 364.0 186.32999986968935 6.092173381217083 180.23782648847225 0.03269561200814506 0.9673043879918549
1987.0 364.0 360.199999473989 4.8537402726764585 355.34625920131253 0.013475125707286293 0.9865248742927136
1988.0 365.0 315.84000081941485 9.605519810066006 306.2344810093488 0.03041261330149905 0.9695873866985009
1989.0 364.0 172.29999857395887 5.059630239947132 167.24036833401175 0.02936523669079029 0.9706347633092097
1990.0 364.0 209.6399992145598 3.0846132254479666 206.55538598911184 0.014713858218874368 0.9852861417811257
1991.0 364.0 279.15000057965517 4.817101896768069 274.3328986828871 0.017256320568745667 0.9827436794312543
1992.0 365.0 208.58000046014786 6.9017929614016875 201.67820749874616 0.03308942825858499 0.9669105717414149
1993.0 364.0 219.32000060752034 8.673892863349337 210.646107744171 0.03954902808372469 0.9604509719162753
1994.0 364.0 226.6900002770126 5.012827923413386 221.6771723535992 0.022113140929409185 0.9778868590705908
1995.0 364.0 311.8800017815083 22.410067421213725 289.4699343602946 0.07185477521227346 0.9281452247877265
1996.0 365.0 325.8000017218292 11.095560502671947 314.7044412191572 0.03405635495405992 0.9659436450459401
1997.0 364.0 217.86000196635723 6.683690223712394 211.17631174264483 0.03067883119153058 0.9693211688084694
1998.0 364.0 345.09000212326646 26.503360657789184 318.58664146547727 0.07680129964565638 0.9231987003543436
1999.0 364.0 142.29000000469387 15.313392064653739 126.97660794004013 0.10762099981831878 0.8923790001816811
2000.0 365.0 208.59000175446272 4.645801444004634 203.9442003104581 0.02227240713806283 0.9777275928619372
2001.0 364.0 245.25999956205487 15.27562884628365 229.98437071577123 0.06228340892750699 0.937716591072493
2002.0 364.0 163.38999895006418 3.833128687019289 159.55687026304489 0.02345999578707864 0.9765400042129213
2003.0 364.0 190.58000019937754 4.34301265237112 186.2369875470064 0.022788396724879974 0.97721160327512
2004.0 365.0 184.05999892950058 4.849803244322563 179.210195685178 0.02634903440470058 0.9736509655952994
2005.0 364.0 235.7499997075647 23.3187954035208 212.43120430404392 0.0989132361927742 0.9010867638072259
2006.0 364.0 178.38000130467117 16.049373328118083 162.33062797655307 0.08997294097282757 0.9100270590271724
2007.0 364.0 243.0799996163696 2.920302988135648 240.15969662823395 0.012013752644168539 0.9879862473558314
2008.0 365.0 173.8899997100234 7.115798006699249 166.77420170332417 0.040921260673790656 0.9590787393262095
2009.0 364.0 266.24000101163983 6.058989951993463 260.1810110596464 0.022757624432733412 0.9772423755672667
2010.0 364.0 241.3499992992729 8.125522534615088 233.2244767646578 0.033666967301456165 0.9663330326985438
2011.0 364.0 191.59999951906502 17.39559236581555 174.20440715324946 0.09079119211628502 0.9092088078837149
2012.0 365.0 157.62000100500882 2.489239718584719 155.1307612864241 0.01579266401924218 0.9842073359807578
2013.0 364.0 146.19999959133565 1.8475460058008166 144.35245358553485 0.01263711361809271 0.9873628863819074
