year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1985.0 92.0 0.0 0.0 0.0 0.0 0.0
1986.0 364.0 3.63999991863966 410.90211635237944 -407.2621164337398 112.88519932328506 -111.88519932328506
1987.0 364.0 3.63999991863966 326.6994231113329 -323.05942319269326 89.75259077297643 -88.75259077297643
1988.0 365.0 3.6499999184161425 238.69783295646383 -235.04783303804768 65.39666802514418 -64.39666802514418
1989.0 364.0 3.63999991863966 374.0328220040509 -370.39282208541124 102.75627207811432 -101.75627207811432
1990.0 364.0 3.63999991863966 199.91052411769456 -196.2705241990549 54.92047488627557 -53.92047488627557
1991.0 364.0 3.63999991863966 338.4060239715394 -334.76602405289975 92.96868998228122 -91.96868998228122
1992.0 365.0 3.6499999184161425 206.27724686573453 -202.62724694731838 56.51431547298367 -55.51431547298367
1993.0 364.0 3.63999991863966 475.73329159601377 -472.0932916773741 130.69596215095652 -129.69596215095652
1994.0 364.0 3.63999991863966 187.36131083558053 -183.72131091694087 51.47288874270117 -50.47288874270117
1995.0 364.0 3.63999991863966 711.3705846362755 -707.7305847176358 195.43148366391412 -194.43148366391412
1996.0 365.0 3.6499999184161425 1021.1077901808653 -1017.4577902624492 279.7555652066859 -278.7555652066859
1997.0 364.0 3.63999991863966 484.3736398163578 -480.73363989771815 133.0696842425694 -132.0696842425694
1998.0 364.0 3.63999991863966 802.4955535712029 -798.8555536525632 220.46581634845515 -219.46581634845515
1999.0 364.0 3.63999991863966 628.1504632688757 -624.510463350236 172.568812447564 -171.568812447564
2000.0 365.0 3.6499999184161425 435.0279681510348 -431.3779682326187 119.1857473629227 -118.1857473629227
2001.0 364.0 3.63999991863966 183.88089287742145 -180.24089295878179 50.516729941615324 -49.516729941615324
2002.0 364.0 3.63999991863966 374.3455882701044 -370.7055883514647 102.84219687840124 -101.84219687840124
2003.0 364.0 3.63999991863966 444.91795361390314 -441.2779536952635 122.23020976884466 -121.23020976884466
2004.0 365.0 3.6499999184161425 331.94218654204957 -328.2921866236334 90.94306683877693 -89.94306683877693
2005.0 364.0 3.63999991863966 388.904218068548 -385.26421814990834 106.84182053880079 -105.84182053880079
2006.0 364.0 3.63999991863966 621.1082223938818 -617.4682224752421 170.63413084525624 -169.63413084525624
2007.0 364.0 3.63999991863966 360.01260725286755 -356.3726073342279 98.90456464279576 -97.90456464279576
2008.0 365.0 3.6499999184161425 442.88711471242857 -439.2371147940124 121.33893824978828 -120.33893824978828
2009.0 364.0 3.63999991863966 247.97228287952896 -244.3322829608893 68.1242550610279 -67.1242550610279
2010.0 364.0 3.63999991863966 396.59341397656266 -392.953414057923 108.95423704426275 -107.95423704426275
2011.0 364.0 3.63999991863966 544.2919558415812 -540.6519559229415 149.53076044160844 -148.53076044160844
2012.0 365.0 3.6499999184161425 671.9477460075062 -668.2977460890901 184.09527699361894 -183.09527699361894
2013.0 364.0 3.63999991863966 277.6293856790545 -273.98938576041485 76.27181095729533 -75.27181095729533
