year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1028.9599958397448 509.84796629394646 519.1120295457984 0.495498336529453 0.5045016634705469
1981.0 364.0 1151.6900021843612 666.1436769355191 485.5463252488421 0.5784053657425808 0.4215946342574192
1982.0 364.0 1038.6000044345856 640.6874946327574 397.91250980182815 0.616876075387221 0.38312392461277905
1983.0 364.0 1068.8799953255802 481.0483637588422 587.831631566738 0.4500489913391214 0.5499510086608785
1984.0 365.0 1083.8299985341728 628.8096924572632 455.0203060769096 0.5801737295587847 0.4198262704412153
1985.0 364.0 1175.2199968323112 673.1191957562141 502.100801076097 0.5727601619871514 0.42723983801284854
1986.0 364.0 1054.88999607414 663.9754400525152 390.9145560216249 0.6294262364071651 0.3705737635928349
1987.0 364.0 1162.4199958853424 498.04364588179965 664.3763500035427 0.42845412815053224 0.5715458718494677
1988.0 365.0 919.5000000204891 360.59233345437076 558.9076665661183 0.3921613196806261 0.6078386803193738
1989.0 364.0 1063.950001783669 447.0787943024565 616.8712074812124 0.4202065825959369 0.5797934174040631
1990.0 364.0 1335.23999511078 933.7485129574346 401.4914821533454 0.6993113720204022 0.30068862797959783
1991.0 364.0 728.1899991519749 341.30914413959056 386.88085501238436 0.46870891461990344 0.5312910853800966
1992.0 365.0 1107.3400043006986 628.3803490104134 478.95965529028524 0.5674682993208078 0.4325317006791922
1993.0 364.0 998.7000017333776 542.0030610663713 456.6969406670063 0.5427085812813182 0.4572914187186819
1994.0 364.0 983.8499993700534 543.600239675713 440.24975969434036 0.5525234944592909 0.4474765055407091
1995.0 364.0 855.1900011003017 365.8594012728401 489.33059982746164 0.42781066289610414 0.5721893371038959
1996.0 365.0 1238.2699976302683 908.2713358651445 329.99866176512387 0.7335002363001148 0.26649976369988515
1997.0 364.0 857.1899967174977 543.2165599050974 313.97343681240034 0.6337178011704261 0.36628219882957397
1998.0 364.0 744.440000185743 394.1813723405491 350.25862784519387 0.5295005268956505 0.4704994731043494
1999.0 364.0 805.899997966364 401.6539428085769 404.2460551577871 0.49839179032401587 0.5016082096759842
2000.0 365.0 858.2999986894429 583.6394027876619 274.660595901781 0.679994644854752 0.3200053551452479
2001.0 364.0 707.1500011067837 334.13260021066634 373.0174008961174 0.4725059742454987 0.5274940257545013
2002.0 364.0 843.429996393621 448.19466736787507 395.2353290257459 0.5313952186717187 0.4686047813282814
2003.0 364.0 911.5000001359731 663.2411472832664 248.2588528527067 0.7276370237897173 0.27236297621028266
2004.0 365.0 1045.4499956201762 783.0216702381764 262.4283253819998 0.748980509367812 0.251019490632188
2005.0 364.0 971.6200020965189 728.0021999312291 243.61780216528973 0.7492663781729256 0.2507336218270743
2006.0 364.0 1140.2599944099784 724.4986944287361 415.76129998124225 0.6353802623792166 0.36461973762078337
2007.0 364.0 1007.6499977875501 601.5301126784843 406.11988510906576 0.5969633444144652 0.4030366555855348
2008.0 365.0 1167.4099977146834 720.289239128363 447.12075858632045 0.6169976619511551 0.3830023380488449
2009.0 364.0 902.3300013262779 472.7286535391149 429.601347787163 0.5238977456632062 0.47610225433679376
2010.0 364.0 1016.029995078221 468.7611631925565 547.2688318856644 0.461365476869084 0.538634523130916
2011.0 364.0 1353.3100003693253 820.8070426912864 532.5029576780389 0.6065181240567822 0.3934818759432178
2012.0 365.0 1090.0900031849742 507.50442291162597 582.5855802733482 0.4655619457373457 0.5344380542626543
2013.0 364.0 1075.3299994654953 691.8937862916736 383.4362131738218 0.6434246107107465 0.35657538928925353
