year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1150.430002996698 496.6084257311209 653.8215772655772 0.4316720047612895 0.5683279952387106
1981.0 364.0 1065.7899992540479 230.1685373920586 835.6214618619892 0.21596049648913462 0.7840395035108654
1982.0 364.0 1287.4300040062517 390.8974120078393 896.5325919984124 0.3036261472790261 0.696373852720974
1983.0 364.0 1356.43999571912 530.5769307187072 825.8630650004127 0.39115400046680326 0.6088459995331967
1984.0 365.0 1241.0799991562963 575.8336567487431 665.2463424075531 0.4639778718053655 0.5360221281946346
1985.0 364.0 1212.9699957687408 329.61849777740156 883.3514979913392 0.27174497219817884 0.7282550278018212
1986.0 364.0 905.3300000112504 244.86521478823417 660.4647852230162 0.2704706734397306 0.7295293265602694
1987.0 364.0 1343.6700026597828 659.1209370051234 684.5490656546593 0.4905378074232508 0.5094621925767492
1988.0 365.0 918.2899970188737 238.61637813973564 679.6736188791381 0.2598486087340352 0.7401513912659649
1989.0 364.0 1476.210005151108 452.25573471963673 1023.9542704314712 0.3063627350726043 0.6936372649273956
1990.0 364.0 1425.0399961452931 769.2238505820426 655.8161455632505 0.5397910603651679 0.46020893963483206
1991.0 364.0 1244.2699907217175 633.4414558024966 610.8285349192208 0.5090868224147075 0.49091317758529257
1992.0 365.0 1369.8500045016408 540.3563906153308 829.49361388631 0.39446391126006203 0.6055360887399379
1993.0 364.0 1218.850003886968 566.0419801626784 652.8080237242895 0.46440659503429044 0.5355934049657095
1994.0 364.0 1341.1200009584427 461.8763776535425 879.2436233049002 0.34439601029248584 0.6556039897075141
1995.0 364.0 1304.3800012413412 353.5204506665269 950.8595505748143 0.27102565995345806 0.7289743400465419
1996.0 365.0 1357.6599934305996 365.65162328032704 992.0083701502725 0.26932488623781364 0.7306751137621864
1997.0 364.0 1119.1399997249246 402.54602538876514 716.5939743361594 0.35969228647685514 0.6403077135231449
1998.0 364.0 1194.2400019578636 551.7423451732982 642.4976567845654 0.46200290081454276 0.5379970991854572
1999.0 364.0 1079.8199984580278 255.55481804812914 824.2651804098987 0.2366642759099284 0.7633357240900716
2000.0 365.0 989.7799968216568 229.05071030830948 760.7292865133473 0.2314157803186852 0.7685842196813147
2001.0 364.0 923.7000003047287 175.54771890635516 748.1522813983736 0.19004841274054557 0.8099515872594544
2002.0 364.0 1071.7600030861795 194.99546683269077 876.7645362534887 0.18193948857131526 0.8180605114286847
2003.0 364.0 1665.3299979548901 692.14875690584 973.1812410490502 0.4156225839658409 0.5843774160341592
2004.0 365.0 1284.4400071743876 428.7324992031479 855.7075079712397 0.3337894310426436 0.6662105689573564
2005.0 364.0 1159.9800019599497 435.32951150068294 724.6504904592668 0.37529053153083014 0.6247094684691699
2006.0 364.0 1126.4500072300434 287.1410685949387 839.3089386351047 0.25490795574765246 0.7450920442523475
2007.0 364.0 862.6699964012951 286.20649185278785 576.4635045485072 0.33176822312903403 0.6682317768709659
2008.0 365.0 1042.750002194196 198.15470271485324 844.5952994793428 0.19003088208860058 0.8099691179113995
2009.0 364.0 1472.9999988619238 452.74440229723166 1020.2555965646922 0.3073621199233083 0.6926378800766917
2010.0 364.0 1240.030004620552 502.03263584242796 737.9973687781242 0.40485523251193384 0.5951447674880662
2011.0 364.0 1205.129998035729 288.06342864764974 917.0665693880792 0.23903100007233363 0.7609689999276664
2012.0 365.0 1102.9700025673956 286.7623512223029 816.2076513450927 0.25999107006972355 0.7400089299302764
2013.0 364.0 1591.689996957779 677.5009462674234 914.1890506903555 0.4256488057111254 0.5743511942888746
