year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1163.4699906427413 922.5201159151662 240.9498747275751 0.7929040914974816 0.2070959085025184
1981.0 364.0 889.1199949719012 473.7656556444848 415.35433932741637 0.5328478251796117 0.46715217482038834
1982.0 364.0 1630.1299948245287 1102.8429885215448 527.2870063029839 0.6765368357265628 0.3234631642734372
1983.0 364.0 1465.0899982396513 1241.4059745042873 223.684023735364 0.8473240387934345 0.15267596120656543
1984.0 365.0 648.0699981674552 690.4232429583496 -42.35324479089445 1.0653528861244257 -0.06535288612442566
1985.0 364.0 586.5199984852225 451.9634503223125 134.55654816290996 0.7705848930805039 0.22941510691949604
1986.0 364.0 1012.6399953160435 855.0366897273612 157.60330558868225 0.8443639335621003 0.15563606643789976
1987.0 364.0 623.6300022788346 342.3656861054758 281.2643161733588 0.5489884785119732 0.45101152148802676
1988.0 365.0 627.9400025643408 363.46759170067867 264.47241086366216 0.5788253499002662 0.42117465009973376
1989.0 364.0 485.92999796941876 365.1452138456322 120.78478412378655 0.7514358351439173 0.24856416485608274
1990.0 364.0 512.8499984834343 312.15816355448965 200.69183492894467 0.608673422009521 0.39132657799047893
1991.0 364.0 975.8700084388256 428.02421245364724 547.8457959851784 0.4386078153363792 0.5613921846636208
1992.0 365.0 877.510007372126 325.5464487281113 551.9635586440147 0.3709888730534519 0.6290111269465481
1993.0 364.0 969.7599960118532 837.6754513657282 132.08454464612498 0.8637966659902204 0.1362033340097796
1994.0 364.0 733.4799949191511 393.02127161876945 340.4587233003816 0.5358309351873882 0.46416906481261183
1995.0 364.0 1476.1500029917806 1126.7959914572473 349.35401153453336 0.7633343421559586 0.23666565784404134
1996.0 365.0 1346.8199942503124 702.4642683671616 644.3557258831509 0.5215724977101918 0.47842750228980824
1997.0 364.0 600.050001906231 727.8608866846243 -127.8108847783933 1.21300039058806 -0.2130003905880599
1998.0 364.0 1270.3200021907687 978.4236476993389 291.89635449142986 0.7702182489545696 0.22978175104543044
1999.0 364.0 961.0400023236871 540.189168724916 420.85083359877103 0.5620881205972688 0.43791187940273124
2000.0 365.0 783.1100016273558 597.6034207864917 185.5065808408641 0.763115551512088 0.23688444848791207
2001.0 364.0 797.3900034558028 403.178198327348 394.2118051284548 0.5056223386047191 0.49437766139528094
2002.0 364.0 652.520001925528 465.902339547621 186.61766237790704 0.7140046867111889 0.2859953132888111
2003.0 364.0 713.6799946371466 554.1745152576176 159.505479379529 0.7765028015663719 0.2234971984336281
2004.0 365.0 786.6900015771389 491.8925780086831 294.7974235684558 0.6252686280778293 0.3747313719221706
2005.0 364.0 1322.109994566068 826.2246047947849 495.88538977128314 0.624928794268711 0.37507120573128905
2006.0 364.0 1180.1800025533885 1051.7056242753426 128.47437827804583 0.8911400142350455 0.1088599857649545
2007.0 364.0 523.9299995917827 273.5091906716496 250.42080892013308 0.5220338420872117 0.47796615791278824
2008.0 365.0 883.1400005556643 436.124976611232 447.0150239444323 0.4938344728319698 0.5061655271680302
2009.0 364.0 968.200007179752 503.9594129643408 464.2405942154112 0.5205116806725842 0.4794883193274158
2010.0 364.0 1626.159996703267 646.1477834232069 980.0122132800602 0.39734576224550455 0.6026542377544954
2011.0 364.0 822.2600023429841 953.9578946155364 -131.69789227255228 1.1601657527999496 -0.1601657527999495
2012.0 365.0 748.180006634444 324.37813540091065 423.80187123353335 0.4335562732557751 0.5664437267442248
2013.0 364.0 160.97000082954764 303.75972907661543 -142.78972824706779 1.8870580077729446 -0.8870580077729446
