year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1089.170005729422 423.33410807427737 665.8358976551447 0.3886758778220014 0.6113241221779987
1981.0 364.0 1050.2199963051826 104.39271060242726 945.8272857027553 0.09940080266010462 0.9005991973398954
1982.0 364.0 1630.3100041635334 424.56653667515155 1205.7434674883818 0.260420739362993 0.739579260637007
1983.0 364.0 1481.4900015331805 641.6798000534587 839.8102014797217 0.4331313740824374 0.5668686259175626
1984.0 365.0 1363.4899990223348 517.52923915229 845.9607598700449 0.37956218199134184 0.6204378180086582
1985.0 364.0 1356.9200041256845 332.9206406858792 1023.9993634398053 0.24535023411375878 0.7546497658862412
1986.0 272.0 0.0 0.0 0.0 0.0 0.0
1987.0 0.0 0.0 0.0 0.0 0.0 0.0
1988.0 92.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 1692.4199959542602 874.9821124785667 817.4378834756935 0.5170005758441856 0.4829994241558145
1990.0 364.0 1395.439995072782 498.6848434222641 896.755151650518 0.35736745770731204 0.6426325422926881
1991.0 364.0 1824.6799976509064 655.25185601616 1169.4281416347465 0.35910507971794037 0.6408949202820596
1992.0 365.0 1413.6999933496118 432.49869768219645 981.2012956674153 0.30593386129785344 0.6940661387021465
1993.0 364.0 1328.7300029490143 338.25882075732915 990.4711821916851 0.254573028385443 0.745426971614557
1994.0 364.0 1596.8299896102399 441.8882949730152 1154.9416946372246 0.2767284544053891 0.7232715455946108
1995.0 364.0 1413.1700033638626 381.56065962530096 1031.6093437385616 0.2700033674059361 0.7299966325940639
1996.0 365.0 1145.0400016847998 69.90069065101945 1075.1393110337804 0.061046505404325005 0.938953494595675
1997.0 364.0 1491.8799998927861 383.285931810079 1108.594068082707 0.2569147195737082 0.7430852804262917
1998.0 364.0 1506.1199979409575 501.2538945455532 1004.8661033954044 0.33281139300376195 0.667188606996238
1999.0 364.0 1233.4099967218935 477.31997782113115 756.0900189007624 0.3869921429935971 0.6130078570064029
2000.0 365.0 1226.819994425401 229.11116029628866 997.7088341291125 0.1867520592567422 0.8132479407432578
2001.0 364.0 1614.6299985367805 605.9611045474477 1008.6688939893328 0.3752940953014532 0.6247059046985468
2002.0 364.0 1485.2900008764118 410.57323046293874 1074.7167704134731 0.2764263074690299 0.7235736925309701
2003.0 364.0 1248.3899970706552 326.5641728800463 921.825824190609 0.26158826460187007 0.73841173539813
2004.0 365.0 1816.0599956214428 665.3861521321872 1150.6738434892554 0.36638996164027987 0.6336100383597201
2005.0 364.0 1040.929998934269 213.87558141823052 827.0544175160385 0.2054658638306148 0.7945341361693853
2006.0 364.0 1547.2299938183278 541.9823994898761 1005.2475943284517 0.35029207141489427 0.6497079285851057
2007.0 364.0 1148.7399942614138 202.65204341049935 946.0879508509145 0.1764124557540065 0.8235875442459935
2008.0 365.0 1423.4100012015551 259.28814602472147 1164.1218551768336 0.18215984558619538 0.8178401544138045
2009.0 364.0 1534.2200043611228 433.0036865753361 1101.2163177857867 0.28223050497614044 0.7177694950238596
2010.0 364.0 814.8400034755468 185.2145851122709 629.6254183632759 0.22730178234042622 0.7726982176595737
2011.0 364.0 826.4499980546534 68.98039634316648 757.4696017114869 0.08346590417513049 0.9165340958248696
2012.0 365.0 1427.0500027015805 422.5280435258204 1004.5219591757601 0.2960849603909625 0.7039150396090375
2013.0 364.0 1136.8100034296513 279.0922124107021 857.7177910189491 0.2455047119296158 0.7544952880703841
