year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 690.139995470643 96.73326624019383 593.4067292304492 0.14016470118388993 0.85983529881611
1981.0 364.0 949.9000029917806 429.7778619945201 520.1221409972605 0.45244537387188416 0.5475546261281158
1982.0 364.0 709.8999950420111 69.16904933024459 640.7309457117666 0.09743492014836715 0.9025650798516329
1983.0 364.0 849.3700008019805 132.41381859185643 716.9561822101241 0.15589650972700997 0.84410349027299
1984.0 365.0 658.3399981558323 30.690235064295646 627.6497630915367 0.046617606632236123 0.9533823933677639
1985.0 364.0 890.2899964265525 220.7283711317101 669.5616252948424 0.24792862103097868 0.7520713789690213
1986.0 364.0 974.3699972294271 235.0974691108281 739.272528118599 0.2412815150089967 0.7587184849910033
1987.0 364.0 1004.1899915374815 269.0449705308632 735.1450210066183 0.267922378034198 0.732077621965802
1988.0 365.0 519.6199991013855 8.66888205268799 510.9511170486975 0.01668311856294924 0.9833168814370508
1989.0 364.0 739.4699946306646 58.923743311324515 680.5462513193401 0.07968375152362274 0.9203162484763773
1990.0 364.0 803.6399956308305 23.671014930918773 779.9689806999118 0.029454749713318858 0.9705452502866811
1991.0 364.0 1271.950005196035 409.94566471031044 862.0043404857245 0.32229699519292737 0.6777030048070726
1992.0 365.0 1090.5999967083335 380.8042987048489 709.7956980034846 0.34916953956922664 0.6508304604307734
1993.0 364.0 676.2800007332116 81.62163885246504 594.6583618807466 0.12069207837577957 0.8793079216242204
1994.0 364.0 767.8499959222972 50.474574501840756 717.3754214204565 0.06573494142070496 0.9342650585792951
1995.0 364.0 677.6299979127944 162.1323849645725 515.4976129482218 0.23926388362965842 0.7607361163703414
1996.0 365.0 682.4099985342473 5.341278505054859 677.0687200291924 0.007827081251047648 0.9921729187489523
1997.0 364.0 1070.6299999542534 308.15101879363925 762.4789811606142 0.28782214098876935 0.7121778590112307
1998.0 364.0 902.2599987816066 358.8728613011569 543.3871374804496 0.3977488326932053 0.6022511673067946
1999.0 364.0 429.14000182412565 29.564839569087493 399.57516225503815 0.06889322702012768 0.9311067729798723
2000.0 365.0 713.3799940384924 110.04658036652823 603.3334136719642 0.1542608165159596 0.8457391834840404
2001.0 364.0 826.8300031181425 226.60696798069878 600.2230351374437 0.2740671808305435 0.7259328191694565
2002.0 364.0 980.0800015646964 307.31132307264926 672.7686784920472 0.31355738570527625 0.6864426142947239
2003.0 364.0 538.4799992851913 105.56747679181633 432.912522493375 0.1960471641137137 0.8039528358862863
2004.0 365.0 1254.3000000678003 353.31114423898316 900.9888558288171 0.28167993639471034 0.7183200636052897
2005.0 364.0 488.3900021240115 76.82855596335473 411.56144616065677 0.15730984587978217 0.8426901541202179
2006.0 364.0 672.3400035686791 7.711715569755248 664.6282879989238 0.011469963900441187 0.9885300360995588
2007.0 364.0 1182.0300065204501 380.2321742285134 801.7978322919367 0.32167726041727607 0.6783227395827239
2008.0 365.0 456.2400028631091 10.6579027268056 445.5821001363035 0.023360298658430905 0.9766397013415691
2009.0 364.0 821.2800066042691 116.45959531218783 704.8204112920813 0.14180254526554362 0.8581974547344564
2010.0 364.0 905.4099966343492 311.30894271224156 594.1010539221077 0.3438320140814217 0.6561679859185783
2011.0 364.0 403.009999897331 16.92661748249302 386.08338241483796 0.04200049002954062 0.9579995099704594
2012.0 365.0 768.2099964488298 222.25693683959977 545.95305960923 0.2893179441389946 0.7106820558610054
2013.0 364.0 888.7200057096779 313.8171536132165 574.9028520964614 0.3531113867101721 0.6468886132898278
