year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1150.7599990703166 329.4107724496455 821.3492266206711 0.2862549729880879 0.7137450270119121
1981.0 364.0 1038.3499989956617 173.0537392257531 865.2962597699086 0.16666224239720553 0.8333377576027944
1982.0 364.0 1279.229998378083 288.0707521477935 991.1592462302897 0.22519074170636566 0.7748092582936343
1983.0 364.0 1318.9600076582283 435.26800739894645 883.6920002592818 0.3300084952323543 0.6699915047676457
1984.0 365.0 1125.1299972385168 420.84487854018397 704.2851186983328 0.37404111486947483 0.6259588851305251
1985.0 364.0 1041.8799954988062 213.92654537006308 827.9534501287432 0.2053274333841533 0.7946725666158467
1986.0 364.0 929.9599988069385 131.23360925605198 798.7263895508866 0.14111747755216764 0.8588825224478324
1987.0 364.0 945.4399947226048 226.17826919757618 719.2617255250286 0.23923069730505492 0.7607693026949451
1988.0 365.0 1016.4900015797466 135.40828173117907 881.0817198485676 0.13321162187600316 0.8667883781239969
1989.0 364.0 1405.6399998087436 248.4617057014118 1157.1782941073318 0.17676055443443442 0.8232394455655656
1990.0 364.0 1103.6200008504093 295.9543708940536 807.6656299563556 0.2681669149399268 0.7318330850600732
1991.0 364.0 1200.6000022441149 280.9683035488432 919.6316986952717 0.23402324089927384 0.7659767591007262
1992.0 365.0 1452.1300055384636 360.1318385263905 1091.998167012073 0.2480024771562035 0.7519975228437965
1993.0 364.0 1031.7400043681264 345.6536557694728 686.0863485986536 0.3350201158296301 0.6649798841703698
1994.0 364.0 1512.4500046521425 387.39095689219477 1125.0590477599478 0.25613471896632584 0.7438652810336742
1995.0 364.0 1271.9499996975064 397.2361806833375 874.7138190141688 0.31230487108597643 0.6876951289140235
1996.0 365.0 1194.0400018692017 359.3531482819524 834.6868535872493 0.3009557030915258 0.6990442969084742
1997.0 364.0 1396.5099997594953 381.75165238311166 1014.7583473763837 0.2733612021746041 0.726638797825396
1998.0 364.0 1276.0600010138005 490.7087688787423 785.3512321350581 0.38454991809858896 0.615450081901411
1999.0 364.0 977.450001809746 144.6622961159344 832.7877056938116 0.14799968883123693 0.8520003111687631
2000.0 365.0 873.2300050929189 117.91929563022299 755.3107094626959 0.1350380712326478 0.8649619287673521
2001.0 364.0 999.6699923817068 249.97940770649484 749.690584675212 0.25006193004845595 0.7499380699515441
2002.0 364.0 1099.8700019530952 128.852404253809 971.0175976992862 0.1171523943966098 0.8828476056033902
2003.0 364.0 1421.1799980234355 344.97961752793157 1076.2003804955039 0.24274167804762672 0.7572583219523732
2004.0 365.0 1242.059997498989 224.7076853967277 1017.3523121022614 0.18091532280984726 0.8190846771901528
2005.0 364.0 1320.2300009895116 320.7509433618188 999.4790576276928 0.24295080639086838 0.7570491936091316
2006.0 364.0 895.2200016081333 117.31935695973954 777.9006446483938 0.13105086654564496 0.8689491334543551
2007.0 364.0 793.9400002192706 96.67603058263697 697.2639696366336 0.12176742645028207 0.878232573549718
2008.0 365.0 1094.550008578226 120.15547578457613 974.3945327936499 0.10977614073627663 0.8902238592637234
2009.0 364.0 1662.570000069216 501.5712498023858 1160.99875026683 0.30168428985336226 0.6983157101466377
2010.0 364.0 1175.1700037159026 288.3767724578312 886.7932312580714 0.24539153615730502 0.754608463842695
2011.0 364.0 902.6799990721047 123.17689312081524 779.5031059512894 0.13645687646500745 0.8635431235349925
2012.0 365.0 824.0600040368736 70.78656389333494 753.2734401435387 0.08589976888402354 0.9141002311159765
2013.0 364.0 1399.9799935165793 300.06853368470763 1099.9114598318715 0.21433772987781918 0.7856622701221807
