year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1043.2199956290424 288.7387014500885 754.4812941789539 0.27677642554769516 0.7232235744523049
1981.0 364.0 982.8499994780868 287.7294895773843 695.1205099007025 0.29275015488647754 0.7072498451135224
1982.0 364.0 879.889995502308 287.5001225484458 592.3898729538622 0.32674552957534075 0.6732544704246592
1983.0 364.0 1078.5899960193783 386.67358221132235 691.916413808056 0.3584991365007758 0.6415008634992242
1984.0 365.0 978.469999473542 374.3459008753091 604.1240985982329 0.38258291115386567 0.6174170888461343
1985.0 364.0 1092.9899954907596 374.75111493711603 718.2388805536436 0.3428678363783653 0.6571321636216347
1986.0 364.0 986.4199997968972 492.97880837287323 493.44119142402394 0.4997656256709891 0.500234374329011
1987.0 364.0 974.5399985127151 448.7569597800261 525.783038732689 0.4604808016755518 0.5395191983244482
1988.0 365.0 764.0499972701073 126.61791822471153 637.4320790453958 0.16571941453714778 0.8342805854628522
1989.0 364.0 1071.4299987442791 367.23554140599487 704.1944573382843 0.34275271537701635 0.6572472846229838
1990.0 364.0 1242.879999279976 624.3644897192698 618.515509560706 0.5023529947227215 0.4976470052772785
1991.0 364.0 796.620001655072 152.89719461395973 643.7228070411122 0.19193240729117744 0.8080675927088226
1992.0 365.0 882.8399997390807 269.6538852108025 613.1861145282782 0.30543913426045205 0.6945608657395479
1993.0 364.0 838.2500019799918 326.15601253530497 512.0939894446868 0.38909157383227777 0.6109084261677222
1994.0 364.0 1018.7200004868209 424.01443829201924 594.7055621948017 0.4162227482422975 0.5837772517577026
1995.0 364.0 861.9499999582767 192.68921341169454 669.2607865465823 0.22355033751496234 0.7764496624850378
1996.0 365.0 1041.0299994274974 460.8277508280882 580.2022485994091 0.4426651980072766 0.5573348019927233
1997.0 364.0 825.2900033965707 390.614097671555 434.6759057250157 0.47330525762330844 0.5266947423766916
1998.0 364.0 767.2299956120551 289.1270957772455 478.1028998348096 0.3768454015494993 0.6231545984505007
1999.0 364.0 916.6599940117449 243.28744927074035 673.3725447410045 0.26540642207586423 0.7345935779241357
2000.0 365.0 933.0299998838454 262.02362837996634 671.0063715038791 0.2808308719039968 0.7191691280960032
2001.0 364.0 804.8099987152964 220.0021680152123 584.8078307000841 0.2733591386369426 0.7266408613630574
2002.0 364.0 817.949996586889 237.73830988843736 580.2116866984517 0.29065139786107075 0.7093486021389293
2003.0 364.0 990.8600013181567 342.79884121661405 648.0611601015427 0.34596092360230846 0.6540390763976915
2004.0 365.0 1159.4500006418675 794.3892412016706 365.0607594401969 0.6851431633635772 0.3148568366364229
2005.0 364.0 836.5599988605827 546.4945850868372 290.0654137737455 0.6532640645395161 0.3467359354604839
2006.0 364.0 913.6400002706796 365.45565804511307 548.1843422255665 0.39999962560400304 0.600000374395997
2007.0 364.0 1045.9400006886572 453.18526141262635 592.7547392760308 0.4332803613154146 0.5667196386845854
2008.0 365.0 1117.889996925369 452.391653343799 665.4983435815699 0.40468351500420574 0.5953164849957943
2009.0 364.0 876.2500019911677 254.34138240767928 621.9086195834884 0.29026120608242 0.70973879391758
2010.0 364.0 1018.7399998810142 443.4754156184685 575.2645842625457 0.4353175645113229 0.564682435488677
2011.0 364.0 1283.1800080630928 540.9225099675183 742.2574980955745 0.421548423891063 0.578451576108937
2012.0 365.0 1008.9300008807331 322.91888821565556 686.0111126650776 0.32006074547666086 0.6799392545233391
2013.0 364.0 955.0899980999529 374.49116610938734 580.5988319905656 0.39210039562177024 0.6078996043782298
