year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 899.879995437339 343.08693742743054 556.7930580099085 0.38125854465815895 0.6187414553418411
1981.0 364.0 888.7800008263439 185.18206919106547 703.5979316352784 0.20835535117677298 0.791644648823227
1982.0 364.0 965.9600029382855 249.66478175670528 716.2952211815802 0.2584628566371978 0.7415371433628022
1983.0 364.0 1337.2500040028244 512.5618371682411 824.6881668345833 0.3832954463518241 0.6167045536481759
1984.0 365.0 1144.2400020677596 497.2568893504564 646.9831127173032 0.4345739429244406 0.5654260570755594
1985.0 364.0 932.6300050280988 240.71739960925186 691.912605418847 0.25810599949762436 0.7418940005023756
1986.0 364.0 899.2900020331144 221.34098288351765 677.9490191495968 0.24612859298236392 0.7538714070176361
1987.0 364.0 1081.8699984401464 313.36357148867404 768.5064269514723 0.28964993200706696 0.710350067992933
1988.0 365.0 1012.3000074718148 312.821803504257 699.4782039675578 0.3090208448042186 0.6909791551957815
1989.0 364.0 1223.149997226894 420.6459604205669 802.504036806327 0.3439038232222121 0.656096176777788
1990.0 364.0 1183.2800028398633 362.0611324130535 821.2188704268099 0.3059809441079959 0.6940190558920041
1991.0 364.0 837.660002540797 244.65342686603387 593.0065756747631 0.2920676958717727 0.7079323041282273
1992.0 365.0 1094.0099975019693 262.979141872762 831.0308556292073 0.24038093113704714 0.7596190688629528
1993.0 364.0 1261.5699922852218 587.3668724840355 674.2031198011863 0.4655840548490478 0.5344159451509523
1994.0 364.0 1178.7700036354363 515.7344636959299 663.0355399395064 0.4375191615882291 0.5624808384117709
1995.0 364.0 957.6900031436235 280.48399619117896 677.2060069524446 0.2928755602235467 0.7071244397764533
1996.0 365.0 1541.1100006680936 784.373440066413 756.7365606016806 0.5089665499064802 0.4910334500935198
1997.0 364.0 877.659995963797 332.87132593784617 544.7886700259508 0.379271389226651 0.620728610773349
1998.0 364.0 993.7699993457645 389.41631509884667 604.3536842469179 0.3918575881292591 0.6081424118707409
1999.0 364.0 988.3400066178292 240.01515333098155 748.3248532868477 0.24284674476785648 0.7571532552321435
2000.0 365.0 1015.1299983058125 317.93166125205505 697.1983370537574 0.3131930509222098 0.6868069490777903
2001.0 364.0 798.9000004902482 301.6170549360929 497.2829455541553 0.3775404365389966 0.6224595634610034
2002.0 364.0 1066.359999474138 169.58120117353434 896.7787983006037 0.15902809675640606 0.8409719032435939
2003.0 364.0 1572.3900001645088 819.7935791892911 752.5964209752177 0.5213678407414963 0.4786321592585036
2004.0 365.0 1002.3300004079938 416.1148093240165 586.2151910839773 0.4151475154436552 0.5848524845563449
2005.0 364.0 1134.3400032408535 394.731388236448 739.6086150044055 0.3479833093329029 0.652016690667097
2006.0 364.0 1097.8900055047125 416.45957089941413 681.4304346052984 0.37932722659950163 0.6206727734004984
2007.0 364.0 801.730002893135 283.57864102691775 518.1513618662173 0.35370840557742833 0.6462915944225718
2008.0 365.0 1074.3499921467155 254.0728032201283 820.2771889265872 0.23648978924684683 0.7635102107531532
2009.0 364.0 1256.579998459667 390.44239108889224 866.1376073707747 0.31071829216404995 0.68928170783595
2010.0 364.0 1043.8400012049824 371.8868349340447 671.9531662709377 0.3562680434786442 0.6437319565213557
2011.0 364.0 1307.2800078373402 463.4251156118561 843.8548922254842 0.35449568021659694 0.6455043197834031
2012.0 365.0 1059.6000065468252 373.82817061029715 685.7718359365281 0.3528012158367018 0.6471987841632982
2013.0 364.0 1109.5700023248792 466.51565622630244 643.0543460985767 0.42044725005976497 0.5795527499402351
