year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1484.589995501563 653.7123089890562 830.8776865125068 0.44033188353003955 0.5596681164699604
1981.0 364.0 1451.379999609664 627.9744837262708 823.4055158833933 0.4326740646110316 0.5673259353889684
1982.0 364.0 1459.490003382787 851.5335580032996 607.9564453794875 0.5834459681324478 0.4165540318675523
1983.0 364.0 1616.6999965626746 703.6191100398337 913.080886522841 0.43521934281921454 0.5647806571807854
1984.0 365.0 1602.4299962595105 837.3625398254472 765.0674564340633 0.5225579537203309 0.47744204627966913
1985.0 364.0 1054.4300000499934 587.3898890005222 467.0401110494712 0.557068642747904 0.442931357252096
1986.0 364.0 1310.6100054867566 656.142642558319 654.4673629284375 0.5006391220969122 0.49936087790308786
1987.0 364.0 914.3600012809038 396.05743302811624 518.3025682527875 0.433152623117032 0.5668473768829679
1988.0 365.0 1211.619994185865 474.87532414837614 736.7446700374887 0.391934209097848 0.608065790902152
1989.0 364.0 1152.280002757907 607.9311473631749 544.348855394732 0.5275897749749465 0.4724102250250535
1990.0 364.0 1178.4499948434532 559.0399491210159 619.4100457224373 0.4743858047156931 0.525614195284307
1991.0 364.0 1257.9500072132796 580.4466433400407 677.5033638732389 0.46142266386714104 0.538577336132859
1992.0 365.0 941.8800008762628 382.8862106112792 558.9937902649835 0.40651273013023653 0.5934872698697634
1993.0 364.0 1139.5099987853318 649.4365026119128 490.073496173419 0.5699261114901878 0.43007388850981215
1994.0 364.0 1153.079998696223 456.15187626029467 696.9281224359282 0.3955943011552203 0.6044056988447797
1995.0 364.0 1679.2499999329448 905.6094678598865 773.6405320730582 0.5392940109549198 0.46070598904508026
1996.0 365.0 1458.6999916397035 856.6273790939998 602.0726125457037 0.5872539823154982 0.4127460176845018
1997.0 364.0 1076.1499993801117 900.2864445789137 175.863554801198 0.8365808159619945 0.16341918403800554
1998.0 364.0 1641.2799920346588 693.2378315252729 948.0421605093859 0.4223763373035951 0.5776236626964049
1999.0 364.0 1098.770002156496 691.9060877645541 406.863914391942 0.6297096629927899 0.3702903370072102
2000.0 365.0 1095.6999920494854 631.6851881515361 464.0148038979494 0.5765129074884643 0.4234870925115357
2001.0 364.0 830.7900036368519 375.8283638556622 454.9616397811897 0.4523746821825521 0.5476253178174479
2002.0 364.0 806.4300021287054 644.2201769022736 162.2098252264318 0.7988544265487989 0.20114557345120115
2003.0 364.0 1194.6800021640956 603.8292185096856 590.8507836544101 0.5054317619913976 0.4945682380086024
2004.0 365.0 1162.4499984942377 656.0912696536026 506.3587288406351 0.5644038629648248 0.43559613703517513
2005.0 364.0 1046.0599972140044 518.0483229194386 528.0116742945658 0.4952376769011038 0.5047623230988962
2006.0 364.0 1088.91999701038 706.4288127516157 382.4911842587643 0.6487426208455255 0.35125737915447447
2007.0 364.0 819.2399986945093 445.2292063652629 374.0107923292464 0.543466147984416 0.45653385201558405
2008.0 365.0 1013.510001225397 731.9848569669448 281.5251442584522 0.7222275617230509 0.2777724382769491
2009.0 364.0 1055.8100021146238 691.2817093841587 364.52829273046507 0.6547406332575261 0.3452593667424739
2010.0 364.0 1289.4499941486865 610.2626868849071 679.1873072637794 0.4732736357781841 0.5267263642218158
2011.0 364.0 1208.3099986482412 905.5778537646762 302.73214488356496 0.749458214181595 0.2505417858184051
2012.0 365.0 909.1599969025701 705.7333026569975 203.42669424557266 0.7762476407468103 0.22375235925318965
2013.0 364.0 798.7800031043589 525.6989339602419 273.081069144117 0.6581273090427634 0.3418726909572366
