year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 573.9600002132356 115.62369400948269 458.33630620375294 0.2014490451713126 0.7985509548286874
1981.0 364.0 671.7699993699789 213.59585286986635 458.17414650011256 0.31795979735651747 0.6820402026434825
1982.0 364.0 757.7399970982224 320.5880802309187 437.15191686730367 0.4230845427964948 0.5769154572035052
1983.0 364.0 720.9600034616888 212.84455595553737 508.1154475061514 0.29522380566683926 0.7047761943331607
1984.0 365.0 604.6099978089333 210.03930113524285 394.5706966736904 0.34739634127191316 0.6526036587280868
1985.0 364.0 786.139998966828 363.3483637544767 422.7916352123513 0.46219294811611356 0.5378070518838864
1986.0 364.0 653.3999988473952 225.6768649457812 427.723133901614 0.3453885297580008 0.6546114702419993
1987.0 364.0 588.8200003653765 141.80475821968545 447.015242145691 0.24082870509101645 0.7591712949089835
1988.0 365.0 683.2299975063652 200.39409052445006 482.8359069819151 0.2933039990279161 0.7066960009720838
1989.0 364.0 572.0800022706389 235.2967319575151 336.7832703131238 0.41130039683890435 0.5886996031610956
1990.0 364.0 568.1699987538159 162.7267440295853 405.4432547242306 0.28640502734480644 0.7135949726551936
1991.0 364.0 725.0799979604781 202.1247767446399 522.9552212158382 0.2787620363452049 0.7212379636547951
1992.0 365.0 597.0900010243058 163.43918075869044 433.6508202656154 0.27372620623073757 0.7262737937692624
1993.0 364.0 702.6799986902624 249.14165852794142 453.538340162321 0.354559200478626 0.645440799521374
1994.0 364.0 719.5999985132366 258.2850658773648 461.31493263587186 0.3589286637173524 0.6410713362826477
1995.0 364.0 709.4299982208759 224.8399629857415 484.59003523513434 0.3169304421149375 0.6830695578850625
1996.0 365.0 722.4899994805455 285.2089791355435 437.28102034500205 0.3947583763659047 0.6052416236340953
1997.0 364.0 542.510001083836 234.91939392708002 307.59060715675594 0.43302315802059677 0.5669768419794032
1998.0 364.0 716.8799986485392 141.1745473897497 575.7054512587895 0.19692912015384959 0.8030708798461504
1999.0 364.0 856.5000028721988 311.3872273902952 545.1127754819036 0.3635577657280619 0.636442234271938
2000.0 365.0 659.9200001228601 169.98008208029196 489.93991804256814 0.25757680029192337 0.7424231997080767
2001.0 364.0 749.1599973738194 378.3776811875975 370.78231618622186 0.5050692542500942 0.49493074574990575
2002.0 364.0 623.8899991232902 168.36203407814267 455.52796504514754 0.2698585236415559 0.7301414763584442
2003.0 364.0 512.0000017229468 106.82608598944311 405.17391573350363 0.20864469849601447 0.7913553015039855
2004.0 365.0 643.7299993783236 245.18918345690633 398.5408159214172 0.38088823527518617 0.6191117647248139
2005.0 364.0 646.5299972873181 233.69107415935042 412.8389231279677 0.36145434108217883 0.6385456589178212
2006.0 364.0 447.03000076673925 146.32830905618482 300.7016917105544 0.3273344267838952 0.6726655732161048
2007.0 364.0 518.4199978709221 137.42820025772858 380.9917976131935 0.2650904687745975 0.7349095312254025
2008.0 365.0 534.3500004783273 228.36497601931342 305.98502445901386 0.427369656245702 0.572630343754298
2009.0 364.0 549.3000007644296 217.5680396290582 331.73196113537136 0.396082358139962 0.6039176418600379
2010.0 364.0 685.6299960557371 165.10904234113818 520.5209537145989 0.24081362147363797 0.759186378526362
2011.0 364.0 539.5000006239861 240.38685303075712 299.113147593229 0.4455734063998619 0.554426593600138
2012.0 365.0 690.6699984502047 152.5217214751319 538.1482769750728 0.2208315430196412 0.7791684569803587
2013.0 364.0 661.5699983667582 192.51561036361954 469.0543880031387 0.2909980967076648 0.7090019032923353
