year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 648.9300017524511 318.5288326224556 330.4011691299955 0.49085237508246005 0.50914762491754
1981.0 364.0 968.7700029034168 225.82182740364757 742.9481754997691 0.23310158936265213 0.7668984106373479
1982.0 364.0 1289.6100007016212 471.99790623849196 817.6120944631292 0.36600050091244507 0.6339994990875549
1983.0 364.0 1122.0300010330975 509.58364328338837 612.4463577497091 0.4541622263345851 0.5458377736654149
1984.0 365.0 1290.979997040704 616.6647781957453 674.3152188449586 0.47767183039963257 0.5223281696003674
1985.0 364.0 1320.6699982844293 922.7210254524629 397.94897283196644 0.6986764495680917 0.3013235504319083
1986.0 364.0 842.8699952736497 396.08731597887635 446.78267929477335 0.46992693796186324 0.5300730620381368
1987.0 364.0 1111.1599983796477 356.6521086999492 754.5078896796986 0.3209727754959126 0.6790272245040875
1988.0 365.0 1085.3000043462962 441.25739281182706 644.0426115344692 0.4065764222286239 0.5934235777713762
1989.0 364.0 860.98000337556 462.3994748876741 398.58052848788594 0.5370618052391342 0.46293819476086584
1990.0 364.0 1402.980004535988 572.8335095158582 830.1464950201298 0.40829770036908913 0.5917022996309108
1991.0 364.0 1195.3099955581129 520.4335326944718 674.8764628636411 0.4353962860081928 0.5646037139918072
1992.0 365.0 1102.179996099323 437.3568752065425 664.8231208927805 0.39681075391893617 0.6031892460810638
1993.0 364.0 1457.2199947685003 794.549882558043 662.6701122104573 0.5452504669236771 0.454749533076323
1994.0 364.0 1256.4999964013696 604.3920901577557 652.1079062436139 0.481012408984275 0.518987591015725
1995.0 364.0 1106.7399924769998 503.2574807935083 603.4825116834915 0.454720606659533 0.545279393340467
1996.0 365.0 1196.6899979151785 478.5323651035037 718.1576328116748 0.3998799738755919 0.6001200261244081
1997.0 364.0 1017.839999679476 465.3206635679456 552.5193361115305 0.45716484291684145 0.5428351570831587
1998.0 364.0 1302.2900047414005 466.9080835235853 835.3819212178153 0.3585285011968594 0.6414714988031406
1999.0 364.0 875.2999979481101 406.52229244917305 468.77770549893705 0.4644376709724072 0.5355623290275928
2000.0 365.0 783.6799997966737 214.63093666876054 569.0490631279131 0.2738757359182915 0.7261242640817085
2001.0 364.0 845.8999982792884 254.46593860318177 591.4340596761067 0.3008227203225097 0.6991772796774904
2002.0 364.0 1295.5400000996888 556.7459741559039 738.7940259437848 0.4297404743296723 0.5702595256703277
2003.0 364.0 1339.1299937274307 319.81556668173437 1019.3144270456963 0.23882339144054024 0.7611766085594598
2004.0 365.0 1315.1300041098148 446.71173418321393 868.4182699266008 0.33967116010373755 0.6603288398962625
2005.0 364.0 1114.4799968115985 369.74622357212655 744.7337732394719 0.3317656885991034 0.6682343114008965
2006.0 364.0 1386.5699939019978 388.33499524313595 998.2349986588619 0.28006880067432305 0.719931199325677
2007.0 364.0 1059.3500032853335 353.5763775478057 705.7736257375278 0.3337672879135969 0.6662327120864031
2008.0 365.0 1668.170003041625 653.2779055535374 1014.8920974880876 0.3916135072339126 0.6083864927660875
2009.0 364.0 1493.3100080303848 489.01101662019954 1004.2989914101852 0.32746784926807343 0.6725321507319265
2010.0 364.0 1170.5599989406765 420.62261319799404 749.9373857426824 0.35933451816109 0.6406654818389099
2011.0 364.0 1593.540001699701 642.2381976715678 951.3018040281331 0.4030260909588363 0.5969739090411637
2012.0 365.0 1111.3399989772588 350.1579652623815 761.1820337148773 0.3150772631099609 0.684922736890039
2013.0 364.0 1199.3200005069375 527.2115639336295 672.108436573308 0.43959207193308186 0.5604079280669181
