year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 596.289999043569 405.6324234187797 190.65757562478927 0.6802603164054433 0.31973968359455673
1981.0 364.0 607.279997156933 281.7265439196781 325.55345323725487 0.4639154018551915 0.5360845981448086
1982.0 364.0 592.4099990259856 491.68073370189666 100.72926532408894 0.8299669730596992 0.17003302694030073
1983.0 364.0 879.2999998088926 634.4812615028392 244.81873830605343 0.7215754141257109 0.27842458587428914
1984.0 365.0 760.6099998448044 694.6846980779887 65.92530176681566 0.9133257493587159 0.08667425064128413
1985.0 364.0 634.8600017316639 419.31098799282637 215.54901373883757 0.6604778799248663 0.33952212007513366
1986.0 364.0 596.3799997251481 491.3120576986113 105.0679420265368 0.8238238336715531 0.17617616632844688
1987.0 364.0 558.1300022695214 303.6730106719369 254.45699159758448 0.5440901034474276 0.4559098965525724
1988.0 365.0 533.880001662299 408.90954393631563 124.97045772598341 0.765920324161098 0.234079675838902
1989.0 364.0 556.1399993840605 368.04794707736346 188.09205230669704 0.6617901022853708 0.33820989771462917
1990.0 364.0 585.0099988877773 366.75416728793573 218.2558315998416 0.6269194851117242 0.37308051488827576
1991.0 364.0 606.6900013685226 389.2604753242594 217.42952604426324 0.6416134672504852 0.3583865327495148
1992.0 365.0 560.949997542426 320.4341162815961 240.51588126082987 0.571234722676616 0.42876527732338404
1993.0 364.0 679.1399994418025 510.6436549253134 168.4963445164891 0.7518974811453024 0.24810251885469756
1994.0 364.0 472.8599991314113 324.3564197804656 148.5035793509457 0.6859459890374964 0.3140540109625036
1995.0 364.0 889.810000360012 591.3086119779696 298.5013883820425 0.6645335652990295 0.33546643470097043
1996.0 365.0 845.829999698326 606.1307550773092 239.69924462101676 0.716610613590783 0.28338938640921696
1997.0 364.0 674.8300005458295 562.89324580652 111.93675473930955 0.8341259952154311 0.16587400478456887
1998.0 364.0 633.7000007051975 354.52299754537864 279.1770031598188 0.5594492617182523 0.44055073828174773
1999.0 364.0 719.8400034960359 390.80686667173234 329.0331368243036 0.5429079583986811 0.4570920416013189
2000.0 365.0 760.7100022286177 388.147619677158 372.5623825514597 0.5102438755110613 0.4897561244889387
2001.0 364.0 668.3099985904992 367.9899148221882 300.32008376831095 0.5506275764215682 0.4493724235784318
2002.0 364.0 587.3899987563491 178.98198746354478 408.4080112928043 0.3047072436413528 0.6952927563586472
2003.0 364.0 843.9200030658394 454.66292576090433 389.2570773049351 0.538751213514527 0.461248786485473
2004.0 365.0 719.5599979516119 288.9088995022192 430.6510984493927 0.40150772739544005 0.59849227260456
2005.0 364.0 813.1500020176172 418.0957227029211 395.05427931469615 0.514168015329923 0.48583198467007704
2006.0 364.0 709.2299989387393 438.2978049455203 270.932193993219 0.6179910686256502 0.38200893137434977
2007.0 364.0 751.5599992349744 408.4760085614949 343.0839906734795 0.5435041899213496 0.45649581007865037
2008.0 365.0 838.9799997899681 529.3027603145831 309.677239475385 0.6308884126523753 0.3691115873476248
2009.0 364.0 652.8900008108467 534.6588040215624 118.23119678928424 0.8189110008692907 0.18108899913070936
2010.0 364.0 740.0200007054955 424.3802837786382 315.63971692685726 0.5734713701981794 0.42652862980182055
2011.0 364.0 773.5300004146993 663.3506452771793 110.17935513752002 0.8575629192423675 0.14243708075763248
2012.0 365.0 462.58000123500824 215.5491906029171 247.03081063209115 0.46597170225136886 0.5340282977486311
2013.0 364.0 599.7799980416894 385.0241142342397 214.75588380744972 0.64194223797286 0.35805776202714
