year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 863.5799978394061 316.51085858965394 547.0691392497522 0.366510177842856 0.633489822157144
1981.0 364.0 1007.9500012397766 190.02460899668122 817.9253922430954 0.188525828426957 0.811474171573043
1982.0 364.0 1092.050000693649 328.15568588439174 763.8943148092574 0.3004951107329826 0.6995048892670175
1983.0 364.0 1181.3799872454256 420.02688775834145 761.3530994870841 0.35553919339509094 0.644460806604909
1984.0 365.0 1123.5799972377717 410.8794548460166 712.7005423917551 0.3656877622030738 0.6343122377969261
1985.0 364.0 1161.9900024402887 415.29345421958254 746.6965482207061 0.3573984744683062 0.6426015255316938
1986.0 364.0 748.5199988912791 244.78336876919536 503.73663012208374 0.3270231511940533 0.6729768488059468
1987.0 364.0 1105.280001848936 446.71416028668176 658.5658415622543 0.40416379518258605 0.5958362048174138
1988.0 365.0 881.3399987071753 218.7446443944277 662.5953543127475 0.248195525807635 0.751804474192365
1989.0 364.0 1392.1599949337542 465.18326292871035 926.9767320050439 0.33414497228879647 0.6658550277112035
1990.0 364.0 1190.3999978527427 452.56077349202013 737.8392243607225 0.38017538164344294 0.619824618356557
1991.0 364.0 916.4200006518513 286.4356479456368 629.9843527062145 0.3125593589641153 0.6874406410358846
1992.0 365.0 1150.3099972028285 268.8474092136841 881.4625879891444 0.2337173543370323 0.7662826456629677
1993.0 364.0 1195.9799952600151 487.3113387356698 708.6686565243454 0.40745776741000134 0.5925422325899986
1994.0 364.0 1067.0700024664402 388.7223395694942 678.3476628969461 0.3642894455574574 0.6357105544425427
1995.0 364.0 1312.279997529462 324.467673249899 987.812324279563 0.24725491043127357 0.7527450895687264
1996.0 365.0 1456.8600136078894 619.9152365832342 836.9447770246552 0.4255146210293908 0.5744853789706091
1997.0 364.0 1063.9200003780425 380.30089339624215 683.6191069818003 0.3574525276910951 0.6425474723089049
1998.0 364.0 1173.7200006451458 518.9837202056486 654.7362804394971 0.44216995528778974 0.5578300447122103
1999.0 364.0 981.6800003796816 256.9189630977012 724.7610372819804 0.2617135553320159 0.7382864446679841
2000.0 365.0 931.2199982199818 217.3120305626562 713.9079676573256 0.23336271877541942 0.7666372812245805
2001.0 364.0 830.5799992270768 180.02535164384267 650.5546475832341 0.2167465527840438 0.7832534472159561
2002.0 364.0 1075.4599982630461 181.40366167666073 894.0563365863854 0.16867541514295478 0.8313245848570453
2003.0 364.0 1706.7200034186244 717.6136920161465 989.1063114024779 0.4204636323349696 0.5795363676650305
2004.0 365.0 1081.5800034813583 338.948688738617 742.6313147427413 0.3133829098611465 0.6866170901388535
2005.0 364.0 970.0099991355091 243.37979440698655 726.6302047285226 0.25090441812341224 0.7490955818765878
2006.0 364.0 1113.6600037030876 235.99796124501106 877.6620424580765 0.21191203819862636 0.7880879618013736
2007.0 364.0 821.3099946640432 232.92074544350416 588.389249220539 0.28359662850417444 0.7164033714958256
2008.0 365.0 1045.0200004167855 211.62997436304664 833.3900260537389 0.20251284595380206 0.797487154046198
2009.0 364.0 1347.049997024238 311.16759619007297 1035.882400834165 0.23099929243715664 0.7690007075628433
2010.0 364.0 1094.5300050545484 312.60988984503194 781.9201152095164 0.28561107361278076 0.7143889263872192
2011.0 364.0 1152.6600020639598 172.66384610963777 979.996155954322 0.14979598997142685 0.8502040100285732
2012.0 365.0 821.9700017143041 136.04313903259697 685.9268626817071 0.16550864234566326 0.8344913576543368
2013.0 364.0 1279.3400025516748 263.59126522279195 1015.748737328883 0.2060369133280072 0.7939630866719929
