year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1834.8900083582848 815.9668233173777 1018.9231850409071 0.4446952240191447 0.5553047759808554
1981.0 364.0 1195.2199959438294 263.91375177637224 931.3062441674572 0.22080767780994784 0.7791923221900522
1982.0 364.0 1605.359996682033 485.36217225397826 1119.9978244280546 0.3023385242295358 0.6976614757704642
1983.0 364.0 1969.2499975617975 903.073457678271 1066.1765398835264 0.4585875124013712 0.5414124875986288
1984.0 365.0 1443.1599977631122 377.68545188098636 1065.4745458821258 0.2617072621652458 0.7382927378347541
1985.0 364.0 1665.9099990483373 461.92718224202525 1203.982816806312 0.2772821956203543 0.7227178043796457
1986.0 364.0 1405.309996459633 370.75095363166656 1034.5590428279666 0.2638214732448295 0.7361785267551705
1987.0 364.0 1637.9200066309422 628.4718445936375 1009.4481620373048 0.3837011832380929 0.6162988167619071
1988.0 273.0 0.0 0.0 0.0 0.0 0.0
1989.0 92.0 0.0 0.0 0.0 0.0 0.0
1990.0 364.0 1630.0900010727346 765.4413613173103 864.6486397554243 0.4695699997016032 0.5304300002983968
1991.0 364.0 1844.4399995300919 775.6096999554287 1068.830299574663 0.4205122964981408 0.5794877035018591
1992.0 365.0 1933.3299985043705 756.967118342707 1176.3628801616635 0.3915353917480714 0.6084646082519286
1993.0 364.0 1822.9700051713735 783.026074304593 1039.9439308667806 0.42953316405827663 0.5704668359417234
1994.0 364.0 1723.0100015122443 550.5999139274124 1172.410087584832 0.3195570039896252 0.6804429960103747
1995.0 364.0 1843.3100005295128 837.4253683885636 1005.8846321409492 0.4543052270903989 0.5456947729096011
1996.0 365.0 1497.549997869879 389.9318811996823 1107.6181166701967 0.26037987496532533 0.7396201250346747
1997.0 364.0 1796.799998441711 658.7208638299486 1138.0791346117626 0.3666077829481464 0.6333922170518537
1998.0 364.0 1509.3400039803237 575.8871151981408 933.4528887821829 0.3815489642356609 0.6184510357643391
1999.0 364.0 1185.5599984042346 328.6959699491733 856.8640284550613 0.2772495448493526 0.7227504551506473
2000.0 365.0 1050.7700008321553 142.99673262875618 907.7732682033992 0.13608756675153477 0.8639124332484652
2001.0 364.0 1486.7399952933192 532.2321522778832 954.507843015436 0.3579860325025285 0.6420139674974715
2002.0 364.0 1744.2899990919977 561.8901203604798 1182.399878731518 0.3221311368252846 0.6778688631747154
2003.0 364.0 1411.6999939605594 539.8066422223095 871.8933517382499 0.3823805656525283 0.6176194343474717
2004.0 365.0 1760.2199992779642 644.7803388477361 1115.4396604302283 0.36630667707003817 0.6336933229299619
2005.0 364.0 1326.3600077461451 329.53548846687 996.8245192792751 0.24845101370844444 0.7515489862915555
2006.0 364.0 1471.610012261197 263.75187152408165 1207.8581407371153 0.17922674440004296 0.820773255599957
2007.0 364.0 1263.189993539825 285.8315850052217 977.3584085346033 0.22627758806435652 0.7737224119356434
2008.0 365.0 1646.2899994086474 422.31922562905214 1223.9707737795952 0.2565278449002002 0.7434721550997998
2009.0 364.0 1725.6799989994615 614.0306202264311 1111.6493787730305 0.355819514963633 0.644180485036367
2010.0 364.0 1245.6200026199222 326.2790601358916 919.3409424840306 0.26194108913603376 0.7380589108639664
2011.0 364.0 1335.0500042047352 271.6275340309093 1063.4224701738258 0.2034586968094224 0.7965413031905776
2012.0 365.0 1837.9400075823069 420.72677570534916 1417.2132318769577 0.22891213748526454 0.7710878625147355
2013.0 364.0 1600.8999985978007 546.3722040826866 1054.5277945151142 0.34129065185910684 0.6587093481408932
