year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1539.0799925941974 1117.0066532676299 422.0733393265675 0.725762571563846 0.27423742843615395
1981.0 364.0 1450.0699939318001 987.0558795863243 463.01411434547583 0.6806953345127612 0.3193046654872388
1982.0 364.0 1639.3399979490787 1321.484591709256 317.85540623982274 0.8061076978311512 0.1938923021688488
1983.0 364.0 1578.9500046689063 1276.4242735368807 302.5257311320256 0.8084006901817876 0.19159930981821235
1984.0 365.0 1417.3199968058616 1141.359804116281 275.9601926895805 0.8052943630856142 0.19470563691438578
1985.0 364.0 961.8500008806586 819.548369357866 142.3016315227926 0.8520542377787567 0.14794576222124334
1986.0 364.0 1233.8299939073622 1001.9582062688703 231.87178763849192 0.8120715262366193 0.18792847376338073
1987.0 364.0 836.8999994080514 512.0471286964221 324.8528707116293 0.6118378887066539 0.38816211129334605
1988.0 365.0 1099.980000846088 613.5541832959079 486.42581755018 0.5577866714158178 0.4422133285841821
1989.0 364.0 1001.6700032278895 886.882579407775 114.78742382011455 0.8854039519500323 0.11459604804996773
1990.0 364.0 1003.8699971176684 682.1054684174986 321.76452870016976 0.6794758986482049 0.32052410135179504
1991.0 364.0 1009.939995855093 700.1278483903758 309.8121474647172 0.6932370747408549 0.3067629252591451
1992.0 365.0 929.3300028964877 548.0565549026022 381.2734479938855 0.5897329831108948 0.41026701688910516
1993.0 364.0 1163.0300044622272 1013.6377786095993 149.39222585262792 0.8715491214504777 0.12845087854952228
1994.0 364.0 954.1300059966743 519.130199189794 434.9998068068803 0.5440874890497925 0.4559125109502075
1995.0 364.0 1675.8100139144808 1352.0192183440508 323.79079557042996 0.8067854990231885 0.1932145009768115
1996.0 365.0 1801.6699919383973 1430.4758136910375 371.1941782473598 0.7939721592143543 0.20602784078564576
1997.0 364.0 1156.0699977986515 1588.9460218381805 -432.87602403952906 1.3744375555665285 -0.3744375555665285
1998.0 364.0 1451.4299940913916 1093.7096339626517 357.7203601287399 0.7535393635345974 0.24646063646540262
1999.0 364.0 1001.1599997635931 1173.0825787365586 -171.92257897296554 1.1717233798928863 -0.17172337989288639
2000.0 365.0 909.2000030595809 912.901467140438 -3.701464080857022 1.0040711219406084 -0.004071121940608331
2001.0 364.0 810.5600061211735 483.6461207620442 326.9138853591293 0.5966814512308201 0.40331854876917994
2002.0 364.0 846.3799966648221 883.473448908742 -37.09345224391984 1.0438260029656743 -0.04382600296567423
2003.0 364.0 1187.0900006312877 986.8947418657621 200.19525876552564 0.8313562925649589 0.1686437074350411
2004.0 365.0 1039.399999409914 857.8739075402319 181.5260918696821 0.8253549240208412 0.17464507597915885
2005.0 364.0 1083.2700028885156 718.384945863483 364.88505702503255 0.6631633331929486 0.33683666680705143
2006.0 364.0 1213.5499955769628 1193.3451612733586 20.20483430360423 0.9833506370753203 0.016649362924679643
2007.0 364.0 909.7999991998076 735.2849919555986 174.51500724420907 0.8081831090374814 0.19181689096251867
2008.0 365.0 970.7099984865636 992.1618096506654 -21.451811164101855 1.0220990936505727 -0.022099093650572704
2009.0 364.0 1066.8900008592755 861.1684943499076 205.72150650936783 0.8071764602314397 0.1928235397685603
2010.0 364.0 1250.0100064128637 886.1992001785334 363.81080623433036 0.708953684876209 0.29104631512379103
2011.0 364.0 1036.4799977391958 1236.3145719668125 -199.8345742276167 1.1928011873490105 -0.19280118734901053
2012.0 365.0 915.5800035800785 1102.1548034514492 -186.57479987137071 1.2037777137353705 -0.20377771373537049
2013.0 364.0 583.5699985604733 808.8725102687666 -225.3025117082933 1.3860762415204009 -0.38607624152040093
