year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1088.4100025910884 651.7471030393846 436.66289955170384 0.5988066091710144 0.4011933908289857
1981.0 364.0 1106.4100000038743 641.2361758720816 465.1738241317927 0.5795646965138025 0.4204353034861975
1982.0 364.0 999.2699988689274 561.7732109717115 437.4967878972159 0.5621836056396989 0.43781639436030106
1983.0 364.0 1058.0300034005195 602.7222782425131 455.3077251580064 0.569664637397198 0.43033536260280203
1984.0 365.0 1169.510002007708 722.7536300640359 446.7563719436721 0.6179969635345388 0.38200303646546124
1985.0 364.0 1224.5300014726818 745.5737179834315 478.95628348925027 0.6088652112130913 0.3911347887869086
1986.0 364.0 1132.2799970321357 671.7276408971854 460.5523561349503 0.5932522367770141 0.4067477632229859
1987.0 364.0 1000.6700014490634 493.9247021445904 506.745299304473 0.4935939934537274 0.5064060065462725
1988.0 365.0 1029.9899971969426 607.5466990774337 422.4432981195089 0.5898568925240405 0.41014310747595956
1989.0 364.0 1238.389997081831 741.460295688875 496.9297013929561 0.5987292350843176 0.4012707649156824
1990.0 364.0 1198.0999992713332 729.9658206636328 468.1341786077004 0.6092695276751418 0.3907304723248583
1991.0 364.0 862.8700060900301 486.4178915522177 376.45211453781235 0.5637209407200856 0.43627905927991445
1992.0 365.0 1006.1800012029707 530.8640343708901 475.3159668320807 0.5276034444495007 0.47239655555049936
1993.0 364.0 1087.5599961671978 751.0247061607386 336.53529000645926 0.6905593335609216 0.3094406664390784
1994.0 364.0 1065.4600059986115 787.9521884276118 277.5078175709997 0.7395417791295665 0.26045822087043347
1995.0 364.0 1066.7799976859242 470.47952806460955 596.3004696213146 0.4410276993243041 0.5589723006756959
1996.0 365.0 1527.0199915990233 1224.620777443043 302.3992141559804 0.8019677438280803 0.19803225617191966
1997.0 364.0 1066.9000012762845 633.0300687075514 433.869932568733 0.593335896476039 0.406664103523961
1998.0 364.0 1008.519999479875 629.1936395726258 379.3263599072492 0.6238781976531159 0.3761218023468841
1999.0 364.0 849.7799973934889 529.3398314726498 320.44016592083904 0.62291396961129 0.37708603038870997
2000.0 365.0 956.8800020311028 513.8459900922427 443.0340119388601 0.5370014933968078 0.4629985066031922
2001.0 364.0 989.0700035970658 551.9406948618775 437.12930873518826 0.5580400708287286 0.4419599291712713
2002.0 364.0 1185.4500018116087 605.250766596322 580.1992352152866 0.5105662538878702 0.48943374611212975
2003.0 364.0 1486.8399985898286 1101.4358512801732 385.4041473096554 0.740789763743788 0.259210236256212
2004.0 365.0 1304.1099995020777 806.5892354635614 497.5207640385163 0.6184978535334636 0.38150214646653635
2005.0 364.0 1083.900003777817 611.5638403611465 472.3361634166704 0.5642253328070915 0.43577466719290847
2006.0 364.0 1053.9400015939027 523.6044439017988 530.3355576921039 0.496806690238474 0.503193309761526
2007.0 364.0 1192.4099942930043 661.4714881100809 530.9385061829233 0.5547349412332594 0.44526505876674055
2008.0 365.0 1378.5500015765429 805.8323183732355 572.7176832033074 0.5845506637058259 0.4154493362941741
2009.0 364.0 1135.009996958077 577.30408349696 557.705913461117 0.5086334790391132 0.49136652096088684
2010.0 364.0 1003.7199984118342 646.2387906706774 357.4812077411568 0.6438436931546725 0.35615630684532745
2011.0 364.0 1368.079999404028 929.5593808570924 438.5206185469357 0.6794627370197891 0.3205372629802109
2012.0 365.0 1149.9899962190539 531.4476456258027 618.5423505932512 0.4621324075627618 0.5378675924372383
2013.0 364.0 1119.0300058797002 677.9962772920836 441.03372858761657 0.6058785499313686 0.3941214500686314
