year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 675.529996464029 294.6857779105539 380.84421855347506 0.4362290045638936 0.5637709954361064
1981.0 364.0 620.0499992631376 15.674954772684773 604.3750444904528 0.0252801464257927 0.9747198535742072
1982.0 364.0 671.3499937057495 54.47637372743402 616.8736199783154 0.08114452109656359 0.9188554789034363
1983.0 364.0 770.1599975842983 354.32948741521994 415.8305101690783 0.4600725674231563 0.5399274325768437
1984.0 365.0 558.3100007921457 61.24663823812518 497.06336255402056 0.1097000557955737 0.8902999442044264
1985.0 364.0 724.9300007857382 199.7017097775851 525.2282910081531 0.275477231679103 0.7245227683208969
1986.0 364.0 661.4300024788827 124.0371503656552 537.3928521132275 0.18752876328680795 0.8124712367131921
1987.0 364.0 747.1299985647202 125.97121052670425 621.1587880380159 0.168606816442523 0.831393183557477
1988.0 365.0 487.1899992842227 87.54943185399529 399.6405674302274 0.17970285100807182 0.8202971489919282
1989.0 364.0 269.5099979452789 19.836242015005766 249.6737559302731 0.07360113601066964 0.9263988639893304
1990.0 364.0 563.3499996699393 1.1093953559534497 562.2406043139858 0.001969282606911214 0.9980307173930888
1991.0 364.0 528.7000000365078 16.784350273208343 511.9156497632995 0.03174645407991176 0.9682535459200882
1992.0 365.0 681.0499998312443 97.95581378810768 583.0941860431367 0.14383057604049615 0.8561694239595039
1993.0 364.0 747.9799985587597 340.611793067719 407.36820549104067 0.4553755364100973 0.5446244635899027
1994.0 364.0 557.3799987155944 39.95510560294699 517.4248931126474 0.07168378071516388 0.9283162192848361
1995.0 364.0 584.4699986148626 177.97780850262015 406.4921901122424 0.30451145298203564 0.6954885470179644
1996.0 365.0 472.13000040128827 1.212742059138933 470.91725834214935 0.002568661296905851 0.9974313387030942
1997.0 364.0 707.4899942055345 110.65480459820519 596.8351896073293 0.1564047626178281 0.843595237382172
1998.0 364.0 534.9699990842491 50.53865330435127 484.43134577989787 0.0944700700803079 0.9055299299196921
1999.0 364.0 444.21999957971275 24.05658444119861 420.16341513851415 0.054154663148798174 0.9458453368512019
2000.0 365.0 447.4000020157546 23.2762112736657 424.1237907420889 0.05202550551809354 0.9479744944819065
2001.0 364.0 498.8600015025586 75.27226430378964 423.58773719876893 0.15088855405739235 0.8491114459426076
2002.0 364.0 331.63999932445586 0.03585498298559496 331.60414434147026 0.00010811416915520098 0.9998918858308448
2003.0 364.0 513.2500012814999 12.912012099764262 500.3379891817356 0.0251573542474917 0.9748426457525083
2004.0 365.0 609.4899978432804 29.460141196703 580.0298566465774 0.04833572544414117 0.9516642745558588
2005.0 364.0 671.8100019972771 319.1367670879875 352.67323490928965 0.47504021395811397 0.5249597860418861
2006.0 364.0 568.4700011666864 7.230051881954354 561.239949284732 0.01271844049310592 0.987281559506894
2007.0 364.0 563.8199995029718 4.973297028426521 558.8467024745453 0.008820717663102882 0.9911792823368972
2008.0 365.0 592.0800013802946 37.12256204844113 554.9574393318534 0.06269855756299597 0.937301442437004
2009.0 364.0 402.3899960760027 11.89752699434618 390.4924690816565 0.029567154030586275 0.9704328459694137
2010.0 364.0 762.6799999382347 96.32124808643692 666.3587518517977 0.12629313485896768 0.8737068651410322
2011.0 364.0 475.78000095672905 35.03242747309788 440.7475734836312 0.07363156795714915 0.9263684320428509
2012.0 365.0 231.77000075764954 8.605195993934942 223.16480476371459 0.03712817002116236 0.9628718299788376
2013.0 364.0 344.32999986223876 1.1283774002462932 343.2016224619925 0.0032770232065104403 0.9967229767934896
