year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 787.5799997970462 315.98606539566407 471.5939344013821 0.40121138865523687 0.5987886113447631
1981.0 364.0 972.5399969313294 415.82859701139944 556.7113999199299 0.4275696612205872 0.5724303387794127
1982.0 364.0 927.4299943931401 468.5895808657915 458.8404135273486 0.5052560125278363 0.49474398747216375
1983.0 364.0 1107.1099929679185 483.83740113608667 623.2725918318318 0.4370273994538022 0.5629726005461978
1984.0 365.0 1176.080004228279 701.8946117565271 474.1853924717519 0.596808558289448 0.40319144171055205
1985.0 364.0 932.4499973673373 396.6302340739655 535.8197632933718 0.42536354248893155 0.5746364575110684
1986.0 364.0 1051.5300009157509 449.8032638348469 601.726737080904 0.42776075189782947 0.5722392481021705
1987.0 364.0 928.4199999403208 322.93137423692554 605.4886257033953 0.34782897207910607 0.6521710279208939
1988.0 365.0 809.699999673292 323.65139252640483 486.0486071468872 0.39971766414350474 0.6002823358564953
1989.0 364.0 939.4900022596121 461.5465704088308 477.9434318507813 0.49127353063762597 0.5087264693623741
1990.0 364.0 1189.2299973890185 663.4150519056657 525.8149454833529 0.557852604931097 0.442147395068903
1991.0 364.0 769.260002316907 319.5634303968874 449.69657192001966 0.41541667243117486 0.5845833275688251
1992.0 365.0 957.2299989294261 441.970144836863 515.259854092563 0.4617178163358504 0.5382821836641496
1993.0 364.0 1094.189998935908 661.7881079740648 432.40189096184326 0.6048201031060867 0.3951798968939133
1994.0 364.0 1146.3900007978082 654.6835030734214 491.70649772438674 0.5710827053775827 0.42891729462241734
1995.0 364.0 822.6300076842308 317.78929691628196 504.84071076794885 0.38630890430423787 0.6136910956957622
1996.0 365.0 1333.2100018188357 795.4417624068934 537.7682394119423 0.5966365098684451 0.403363490131555
1997.0 364.0 776.4100033603609 316.6572328696978 459.75277049066307 0.40784795597581364 0.5921520440241863
1998.0 364.0 818.849998716265 502.169193370621 316.680805345644 0.6132615181753511 0.38673848182464887
1999.0 364.0 865.0500062797219 254.03391039878304 611.0160958809388 0.29366384434963966 0.7063361556503603
2000.0 365.0 869.1299956403673 281.61634432702306 587.5136513133442 0.3240209700961139 0.6759790299038861
2001.0 364.0 798.6499979104847 243.02633929552334 555.6236586149613 0.3042964251316038 0.6957035748683962
2002.0 364.0 983.049999659881 451.2836552732716 531.7663443866094 0.45906480385474624 0.5409351961452538
2003.0 364.0 1260.3499994911253 822.658027777169 437.6919717139564 0.6527218852773615 0.3472781147226385
2004.0 365.0 1421.9700053464621 889.1928122028584 532.7771931436038 0.6253245911373546 0.3746754088626454
2005.0 364.0 915.4099954944104 438.79250674730383 476.61748874710656 0.47933986837265546 0.5206601316273445
2006.0 364.0 1010.4800048209727 437.05745389803985 573.4225509229328 0.43252459406702815 0.5674754059329719
2007.0 364.0 885.4900013655424 356.8763057379239 528.6136956276185 0.40302691751185615 0.5969730824881438
2008.0 365.0 1022.4700028821826 501.57597470900225 520.8940281731803 0.4905532419485542 0.5094467580514458
2009.0 364.0 937.8499962035567 388.622951450323 549.2270447532337 0.4143764493506208 0.5856235506493792
2010.0 364.0 972.880000339821 379.1076658962383 593.7723344435826 0.3896756699323846 0.6103243300676153
2011.0 364.0 1394.9299941025674 801.6309460044064 593.299048098161 0.5746746785813708 0.4253253214186292
2012.0 365.0 1004.080000910908 381.9049049262443 622.1750959846637 0.380353064078338 0.619646935921662
2013.0 364.0 881.5900010615587 305.68491919689035 575.9050818646683 0.34674272488209096 0.653257275117909
