year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 422.85000103339553 25.826323996789096 397.02367703660644 0.06107679776202579 0.9389232022379742
1981.0 364.0 425.61999865062535 2.8764787008068686 422.7435199498185 0.006758325994846066 0.993241674005154
1982.0 364.0 565.4999985639006 18.184800613475986 547.3151979504246 0.032157030344220475 0.9678429696557795
1983.0 364.0 762.4300030898303 129.3087717928793 633.121231296951 0.16960084370872275 0.8303991562912773
1984.0 365.0 245.69999963231385 3.619463093673092 242.08053653864076 0.014731229544524058 0.9852687704554759
1985.0 364.0 250.249998902902 0.5510887566258962 249.69891014627612 0.0022021528832842107 0.9977978471167158
1986.0 364.0 390.6699953209609 32.29307899215085 358.37691632881 0.08266076069041335 0.9173392393095866
1987.0 364.0 406.2100014425814 1.1585200572194798 405.0514813853619 0.0028520224837035157 0.9971479775162965
1988.0 365.0 312.4100005310029 0.38544618887133253 312.0245543421315 0.0012337831318337765 0.9987662168681661
1989.0 364.0 158.72000084072351 0.0 158.72000084072351 0.0 1.0
1990.0 364.0 235.94999721087515 0.16549211915787226 235.78450509171728 0.0007013864001446345 0.9992986135998554
1991.0 364.0 423.0100002642721 7.432702413285566 415.57729785098655 0.017570985103524846 0.9824290148964752
1992.0 365.0 479.0299968253821 7.025366132683772 472.00463069269836 0.014665816711358654 0.9853341832886414
1993.0 364.0 569.8399983420968 68.3240231832862 501.5159751588106 0.11990036393034781 0.8800996360696521
1994.0 364.0 319.5500010307878 1.5757858732677963 317.97421515752 0.004931265430088274 0.9950687345699116
1995.0 364.0 659.440000012517 80.45143614764847 578.9885638648685 0.12199963021066572 0.8780003697893343
1996.0 365.0 530.4000014960766 15.571604821034239 514.8283966750423 0.029358229217782954 0.970641770782217
1997.0 364.0 315.2100005168468 37.93049281214039 277.27950770470636 0.1203340400049051 0.8796659599950949
1998.0 364.0 600.0399999506772 70.72674307351892 529.3132568771582 0.11787004712907907 0.8821299528709209
1999.0 364.0 189.64000073820353 3.3900308481045163 186.249969890099 0.01787613812965771 0.9821238618703423
2000.0 365.0 361.339999910444 6.371747481436728 354.9682524290073 0.01763366215480137 0.9823663378451987
2001.0 364.0 370.63999928720295 10.645130119304772 359.9948691678982 0.028720942531235093 0.9712790574687649
2002.0 364.0 206.35000013373792 0.9030604066094097 205.44693972712852 0.004376352827836808 0.9956236471721632
2003.0 364.0 207.8299997765571 0.9964882276503929 206.8335115489067 0.004794727559648467 0.9952052724403515
2004.0 365.0 306.8299994133413 4.612114913949016 302.21788449939226 0.015031499275714162 0.9849685007242858
2005.0 364.0 382.41999847628176 21.108369346932577 361.31162912934917 0.05519682399204274 0.9448031760079573
2006.0 364.0 381.5199995934963 13.319332316492083 368.20066727700424 0.034911229635887046 0.965088770364113
2007.0 364.0 196.34999849274755 0.27351334215395895 196.07648515059358 0.0013929887662518191 0.9986070112337482
2008.0 365.0 316.77000175789 6.4216207883459155 310.34838096954405 0.02027218724219352 0.9797278127578064
2009.0 364.0 362.29999863915145 0.5941167076540219 361.70588193149746 0.0016398473913486222 0.9983601526086514
2010.0 364.0 521.0300011634827 10.400502670794904 510.6294984926878 0.019961427648254666 0.9800385723517454
2011.0 364.0 326.320001475513 27.80290169257352 298.51709978293945 0.08520134091339127 0.9147986590866087
2012.0 365.0 409.59000018052757 0.5722266140740434 409.0177735664535 0.001397071739597728 0.9986029282604022
2013.0 364.0 68.45999906770885 0.0 68.45999906770885 0.0 1.0
