year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1713.1299988999963 913.2238643028818 799.9061345971145 0.5330733014361224 0.4669266985638776
1981.0 364.0 1159.5899951513857 319.30837163220104 840.2816235191847 0.27536316540098726 0.7246368345990127
1982.0 364.0 1465.5099943410605 392.0253810561525 1073.484613284908 0.26750099458203935 0.7324990054179606
1983.0 364.0 1770.860005909577 785.8358370112219 985.0241688983551 0.4437594357480497 0.5562405642519502
1984.0 365.0 1445.870006415993 477.15733847500445 968.7126679409885 0.33001399597310754 0.6699860040268925
1985.0 364.0 1498.0100001040846 496.29111004777434 1001.7188900563103 0.33130026502713006 0.6686997349728699
1986.0 364.0 1278.880001846701 380.13727808350154 898.7427237631994 0.2972423351171211 0.7027576648828788
1987.0 364.0 1510.1700056623667 622.764906271412 887.4050993909548 0.41238066173765964 0.5876193382623404
1988.0 365.0 1496.7399994749576 377.5185484140827 1119.2214510608749 0.2522272061590608 0.7477727938409392
1989.0 364.0 1555.2300039734691 475.81853230081634 1079.4114716726529 0.3059473718261247 0.6940526281738754
1990.0 364.0 1477.7800060827285 815.574688973046 662.2053171096825 0.5518918144893272 0.4481081855106728
1991.0 364.0 1853.180003458634 695.3517539839839 1157.82824947465 0.3752208380655049 0.624779161934495
1992.0 365.0 1578.9400014486164 527.3873627139832 1051.552638734633 0.334013554809002 0.6659864451909979
1993.0 364.0 1602.2099970653653 621.6461353712228 980.5638616941425 0.38799292009776515 0.6120070799022348
1994.0 364.0 1490.480002226308 606.237468014598 884.24253421171 0.40673975303866544 0.5932602469613346
1995.0 364.0 1437.9299979507923 392.41896527865674 1045.5110326721356 0.27290547233724644 0.7270945276627536
1996.0 365.0 1200.5499970447272 349.78170753680877 850.7682895079184 0.29135122102189087 0.7086487789781091
1997.0 364.0 1655.960002226755 590.4538109656625 1065.5061912610927 0.35656284582458775 0.6434371541754124
1998.0 364.0 1391.200000917539 530.5887209962426 860.6112799212964 0.3813892471580672 0.6186107528419328
1999.0 364.0 1148.580004438758 330.592152373448 817.9878520653099 0.2878268393110226 0.7121731606889774
2000.0 365.0 1108.9199988301843 199.23419288471592 909.6858059454685 0.17966507330996911 0.8203349266900309
2001.0 364.0 1614.3700020499527 645.5587012046362 968.8113008453165 0.3998827408740843 0.6001172591259156
2002.0 364.0 1615.439993897453 436.3330474273696 1179.1069464700834 0.2701016745132458 0.7298983254867543
2003.0 364.0 1404.2300050705671 433.66163325572546 970.5683718148416 0.30882521502161786 0.691174784978382
2004.0 365.0 1576.7100025564432 505.64415873689325 1071.06584381955 0.3206957258576738 0.6793042741423263
2005.0 364.0 1366.3299997635186 506.97366764598263 859.3563321175359 0.3710477466891077 0.6289522533108922
2006.0 364.0 1404.3699979726225 290.83084863541086 1113.5391493372117 0.2070899044092798 0.7929100955907202
2007.0 364.0 1192.5799955874681 245.60895119617206 946.9710443912961 0.2059475692238024 0.7940524307761976
2008.0 365.0 1590.190007602796 286.3092787091605 1303.8807288936355 0.18004721281123529 0.8199527871887647
2009.0 364.0 1867.7600026037544 558.2077965156025 1309.552206088152 0.2988648411666551 0.7011351588333449
2010.0 364.0 1233.5099992454052 316.7020383162471 916.8079609291581 0.2567486591190897 0.7432513408809103
2011.0 364.0 1322.0100038852543 297.17158343260684 1024.8384204526474 0.2247876964313806 0.7752123035686194
2012.0 365.0 1878.0500052515417 522.3358486771165 1355.7141565744253 0.2781266990849671 0.7218733009150329
2013.0 364.0 1783.579994244501 564.5640267546294 1219.0159674898716 0.31653417765193687 0.6834658223480632
