year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1168.4099981412292 570.2154165730068 598.1945815682224 0.4880268206195914 0.5119731793804085
1981.0 364.0 1051.7699998747557 396.91199811911997 654.8580017556358 0.3773752799246832 0.6226247200753168
1982.0 364.0 1349.6499983482063 540.17414312061 809.4758552275963 0.40023275944260506 0.5997672405573949
1983.0 364.0 1443.659993711859 781.3026026044862 662.3573911073728 0.5411957150628273 0.4588042849371728
1984.0 365.0 1193.2099970448762 607.5856017263833 585.6243953184929 0.5092025739233998 0.49079742607660015
1985.0 364.0 1139.8099978528917 452.6581209232991 687.1518769295926 0.39713471699317465 0.6028652830068254
1986.0 364.0 1053.5200016200542 396.06584645280935 657.4541551672448 0.3759452557557119 0.624054744244288
1987.0 364.0 1219.239989535883 673.3196162483099 545.9203732875732 0.5522453512245906 0.44775464877540944
1988.0 365.0 851.6600034255534 278.64641161117373 573.0135918143797 0.32718034249630135 0.6728196575036987
1989.0 364.0 1479.5100026130676 712.6669070024801 766.8430956105875 0.48169117190406857 0.5183088280959314
1990.0 364.0 1351.0099988449365 646.6893659034208 704.3206329415157 0.4786710434832579 0.521328956516742
1991.0 364.0 1185.9900027625263 562.4935602933296 623.4964424691967 0.4742818733573752 0.5257181266426249
1992.0 365.0 1364.3299926314503 740.0343411893351 624.2956514421152 0.5424159442262165 0.45758405577378347
1993.0 364.0 1080.849998852238 657.1238605982155 423.72613825402254 0.6079695251848266 0.39203047481517345
1994.0 364.0 1239.0699923112988 674.6817140526142 564.3882782586846 0.5445065397751235 0.4554934602248765
1995.0 364.0 1264.8599987402558 659.4625412525161 605.3974574877398 0.5213719636238883 0.4786280363761117
1996.0 365.0 1336.9099965821952 721.4280851825322 615.481911399663 0.5396235251638929 0.4603764748361071
1997.0 364.0 1005.4700030349195 531.8513127793975 473.618690255522 0.528957911398702 0.47104208860129804
1998.0 364.0 1283.8900000080466 733.8231752017058 550.0668248063408 0.5715623419429287 0.42843765805707135
1999.0 364.0 972.8999991100281 351.6565049495498 621.2434941604783 0.3614518504175473 0.6385481495824527
2000.0 365.0 856.9399969708174 327.43427841990797 529.5057185509095 0.3820970891513406 0.6179029108486594
2001.0 364.0 1034.5299988705665 331.31914646054884 703.2108524100177 0.3202605500297351 0.6797394499702649
2002.0 364.0 1160.1900034416467 370.7836601772719 789.4063432643748 0.31958873898013285 0.680411261019867
2003.0 364.0 1565.3999941516668 825.1530712510697 740.246922900597 0.5271196335338195 0.47288036646618054
2004.0 365.0 1247.259997991845 685.1566589246279 562.1033390672171 0.5493294581945758 0.4506705418054242
2005.0 364.0 1093.9400015994906 564.4599342144531 529.4800673850375 0.5159880188942128 0.4840119811057872
2006.0 364.0 1217.1599992886186 491.9789952352037 725.1810040534149 0.40420240192147766 0.5957975980785223
2007.0 364.0 861.230002084747 387.00995983873526 474.2200422460117 0.4493688781184061 0.5506311218815939
2008.0 365.0 981.8099986147135 341.46471131806726 640.3452872966463 0.3477910306473324 0.6522089693526676
2009.0 364.0 1499.1800003219396 586.7422032652373 912.4377970567023 0.3913754206561174 0.6086245793438826
2010.0 364.0 1123.9999983850867 551.3375665191637 572.6624318659229 0.4905138499210864 0.5094861500789136
2011.0 364.0 1271.110004004091 619.5051957847809 651.6048082193101 0.4873733932022354 0.5126266067977646
2012.0 365.0 1117.499997800216 521.9046967526896 595.5953010475265 0.4670288123311428 0.5329711876688572
2013.0 364.0 1717.1799964606762 1046.2397061937888 670.9402902668874 0.6092778324638188 0.3907221675361812
