year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2419.38000677526 2883.258125429265 -463.878118654005 1.1917342944700524 -0.19173429447005236
1981.0 364.0 2533.4599967077374 2898.34897712731 -364.88898041957236 1.1440279226408745 -0.14402792264087458
1982.0 364.0 2681.6600114982575 3100.3574396268896 -418.69742812863205 1.1561336732969008 -0.15613367329690075
1983.0 364.0 2586.680009620264 2813.561607279194 -226.88159765892988 1.0877115054104574 -0.08771150541045743
1984.0 365.0 2824.8400066737086 3172.2595437943637 -347.41953712065515 1.1229873324860429 -0.12298733248604293
1985.0 364.0 1917.519999248907 2714.1012862415937 -796.5812869926867 1.415422674759433 -0.4154226747594329
1986.0 364.0 2467.200009861961 2602.1039499471494 -134.90394008518842 1.0546789638237462 -0.05467896382374619
1987.0 364.0 1824.4399963784963 1823.2999188532142 1.140077525282095 0.9993751082372974 0.0006248917627026062
1988.0 365.0 2628.9000093284994 3027.271284018492 -398.3712746899928 1.1515353468281013 -0.15153534682810124
1989.0 364.0 2241.279992727563 3252.775041777185 -1011.4950490496221 1.4513024041314295 -0.4513024041314296
1990.0 364.0 3055.240008059889 3866.601238769062 -811.361230709173 1.265563827577787 -0.265563827577787
1991.0 364.0 2361.71999306418 3012.760849693445 -651.0408566292649 1.2756638630071389 -0.2756638630071388
1992.0 365.0 2149.6800012309104 2088.1095411115966 61.57046011931379 0.9713583137564389 0.02864168624356111
1993.0 364.0 1994.6800073888153 2460.249943985488 -465.5699365966725 1.233405826935689 -0.23340582693568893
1994.0 364.0 2278.35001180321 2466.7506185631096 -188.4006067598998 1.0826916873104977 -0.08269168731049771
1995.0 364.0 2544.6999954935163 3372.6660543444577 -827.9660588509414 1.3253688294562074 -0.3253688294562073
1996.0 365.0 2964.280009392649 3115.6804582741383 -151.4004488814894 1.0510749485209765 -0.05107494852097654
1997.0 364.0 2660.77999297902 3782.1389026498305 -1121.3589096708106 1.4214399208614512 -0.4214399208614511
1998.0 364.0 2408.550001695752 2755.7752536231283 -347.2252519273761 1.1441636053571278 -0.14416360535712788
1999.0 364.0 2271.7699972838163 3474.378394789311 -1202.6083975054948 1.5293706664597926 -0.5293706664597925
2000.0 365.0 2149.850001292303 2559.106630955167 -409.2566296628638 1.1903652019521613 -0.19036520195216144
2001.0 364.0 2159.0300083514303 2704.930691748164 -545.9006833967337 1.2528453431796285 -0.25284534317962853
2002.0 364.0 2013.100006159395 2899.091911364755 -885.9919052053601 1.4401132097235751 -0.4401132097235751
2003.0 364.0 2446.0299886781722 2754.7537190466483 -308.723730368476 1.1262142049760024 -0.12621420497600255
2004.0 365.0 2360.849995141849 3001.98830325053 -641.138308108681 1.2715709636054868 -0.27157096360548694
2005.0 364.0 2082.590005578473 2243.1970631777 -160.60705759922666 1.0771189034658866 -0.07711890346588668
2006.0 364.0 2593.899987410754 2963.1932060390855 -369.2932186283315 1.142369875639254 -0.14236987563925396
2007.0 364.0 2190.2200103513896 2848.5955999135904 -658.3755895622007 1.3005979246151502 -0.3005979246151503
2008.0 365.0 2280.559999825433 3288.203718225223 -1007.64371839979 1.4418404771095348 -0.4418404771095349
2009.0 364.0 2140.739994585514 3257.348730676443 -1116.6087360909291 1.5215994183857553 -0.5215994183857553
2010.0 364.0 2324.839999621734 2883.908192887027 -559.0681932652928 1.2404759868878101 -0.24047598688781022
2011.0 364.0 2764.1599965132773 3563.6001533671597 -799.4401568538824 1.289216310872851 -0.2892163108728509
2012.0 365.0 2710.9600031692535 3425.4840352876245 -714.524032118371 1.263568636675958 -0.26356863667595803
2013.0 364.0 2261.939995352179 3510.8750392036636 -1248.9350438514848 1.5521521554142856 -0.5521521554142856
