year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1023.809996349737 565.9967772727093 457.8132190770277 0.552833806361237 0.447166193638763
1981.0 364.0 1469.580002054572 675.9361784360548 793.6438236185173 0.45995194374654685 0.5400480562534531
1982.0 364.0 1556.6399974096566 1115.988874411945 440.6511229977116 0.7169216236695821 0.28307837633041794
1983.0 364.0 2246.3100002203137 1636.7123835946948 609.5976166256189 0.7286226671448595 0.27137733285514054
1984.0 365.0 1028.5299951136112 505.05952539529574 523.4704697183155 0.49104987486486185 0.5089501251351382
1985.0 364.0 728.2700002733618 287.29912106750237 440.97087920585943 0.3944953395851297 0.6055046604148703
1986.0 364.0 1376.109996240586 866.2414651392523 509.8685311013337 0.6294856279699657 0.3705143720300344
1987.0 364.0 1151.499995853752 483.1467593241502 668.3532365296016 0.41958033961253527 0.5804196603874646
1988.0 365.0 903.5299995988607 326.97101935784315 576.5589802410176 0.36188175213109486 0.6381182478689051
1989.0 364.0 836.2500030137599 456.925659986735 379.32434302702484 0.546398395623344 0.4536016043766559
1990.0 364.0 783.1900035943836 373.16264733123415 410.02735626314944 0.4764650284332487 0.5235349715667512
1991.0 364.0 824.4600050039589 199.79381397418854 624.6661910297704 0.24233293642088696 0.7576670635791131
1992.0 365.0 1259.7399989254773 401.68993009587865 858.0500688295986 0.3188673301145545 0.6811326698854455
1993.0 364.0 1132.6499987095594 860.6087978179941 272.0412008915654 0.7598188308819981 0.24018116911800194
1994.0 364.0 875.2400032337755 241.39632487561167 633.8436783581639 0.2758058635159698 0.7241941364840302
1995.0 364.0 1885.2700093444437 1215.6072330632908 669.6627762811529 0.6447921130862249 0.35520788691377514
1996.0 365.0 1776.6299951095134 1064.1905113004163 712.439483809097 0.5989938896842831 0.40100611031571687
1997.0 364.0 1030.7399994321167 562.9734326044909 467.76656682762587 0.5461837446054868 0.4538162553945132
1998.0 364.0 1946.7899954617023 1279.389880689267 667.4001147724352 0.6571791943002285 0.34282080569977147
1999.0 364.0 1129.0399990659207 790.9189585250449 338.1210405408758 0.7005234173983113 0.29947658260168875
2000.0 365.0 949.0000060107559 508.18570497087865 440.81430103987725 0.5354959976313414 0.4645040023686587
2001.0 364.0 1171.5499992594123 486.2103437498503 685.3396555095619 0.4150145909753788 0.5849854090246212
2002.0 364.0 1182.0199956540018 778.6914472707358 403.328548383266 0.6587802660985378 0.3412197339014622
2003.0 364.0 1212.850008688867 683.5155543029412 529.3344543859259 0.5635614869161316 0.43643851308386833
2004.0 365.0 1036.3999916352332 486.2729388816109 550.1270527536223 0.4691942713299031 0.5308057286700969
2005.0 364.0 1664.700007578358 959.3248924010634 705.3751151772947 0.5762749372462579 0.42372506275374205
2006.0 364.0 1327.3399926275015 953.4919206462313 373.8480719812702 0.7183479183496695 0.28165208165033057
2007.0 364.0 734.1200036853552 266.80279334136605 467.31721034398913 0.3634321255407693 0.6365678744592307
2008.0 365.0 934.1299971565604 413.82980817915336 520.3001889774071 0.4430109400606213 0.5569890599393786
2009.0 364.0 850.5000009946525 256.3136382179813 594.1863627766712 0.30136818097380913 0.6986318190261909
2010.0 364.0 1733.299995439127 820.9878698385235 912.3121256006036 0.47365595799850463 0.5263440420014953
2011.0 364.0 1003.1199934333563 548.1061952958959 455.0137981374604 0.546401426433447 0.453598573566553
2012.0 365.0 1466.2500033900142 651.0081156149316 815.2418877750825 0.4439953037406863 0.5560046962593137
2013.0 364.0 375.33999558724463 105.43076344218579 269.9092321450588 0.28089402856530726 0.7191059714346927
