year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 939.1199977695942 359.7018191737307 579.4181785958635 0.3830200826603852 0.6169799173396149
1981.0 364.0 838.0199999809265 214.68710965009345 623.332890330833 0.2561837541526214 0.7438162458473786
1982.0 364.0 1060.3299951646477 403.65149965541895 656.6784955092287 0.3806847882226892 0.6193152117773107
1983.0 364.0 969.8300013635308 400.6147240004091 569.2152773631217 0.4130772645073524 0.5869227354926476
1984.0 365.0 920.9299980923533 409.80704075466883 511.1229573376845 0.44499260704240007 0.5550073929575999
1985.0 364.0 895.699998440221 245.6697896194259 650.030208820795 0.2742768673073989 0.725723132692601
1986.0 364.0 887.4199949223548 265.86450539791025 621.5554895244445 0.2995926471334153 0.7004073528665846
1987.0 364.0 1007.639999339357 472.36524993854846 535.2747494008086 0.46878374245588417 0.5312162575441158
1988.0 365.0 730.7999985702336 149.9593245050019 580.8406740652317 0.20519885714065178 0.7948011428593482
1989.0 364.0 1172.2299965173006 411.330158762322 760.8998377549785 0.3508954385951437 0.6491045614048562
1990.0 364.0 1083.780001481995 466.95707730268066 616.8229241793143 0.430859654786164 0.569140345213836
1991.0 364.0 959.3900034576654 376.7083935324683 582.6816099251971 0.39265407412501885 0.607345925874981
1992.0 365.0 976.0899989884347 446.02129996767854 530.0686990207562 0.456946900828725 0.5430530991712751
1993.0 364.0 952.3800011277199 434.35982917616656 518.0201719515533 0.45607827617320607 0.5439217238267938
1994.0 364.0 949.4500073678792 439.1341576722043 510.31584969567484 0.46251424958076276 0.5374857504192372
1995.0 364.0 957.2699991092086 333.08351875427536 624.1864803549332 0.3479514860637308 0.6520485139362693
1996.0 365.0 1103.8799997139722 521.9753793306656 581.9046203833066 0.47285518305061724 0.5271448169493828
1997.0 364.0 723.8300006967038 272.8210236688864 451.00897702781737 0.37691311966385704 0.623086880336143
1998.0 364.0 1034.999998902902 437.3398426694011 597.6601562335009 0.42255057307534344 0.5774494269246565
1999.0 364.0 847.1100006978959 198.02741516887374 649.0825855290221 0.2337682414393973 0.7662317585606027
2000.0 365.0 847.6900039780885 194.0761380185858 653.6138659595027 0.22894706450213417 0.7710529354978659
2001.0 364.0 926.1800035182387 288.43377161068435 637.7462319075544 0.31142301768017433 0.6885769823198258
2002.0 364.0 1053.23999931477 292.27467789085273 760.9653214239174 0.27750054885971326 0.7224994511402868
2003.0 364.0 1297.730004120618 647.7319487451206 649.9980553754975 0.4991268959555603 0.5008731040444397
2004.0 365.0 1231.0800097268075 566.1205739251371 664.9594358016703 0.4598568488255825 0.5401431511744175
2005.0 364.0 881.9700033534318 318.9276662980586 563.0423370553732 0.36160829176211196 0.638391708237888
2006.0 364.0 965.7999963816255 219.93760961436178 745.8623867672637 0.2277258339597837 0.7722741660402163
2007.0 364.0 800.5200006943196 283.77612089163085 516.7438798026888 0.3544897324807646 0.6455102675192353
2008.0 365.0 886.7000033445656 235.80894073758364 650.891062606982 0.2659399344176498 0.7340600655823503
2009.0 364.0 1244.8899986427277 410.85398729409064 834.0360113486371 0.33003236249149276 0.6699676375085073
2010.0 364.0 980.9100020099431 367.0462122168421 613.863789793101 0.37418948880605 0.6258105111939499
2011.0 364.0 1051.7199978791177 380.1866526679574 671.5333452111604 0.36149037142455775 0.6385096285754422
2012.0 365.0 930.0399970673025 367.323716118858 562.7162809484445 0.3949547517065296 0.6050452482934704
2013.0 364.0 1001.4300022888929 446.6961390021251 554.7338632867677 0.4460582746483983 0.5539417253516017
