year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 837.6200028173625 336.38564635351713 501.2343564638454 0.4015969595067846 0.5984030404932155
1981.0 364.0 1034.0999963637441 304.2360946843314 729.8639016794127 0.2942037479490683 0.7057962520509317
1982.0 364.0 1112.7099985349923 505.38163411871506 607.3283644162773 0.4541898920510346 0.5458101079489653
1983.0 364.0 1544.270000813529 833.7110235480837 710.5589772654452 0.5398738712199814 0.4601261287800186
1984.0 365.0 1286.3300017416477 624.9735694011822 661.3564323404655 0.4858578813795752 0.5141421186204248
1985.0 364.0 1042.9299958292395 378.90168115094286 664.0283146782966 0.363304999056697 0.636695000943303
1986.0 364.0 1307.7299962770194 524.5394459998579 783.1905502771615 0.40110683970939787 0.5988931602906021
1987.0 364.0 1106.9400049746037 526.6708264069863 580.2691785676174 0.47578985675837926 0.5242101432416207
1988.0 365.0 1131.6600028779358 535.1241534704154 596.5358494075203 0.47286654305138986 0.5271334569486101
1989.0 364.0 1177.8199985008687 631.7007900383733 546.1192084624954 0.5363305011312451 0.46366949886875486
1990.0 364.0 1315.5900053922087 661.0232683338936 654.5667370583151 0.5024538538789118 0.4975461461210882
1991.0 364.0 945.5399989131838 348.42408980618643 597.1159091069974 0.36849217400286577 0.6315078259971343
1992.0 365.0 1141.04000438191 452.34816404043835 688.6918403414716 0.39643497362344526 0.6035650263765547
1993.0 364.0 1427.4399919100106 717.5105919547312 709.9293999552793 0.5026555203869929 0.49734447961300715
1994.0 364.0 1287.0900019984692 670.7531265542135 616.3368754442557 0.52113925639445 0.4788607436055499
1995.0 364.0 1066.3900029528886 405.2789493726952 661.1110535801934 0.38004758882815576 0.6199524111718442
1996.0 365.0 1616.6899948138744 936.1239342048017 680.5660606090727 0.5790373771148224 0.42096262288517755
1997.0 364.0 979.7600015811622 356.89054318831705 622.8694583928452 0.364263230395564 0.635736769604436
1998.0 364.0 1180.1000021733344 554.2885285069981 625.8114736663363 0.4696962354768165 0.5303037645231835
1999.0 364.0 1089.6199994012713 487.45949775429915 602.1605016469722 0.44736651128113497 0.552633488718865
2000.0 365.0 1153.7600058950484 469.8225299841813 683.9374759108671 0.40720992891386343 0.5927900710861366
2001.0 364.0 936.0600004866719 372.185945884183 563.874054602489 0.3976090696009634 0.6023909303990366
2002.0 364.0 1218.1899942941964 490.10099841207375 728.0889958821226 0.40231901485616123 0.5976809851438387
2003.0 364.0 1607.6900046877563 979.8771212773393 627.812883410417 0.6094938193433938 0.3905061806566062
2004.0 365.0 1457.7100056223571 727.724481884291 729.9855237380661 0.4992244541626749 0.5007755458373251
2005.0 364.0 1212.000002073124 648.3465592421444 563.6534428309797 0.5349394044002876 0.46506059559971236
2006.0 364.0 1425.9599980935454 674.1003290448456 751.8596690486999 0.47273438942613555 0.5272656105738645
2007.0 364.0 1233.6299984902143 509.2571695248956 724.3728289653188 0.41281192103641534 0.5871880789635847
2008.0 365.0 1335.6399932913482 624.8144131448623 710.8255801464859 0.46780151559041344 0.5321984844095866
2009.0 364.0 1376.3200046997517 686.3241812777927 689.995823421959 0.49866613791428277 0.5013338620857172
2010.0 364.0 1208.0000060908496 565.1291985467755 642.8708075440742 0.4678221818686597 0.5321778181313404
2011.0 364.0 1738.7699986733496 1013.3901658298532 725.3798328434964 0.5828201352697895 0.41717986473021057
2012.0 365.0 1158.9800041448325 435.9074929835077 723.0725111613248 0.3761130402807487 0.6238869597192512
2013.0 364.0 1103.1200020294636 537.3408547339513 565.7791472955123 0.4871100639507752 0.5128899360492247
