year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1989.0 92.0 0.0 0.0 0.0 0.0 0.0
1990.0 364.0 0.0 5.810993666731498 -5.810993666731498 5.810993666731498 -5.810993666731498
1991.0 364.0 0.0 1.7068597901336926 -1.7068597901336926 1.7068597901336926 -1.7068597901336926
1992.0 365.0 0.0 1.85936014492095 -1.85936014492095 1.85936014492095 -1.85936014492095
1993.0 364.0 0.0 9.27178515053267 -9.27178515053267 9.27178515053267 -9.27178515053267
1994.0 364.0 0.0 2.2412226219521716 -2.2412226219521716 2.2412226219521716 -2.2412226219521716
1995.0 364.0 0.0 2.856313984783306 -2.856313984783306 2.856313984783306 -2.856313984783306
1996.0 365.0 0.0 2.776788896836196 -2.776788896836196 2.776788896836196 -2.776788896836196
1997.0 364.0 0.0 1.166499523203693 -1.166499523203693 1.166499523203693 -1.166499523203693
1998.0 364.0 0.0 11.111752301210517 -11.111752301210517 11.111752301210517 -11.111752301210517
1999.0 364.0 0.0 3.456904994679026 -3.456904994679026 3.456904994679026 -3.456904994679026
2000.0 365.0 0.0 8.224760687140776 -8.224760687140776 8.224760687140776 -8.224760687140776
2001.0 364.0 0.0 2.578380606107218 -2.578380606107218 2.578380606107218 -2.578380606107218
2002.0 364.0 0.0 1.4150770792275056 -1.4150770792275056 1.4150770792275056 -1.4150770792275056
2003.0 364.0 0.0 1.7382673637033825 -1.7382673637033825 1.7382673637033825 -1.7382673637033825
2004.0 365.0 0.0 1.9566407768172984 -1.9566407768172984 1.9566407768172984 -1.9566407768172984
2005.0 364.0 0.0 2.5795051205164135 -2.5795051205164135 2.5795051205164135 -2.5795051205164135
2006.0 364.0 0.0 8.053005430949304 -8.053005430949304 8.053005430949304 -8.053005430949304
2007.0 364.0 0.0 7.636361821003579 -7.636361821003579 7.636361821003579 -7.636361821003579
2008.0 365.0 0.0 5.649654995555718 -5.649654995555718 5.649654995555718 -5.649654995555718
2009.0 364.0 0.0 0.42384446958029365 -0.42384446958029365 0.42384446958029365 -0.42384446958029365
2010.0 364.0 0.0 2.8379074110743043 -2.8379074110743043 2.8379074110743043 -2.8379074110743043
2011.0 364.0 0.0 3.7953453122619787 -3.7953453122619787 3.7953453122619787 -3.7953453122619787
2012.0 365.0 0.0 1.256579292092097 -1.256579292092097 1.256579292092097 -1.256579292092097
2013.0 364.0 0.0 1.0117698536256678 -1.0117698536256678 1.0117698536256678 -1.0117698536256678
