year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 932.7599952686578 331.40793920556445 601.3520560630934 0.3552981912674233 0.6447018087325768
1981.0 364.0 983.8299958743155 404.83830322649186 578.9916926478236 0.4114921327101009 0.588507867289899
1982.0 364.0 877.3900039438158 419.54460668104457 457.84539726277126 0.47817345170929293 0.5218265482907071
1983.0 364.0 969.7300006579608 353.8455696130104 615.8844310449504 0.36489081432246767 0.6351091856775324
1984.0 365.0 858.6099981479347 333.75745337322905 524.8525447747056 0.38871834021635066 0.6112816597836493
1985.0 364.0 935.7699958328158 386.837622274616 548.9323735581997 0.4133896406139188 0.5866103593860812
1986.0 364.0 970.5999993365258 371.9565995668904 598.6433997696354 0.3832233668052228 0.6167766331947773
1987.0 364.0 799.6599959935993 153.08395196736396 646.5760440262353 0.19143630134599016 0.8085636986540098
1988.0 365.0 816.9499965626746 262.1673888555655 554.7826077071092 0.32090995771912284 0.6790900422808771
1989.0 364.0 857.1900013294071 278.65421943510495 578.5357818943021 0.3250787095077439 0.674921290492256
1990.0 364.0 1111.6300031598657 433.4692713714042 678.1607317884616 0.38994024103275854 0.6100597589672415
1991.0 364.0 802.9900022652 276.3697651981176 526.6202370670824 0.3441758482901287 0.6558241517098712
1992.0 365.0 1002.3399988636374 341.4749867008723 660.8650121627652 0.3406778010335872 0.6593221989664129
1993.0 364.0 890.7900007776916 382.20066525291276 508.58933552477885 0.42905810002271905 0.570941899977281
1994.0 364.0 738.2000003326684 197.60057852574525 540.5994218069231 0.267678919583713 0.732321080416287
1995.0 364.0 864.3899947535247 205.6583546095671 658.7316401439575 0.23792310861743524 0.7620768913825647
1996.0 365.0 908.84999637492 332.8263836688212 576.0236127060988 0.36620606810402984 0.6337939318959702
1997.0 364.0 977.7699996307492 404.8658904769926 572.9041091537566 0.4140706818882646 0.5859293181117353
1998.0 364.0 1000.8499985616654 390.8584640362273 609.991534525438 0.39052651705843544 0.6094734829415646
1999.0 364.0 788.859999390319 270.8718560703188 517.9881433200002 0.3433712652177392 0.6566287347822608
2000.0 365.0 1043.580002559349 277.98522861045683 765.5947739488921 0.26637653838585096 0.733623461614149
2001.0 364.0 932.2699974346906 406.240655126958 526.0293423077326 0.4357542946193727 0.5642457053806272
2002.0 364.0 799.8199998680502 328.8508309779891 470.9691688900611 0.41115604890130414 0.5888439510986959
2003.0 364.0 963.3999962378293 233.90769912254916 729.4922971152802 0.24279395893292657 0.7572060410670735
2004.0 365.0 850.3399979397655 240.71255424611923 609.6274436936462 0.28307800977176933 0.7169219902282307
2005.0 364.0 852.6299985591322 272.3689241959699 580.2610743631624 0.31944562665663745 0.6805543733433626
2006.0 364.0 1130.6000024508685 443.936333998976 686.6636684518925 0.3926555218792048 0.6073444781207952
2007.0 364.0 946.9999944940209 363.21144115808636 583.7885533359346 0.38353901084460834 0.6164609891553916
2008.0 365.0 1035.150000507012 450.46071874245325 584.6892817645587 0.43516468001914654 0.5648353199808535
2009.0 364.0 988.8300041332841 376.46021821117205 612.369785922112 0.38071277837199313 0.6192872216280068
2010.0 364.0 845.2300013061613 274.9552289304345 570.2747723757268 0.3253022591549487 0.6746977408450513
2011.0 364.0 1253.7199974302202 551.5564971407596 702.1635002894607 0.43993594923212365 0.5600640507678764
2012.0 365.0 658.0699988342822 186.80821623656408 471.2617825977181 0.283872865451213 0.716127134548787
2013.0 364.0 770.0800002273172 240.82060431058127 529.2593959167359 0.3127215409301557 0.6872784590698443
