year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 535.989999698475 151.30218592168558 384.6878137767894 0.28228546429374 0.71771453570626
1981.0 364.0 560.060000391677 150.42396797714986 409.63603241452716 0.26858545133012734 0.7314145486698727
1982.0 364.0 779.2299992796034 290.5968789814973 488.63312029810606 0.37292824872008723 0.6270717512799128
1983.0 364.0 571.9099980164319 239.10843706630678 332.8015609501251 0.4180875275753385 0.5819124724246615
1984.0 365.0 587.5399997103959 280.58286255819866 306.9571371521973 0.47755533699237607 0.5224446630076239
1985.0 364.0 497.48999771103263 135.62249819429235 361.8674995167403 0.27261351749441354 0.7273864825055865
1986.0 364.0 690.1600030679256 215.40821043816507 474.75179262976053 0.3121134367112326 0.6878865632887675
1987.0 364.0 648.7099979780614 189.86605718994923 458.8439407881122 0.29268248952804066 0.7073175104719593
1988.0 365.0 446.3599998690188 146.72068606748485 299.63931380153394 0.3287048259488731 0.6712951740511269
1989.0 364.0 610.5099935047328 171.62554831422034 438.8844451905125 0.281118327529703 0.718881672470297
1990.0 364.0 604.4700031448156 183.43874516984565 421.0312579749699 0.30347038598356785 0.6965296140164321
1991.0 364.0 647.7299988269806 254.79589663580254 392.93410219117806 0.39336744800646906 0.6066325519935309
1992.0 365.0 666.0000005234033 247.49813861054596 418.5018619128573 0.3716188264505097 0.6283811735494903
1993.0 364.0 719.6799995712936 271.3110571437396 448.368942427554 0.3769884633522635 0.6230115366477366
1994.0 364.0 614.1300032492727 156.594809054989 457.5351941942837 0.2549864169255184 0.7450135830744816
1995.0 364.0 771.3999987058342 301.18989707167907 470.2101016341551 0.39044580966681447 0.6095541903331855
1996.0 365.0 850.5699995215982 261.52631056740495 589.0436889541933 0.3074718256163514 0.6925281743836486
1997.0 364.0 1025.4100021384656 307.7571021199281 717.6529000185376 0.3001307783989904 0.6998692216010096
1998.0 364.0 982.479999313131 244.9722906682905 737.5077086448405 0.24934074061513203 0.750659259384868
1999.0 364.0 775.3299989514053 330.4897347119983 444.84026423940696 0.4262568650238853 0.5737431349761146
2000.0 365.0 796.7099973037839 189.66010347613533 607.0498938276486 0.23805412774783888 0.7619458722521611
2001.0 364.0 690.9999997876585 70.00873698154933 620.9912628061091 0.10131510420124853 0.8986848957987515
2002.0 364.0 877.0699995886534 135.51757841855115 741.5524211701023 0.1545117020102261 0.8454882979897739
2003.0 364.0 950.7700034473091 223.48703813615606 727.282965311153 0.23505899147620882 0.7649410085237911
2004.0 365.0 877.090002855286 121.9401734611608 755.1498293941252 0.13902811919437658 0.8609718808056234
2005.0 364.0 937.9500006418675 223.0906744390571 714.8593262028104 0.2378492182807073 0.7621507817192926
2006.0 364.0 680.1699993610382 132.70184057639423 547.468158784644 0.19510099048922522 0.8048990095107748
2007.0 364.0 734.4899993389845 126.50846107909497 607.9815382598895 0.17223986874286676 0.8277601312571332
2008.0 365.0 718.2900002487004 305.19628068438516 413.0937195643152 0.4248928435293741 0.5751071564706258
2009.0 364.0 615.8199991602451 245.0472888598109 370.77271030043414 0.3979203163164016 0.6020796836835983
2010.0 364.0 586.5199986994267 248.73308400430213 337.78691469512455 0.42408286939209744 0.5759171306079026
2011.0 364.0 656.1699988227338 371.71934721470814 284.4506516080256 0.5664985413560933 0.4335014586439067
2012.0 365.0 333.2199992854148 197.8593950000307 135.3606042853841 0.5937800714973205 0.40621992850267946
2013.0 364.0 466.9899998381734 172.31724198806668 294.6727578501067 0.36899557174196446 0.6310044282580355
