year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 980.190002027899 428.30196061389324 551.8880414140058 0.4369580996824966 0.5630419003175035
1981.0 364.0 1096.0799947157502 650.0293807432772 446.050613972473 0.5930492152736091 0.40695078472639096
1982.0 364.0 990.2399982251227 581.0024990718414 409.2374991532813 0.5867289749083185 0.4132710250916815
1983.0 364.0 1100.909994179383 545.7484677760795 555.1615264033035 0.4957248736604301 0.5042751263395698
1984.0 365.0 1266.639999879524 801.2996237909279 465.34037608859626 0.6326182844905759 0.36738171550942406
1985.0 364.0 1058.1000008881092 543.6786652832917 514.4213356048175 0.5138254085879961 0.4861745914120039
1986.0 364.0 1085.7900033965707 597.5650448662892 488.22495853028147 0.5503504756877342 0.4496495243122658
1987.0 364.0 1058.609996393323 537.0869288394831 521.5230675538398 0.5073510836562423 0.49264891634375774
1988.0 365.0 841.0399984903634 361.15371695252276 479.8862815378406 0.42941324740889936 0.5705867525911006
1989.0 364.0 1089.32999756746 560.275593178948 529.0544043885119 0.5143304548943639 0.48566954510563604
1990.0 364.0 1329.1299925670028 804.3279992654248 524.801993301578 0.6051537500195849 0.39484624998041506
1991.0 364.0 854.1099992450327 364.5135358826754 489.59646336235727 0.4267758675169208 0.5732241324830792
1992.0 365.0 1084.7999970838428 667.9658353020404 416.8341617818023 0.6157502185634817 0.38424978143651833
1993.0 364.0 1053.8400014247745 684.8158154625954 369.0241859621791 0.6498290200948299 0.35017097990517004
1994.0 364.0 1214.6799943074584 792.2406277643532 422.43936654310517 0.6522216810000595 0.3477783189999405
1995.0 364.0 893.6200012937188 435.7037393621884 457.9162619315304 0.4875716061988405 0.5124283938011595
1996.0 365.0 1257.3699916489422 814.9892012083424 442.38079044059987 0.6481697564131842 0.3518302435868158
1997.0 364.0 931.9000031296164 541.424574728023 390.4754284015934 0.5809899913185398 0.4190100086814602
1998.0 364.0 865.9400030318648 444.7407308439883 421.1992721878765 0.5135930079299301 0.4864069920700698
1999.0 364.0 898.0199990831316 397.19028487180424 500.8297142113273 0.44229558949392117 0.5577044105060788
2000.0 365.0 971.9200011659414 439.5627864018976 532.3572147640438 0.4522623115838611 0.5477376884161389
2001.0 364.0 845.4600015040487 374.38532478183276 471.07467672221594 0.44281849421121305 0.557181505788787
2002.0 364.0 1045.4699999485165 532.4013360867073 513.0686638618092 0.5092459239508785 0.4907540760491214
2003.0 364.0 1242.8299999330193 885.4064950526734 357.42350488034583 0.7124115889545564 0.28758841104544364
2004.0 365.0 1339.6399951316416 920.6302700993716 419.00972503227 0.6872221443410285 0.3127778556589716
2005.0 364.0 994.1899996735156 531.467518217868 462.72248145564754 0.5345733897870607 0.46542661021293924
2006.0 364.0 1260.8300032708794 709.0318169861882 551.7981862846912 0.5623532237865523 0.4376467762134478
2007.0 364.0 1074.9900001250207 554.5722902303829 520.4177098946378 0.5158859990938395 0.4841140009061606
2008.0 365.0 1045.2199988029897 557.6680546232501 487.5519441797396 0.5335413169111809 0.46645868308881905
2009.0 364.0 987.8700009025633 499.3780155173915 488.49198538517186 0.5055098495360086 0.4944901504639914
2010.0 364.0 1026.0099941305816 526.9510854030406 499.05890872754105 0.5135925462885645 0.48640745371143546
2011.0 364.0 1310.5399991236627 786.6583498120439 523.8816493116188 0.6002551241000426 0.3997448758999574
2012.0 365.0 1012.8000042941421 421.87663353993685 590.9233707542053 0.4165448575742832 0.5834551424257168
2013.0 364.0 893.1300011761487 558.1218983592098 335.00810281693884 0.6249055542017713 0.3750944457982287
