year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 544.7900034114718 44.174261433912754 500.6157419775591 0.08108493393288016 0.9189150660671198
1981.0 364.0 725.940000070259 34.214101000161506 691.7258990700975 0.04713075598100414 0.9528692440189959
1982.0 364.0 608.4700015746057 66.84846950563522 541.6215320689705 0.10986321319480662 0.8901367868051935
1983.0 364.0 714.269998839125 51.46828556919288 662.8017132699322 0.07205718517205295 0.927942814827947
1984.0 365.0 661.8000014740974 53.321321077506184 608.4786803965912 0.08057014348555144 0.9194298565144486
1985.0 364.0 786.959998799488 85.93969557641913 701.0203032230688 0.10920465551936646 0.8907953444806336
1986.0 364.0 758.7199986763299 71.34840527823468 687.3715933980952 0.09403786034730835 0.9059621396526917
1987.0 364.0 846.2399986572564 126.51584554130784 719.7241531159485 0.14950350461104736 0.8504964953889527
1988.0 365.0 481.49999788217247 52.64406129356776 428.8559365886047 0.10933346111135446 0.8906665388886456
1989.0 364.0 763.2799932863563 67.53145687553982 695.7485364108165 0.08847533994016839 0.9115246600598317
1990.0 364.0 552.0999973434955 46.08154689100797 506.0184504524875 0.08346594296818624 0.9165340570318138
1991.0 364.0 592.5800032280385 34.32748555078896 558.2525176772496 0.05792886253972857 0.9420711374602714
1992.0 365.0 716.8099964763969 40.71663787325511 676.0933586031418 0.056802553080181305 0.9431974469198188
1993.0 364.0 744.5200023073703 97.78282625171171 646.7371760556586 0.13133673500868911 0.8686632649913109
1994.0 364.0 540.6799991484731 27.336526253615855 513.3434728948573 0.05055952929028011 0.9494404707097199
1995.0 364.0 691.1399993617088 101.54249881484186 589.5975005468669 0.1469203040029803 0.8530796959970196
1996.0 365.0 841.180003600195 138.08221503773692 703.0977885624582 0.1641529927563115 0.8358470072436885
1997.0 364.0 960.830001976341 121.10598039298084 839.7240215833601 0.12604308789679414 0.8739569121032058
1998.0 364.0 706.7600008416921 93.82906423989539 612.9309366017967 0.13275944327374614 0.8672405567262539
1999.0 364.0 774.6999997720122 111.42420215409513 663.2757976179171 0.1438288397920309 0.856171160207969
2000.0 365.0 896.7200002856553 87.01215865392135 809.7078416317339 0.09703381058324018 0.9029661894167599
2001.0 364.0 629.5599956698716 61.31573147201989 568.2442641978516 0.09739458017305885 0.9026054198269411
2002.0 364.0 750.7799953911453 50.07302450345802 700.7069708876874 0.0666946706236768 0.9333053293763233
2003.0 364.0 679.4900011885911 53.264650418236435 626.2253507703547 0.07838915999509011 0.9216108400049099
2004.0 365.0 790.1299951821566 42.950071413725574 747.179923768431 0.0543582343103224 0.9456417656896776
2005.0 364.0 753.0299987792969 32.094894935877804 720.935103843419 0.04262100445919206 0.9573789955408079
2006.0 364.0 729.4900018367916 23.80022946426824 705.6897723725234 0.03262584737877333 0.9673741526212267
2007.0 364.0 1002.0499930717051 76.95603417449306 925.093958897212 0.07679859758153425 0.9232014024184657
2008.0 365.0 841.9200013875961 52.05433628046953 789.8656651071266 0.061828126418991186 0.9381718735810087
2009.0 364.0 792.9600049369037 78.76400548754758 714.1959994493561 0.09932910234711632 0.9006708976528837
2010.0 364.0 729.3299958109856 52.638009506333546 676.691986304652 0.07217310381948873 0.9278268961805113
2011.0 364.0 486.7900036983192 20.21579935661372 466.57420434170547 0.04152878901174428 0.9584712109882557
2012.0 365.0 507.9999975375831 23.329270768873567 484.6707267687095 0.045923761578655534 0.9540762384213445
2013.0 364.0 801.349995251745 19.42151314295378 781.9284821087912 0.024235993333789802 0.9757640066662101
