year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 667.0299993697554 13.63593582632014 653.3940635434352 0.02044276245326909 0.9795572375467309
1981.0 364.0 794.6400013733655 45.57718080408427 749.0628205692813 0.057355759495260554 0.9426442405047395
1982.0 364.0 728.0299977753311 25.413016403887784 702.6169813714433 0.03490655121566873 0.9650934487843312
1983.0 364.0 538.2400010637939 2.4615502530109117 535.7784508107829 0.004573332060318499 0.9954266679396814
1984.0 365.0 641.0699959695339 8.398857223148411 632.6711387463855 0.013101310739783175 0.9868986892602168
1985.0 364.0 668.889999518171 47.63577081361512 621.2542287045559 0.07121615041027542 0.9287838495897246
1986.0 364.0 948.4099948219955 72.8649775383473 875.5450172836482 0.07682856352860677 0.9231714364713932
1987.0 364.0 812.2000012230128 121.07210957681373 691.127891646199 0.14906686702105768 0.8509331329789422
1988.0 365.0 505.1800007484853 6.296705616709116 498.8832951317762 0.01246428126089668 0.9875357187391033
1989.0 364.0 676.0299959611148 41.3666604073473 634.6633355537674 0.06119056943403249 0.9388094305659674
1990.0 364.0 923.8600038997829 71.00599835238114 852.8540055474018 0.07685796338476801 0.9231420366152321
1991.0 364.0 1035.269998382777 138.0693109233468 897.2006874594301 0.13336550961491067 0.8666344903850893
1992.0 365.0 986.2099992521107 242.51704360781847 743.6929556442923 0.2459081167213175 0.7540918832786826
1993.0 364.0 736.0000028926879 72.68569130399797 663.31431158869 0.09875773236185145 0.9012422676381486
1994.0 364.0 886.6799989007413 35.86777848061183 850.8122204201295 0.040451773497855815 0.9595482265021442
1995.0 364.0 833.9099984802306 83.91256147425962 749.9974370059709 0.10062544114735054 0.8993745588526495
1996.0 365.0 815.9799991510808 36.55945562792236 779.4205435231585 0.04480435263849314 0.9551956473615069
1997.0 364.0 980.4599955268204 343.7179193308581 636.7420761959623 0.3505680200100073 0.6494319799899927
1998.0 364.0 852.129998890683 100.87663205288176 751.2533668378013 0.11838174009154076 0.8816182599084592
1999.0 364.0 517.5500032212585 32.379876569519105 485.1701266517394 0.06256376459856061 0.9374362354014394
2000.0 365.0 773.7400023788214 26.144041515821442 747.595960863 0.03378918168304988 0.9662108183169501
2001.0 364.0 800.9600006323308 90.91377106056567 710.0462295717651 0.11350600652815662 0.8864939934718434
2002.0 364.0 866.950002476573 49.121202595278405 817.8287998812946 0.05665978713300226 0.9433402128669978
2003.0 364.0 693.6600056216121 41.411833091263944 652.2481725303481 0.05970047682676098 0.9402995231732391
2004.0 365.0 1270.9099989645183 157.44738372609368 1113.4626152384246 0.12388554960963002 0.87611445039037
2005.0 364.0 559.8500051647425 113.28038820388653 446.5696169608559 0.20234060401687848 0.7976593959831214
2006.0 364.0 620.8799993600696 7.013891812325711 613.8661075477439 0.011296694722901058 0.9887033052770989
2007.0 364.0 1204.779987666756 308.95927813213484 895.8207095346211 0.25644456356756273 0.7435554364324373
2008.0 365.0 559.7500027474016 16.328182831228823 543.4218199161728 0.029170491739322495 0.9708295082606776
2009.0 364.0 864.1800000425428 63.6480339710605 800.5319660714823 0.07365136194765809 0.9263486380523419
2010.0 364.0 651.9300025459379 148.94547823685826 502.98452430907963 0.2284685129618082 0.7715314870381919
2011.0 364.0 444.01000202447176 4.734106396707318 439.27589562776444 0.010662161606995502 0.9893378383930045
2012.0 365.0 642.6700028590858 27.57467533853928 615.0953275205466 0.042906429763122776 0.9570935702368772
2013.0 364.0 819.0799977444112 18.971043504742457 800.1089542396687 0.02316140493844931 0.9768385950615506
