year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 846.0000022165477 197.67651874754267 648.323483469005 0.23366018703265215 0.7663398129673479
1981.0 364.0 1115.5399931613356 235.9669545326475 879.5730386286881 0.21152711330764512 0.7884728866923549
1982.0 364.0 1237.8999967183918 566.2256902738092 671.6743064445826 0.4574082654292301 0.5425917345707699
1983.0 364.0 1087.3299973271787 344.87530654438626 742.4546907827925 0.3171763010237387 0.6828236989762613
1984.0 365.0 1110.2600012421608 443.3614024312572 666.8985988109036 0.39933114940214337 0.6006688505978567
1985.0 364.0 1217.3200005609542 543.1636314947331 674.1563690662211 0.446196260017446 0.5538037399825539
1986.0 364.0 898.8299981541932 164.07972642501895 734.7502717291742 0.18254812006938745 0.8174518799306125
1987.0 364.0 841.0499999448657 120.07523213691243 720.9747678079533 0.1427682446284809 0.8572317553715192
1988.0 365.0 895.6799989528954 234.07836749059243 661.601631462303 0.2613415145635097 0.7386584854364904
1989.0 364.0 1082.949997983873 291.1473035154766 791.8026944683963 0.2688464878872573 0.7311535121127427
1990.0 364.0 1337.3900090698153 460.35405089972676 877.0359581700885 0.34421825180218996 0.6557817481978101
1991.0 364.0 887.0099973175675 264.5902383538941 622.4197589636733 0.2982945391303921 0.7017054608696078
1992.0 365.0 993.61000126414 312.1123821012432 681.4976191628969 0.3141196059864052 0.6858803940135949
1993.0 364.0 1348.7599985264242 626.9891693506196 721.7708291758046 0.464863407897351 0.5351365921026491
1994.0 364.0 875.4899995848536 218.83889035894512 656.6511092259085 0.24996161059831154 0.7500383894016884
1995.0 364.0 1017.9299987107515 224.11313566432932 793.8168630464222 0.22016556732602185 0.7798344326739781
1996.0 365.0 1165.2199992816895 405.56840606529914 759.6515932163904 0.348061659013161 0.651938340986839
1997.0 364.0 922.2999979630113 222.48008783595836 699.8199101270529 0.24122312515160702 0.7587768748483931
1998.0 364.0 1220.22000057064 356.555715371832 863.664285198808 0.2922060900535047 0.7077939099464953
1999.0 364.0 1056.07000416331 376.15586153540403 679.9141426279059 0.3561845900863552 0.6438154099136447
2000.0 365.0 1309.0600089356303 353.44502154287386 955.6149873927565 0.26999909792542875 0.7300009020745712
2001.0 364.0 1106.950006345287 337.70349963013723 769.2465067151497 0.30507565625759486 0.6949243437424051
2002.0 364.0 1121.6699995081872 377.850845750295 743.8191537578922 0.3368645376233378 0.6631354623766622
2003.0 364.0 1120.2700053211302 182.0005348382976 938.2694704828325 0.16246131198177208 0.8375386880182278
2004.0 365.0 1209.5999997649342 346.7326892298593 862.8673105350749 0.2866507021306557 0.7133492978693444
2005.0 364.0 988.8599956352264 286.2424623329631 702.6175333022633 0.28946712739560865 0.7105328726043914
2006.0 364.0 1260.8399961534888 367.92095130521346 892.9190448482752 0.2918062184160158 0.7081937815839842
2007.0 364.0 1037.3899986185133 300.6524998291611 736.7374987893522 0.2898162698980503 0.7101837301019497
2008.0 365.0 1412.809995956719 728.2262085244378 684.5837874322812 0.5154452549235409 0.4845547450764591
2009.0 364.0 1318.9899980910122 540.5336087874284 778.4563893035838 0.40980872453145833 0.5901912754685417
2010.0 364.0 1026.0100019834936 300.6026082796321 725.4073937038615 0.29298214218039187 0.7070178578196081
2011.0 364.0 1414.7300011944026 482.3749114267691 932.3550897676334 0.3409660578481536 0.6590339421518464
2012.0 365.0 840.3499990142882 123.4384539649755 716.9115450493127 0.1468893367165658 0.8531106632834343
2013.0 364.0 1248.3700021672994 442.4235003514598 805.9465018158396 0.35440093849048504 0.645599061509515
