year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 658.529998620972 110.36063604611346 548.1693625748586 0.1675863457659024 0.8324136542340976
1981.0 364.0 518.6000014804304 28.3219153273427 490.27808615308766 0.05461225462108188 0.9453877453789181
1982.0 364.0 692.7800001744181 52.754147925673095 640.025852248745 0.07614848568433186 0.9238515143156681
1983.0 364.0 688.2299978137016 110.7023501443365 577.5276476693651 0.16085080641065394 0.839149193589346
1984.0 365.0 629.5000037755817 54.807686934994514 574.6923168405872 0.08706542749209194 0.912934572507908
1985.0 364.0 595.9100024960935 86.52526409005978 509.38473840603376 0.14519854294714074 0.8548014570528593
1986.0 364.0 575.5899986252189 45.272236384579806 530.317762240639 0.07865361888273131 0.9213463811172686
1987.0 364.0 507.57999897375703 35.769330033995736 471.8106689397613 0.07047033000968403 0.9295296699903159
1988.0 365.0 569.5399983432144 40.8462252075954 528.693773135619 0.0717179220536163 0.9282820779463838
1989.0 364.0 351.0600004941225 21.581035221982475 329.47896527214004 0.06147392238251816 0.9385260776174819
1990.0 364.0 548.1999959554523 26.010300840675445 522.1896951147769 0.04744673665190812 0.9525532633480919
1991.0 364.0 573.3799995407462 69.05879204088733 504.3212074998589 0.12044157817887016 0.8795584218211298
1992.0 365.0 832.1600019447505 81.0350575786095 751.1249443661411 0.0973791787507586 0.9026208212492415
1993.0 364.0 743.08999783732 209.07370297279616 534.0162948645238 0.28135717555246564 0.7186428244475344
1994.0 364.0 530.7799982782453 36.95263714108396 493.82736113716135 0.06961949821197419 0.9303805017880258
1995.0 364.0 465.1000003721565 80.58594762094502 384.51405275121147 0.17326585155119975 0.8267341484488002
1996.0 365.0 370.47000053338706 31.126899928136908 339.34310060525013 0.08402002829735664 0.9159799717026433
1997.0 364.0 462.0599979851395 27.95872207461172 434.10127591052776 0.060508856418059614 0.9394911435819404
1998.0 364.0 390.9600016903132 38.5746400594079 352.3853616309053 0.0986664617675227 0.9013335382324773
1999.0 364.0 410.2999989222735 25.014122857785015 385.2858760644885 0.06096544704725589 0.9390345529527441
2000.0 365.0 448.26999739930034 24.899892724448492 423.37010467485186 0.05554664124056623 0.9444533587594338
2001.0 364.0 405.2399973478168 24.331345541611178 380.9086518062056 0.06004181645655186 0.9399581835434481
2002.0 364.0 262.229998966679 20.865388267393595 241.36461069928538 0.07956903614999791 0.9204309638500021
2003.0 364.0 414.6299979519099 28.44037622745169 386.1896217244582 0.06859218186801404 0.931407818131986
2004.0 365.0 460.4900012295693 26.33867180951917 434.15132942005016 0.0571970547442755 0.9428029452557245
2005.0 364.0 479.47999870218337 76.71058429206148 402.7694144101219 0.15998703699777952 0.8400129630022205
2006.0 364.0 398.4100003428757 24.409126190379922 374.0008741524958 0.06126634916134931 0.9387336508386507
2007.0 364.0 560.999998671934 37.858667661579204 523.1413310103549 0.06748425624100311 0.9325157437589969
2008.0 365.0 613.6199993733317 75.42997004423943 538.1900293290922 0.12292619230349952 0.8770738076965005
2009.0 272.0 0.0 0.0 0.0 0.0 0.0
2010.0 92.0 0.0 0.0 0.0 0.0 0.0
2011.0 364.0 369.44999943859875 21.108493445716 348.34150599288273 0.05713491264796755 0.9428650873520323
2012.0 365.0 387.34999901615083 16.607630637053866 370.74236837909694 0.04287499852649128 0.9571250014735087
2013.0 364.0 454.3099985346198 27.11908171742618 427.1909168171936 0.059692900893440544 0.9403070991065594
