year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 756.459997119382 217.7452026081284 538.7147945112536 0.28784761049798724 0.7121523895020128
1981.0 364.0 817.3499985188246 232.32542705155063 585.024571467274 0.28424227989547113 0.7157577201045289
1982.0 364.0 751.5699981208891 268.2069812794982 483.36301684139085 0.3568622775657384 0.6431377224342616
1983.0 364.0 974.1100033391267 421.78617256490526 552.3238307742215 0.4329964491885673 0.5670035508114328
1984.0 365.0 1061.0000054407865 552.6267874138643 508.37321802692213 0.5208546508765367 0.47914534912346335
1985.0 364.0 772.8200009725988 203.7215818381218 569.098419134477 0.2636080608443582 0.7363919391556418
1986.0 364.0 915.590001706034 366.18239954216847 549.4076021638655 0.39994145726783253 0.6000585427321675
1987.0 364.0 769.6700000483543 309.32588105034426 460.34411899801 0.40189416377267007 0.5981058362273299
1988.0 365.0 710.1999975778162 194.70971935011602 515.4902782277002 0.2741618135936163 0.7258381864063836
1989.0 364.0 907.1300036460161 324.99373065734596 582.1362729886702 0.3582658817932411 0.641734118206759
1990.0 364.0 1053.7399998158216 473.5472096003996 580.1927902154221 0.4493966345428367 0.5506033654571634
1991.0 364.0 674.7800010479987 246.18392746839854 428.5960735796001 0.3648358384748378 0.6351641615251621
1992.0 365.0 930.3800039030612 337.36382011179177 593.0161837912694 0.3626086316306328 0.6373913683693673
1993.0 364.0 1007.1099985428154 524.2330253782322 482.8769731645832 0.5205320433088177 0.4794679566911822
1994.0 364.0 1146.2400014270097 606.3801248244358 539.8598766025739 0.5290167190723791 0.4709832809276209
1995.0 364.0 780.0500040575862 269.56128003444036 510.48872402314583 0.3455692309880949 0.6544307690119051
1996.0 365.0 1152.340003522113 625.5643453592282 526.7756581628847 0.542864383295901 0.457135616704099
1997.0 364.0 744.9099996928126 187.18084109071134 557.7291586021013 0.25127980718194326 0.7487201928180568
1998.0 364.0 895.2799970582128 381.3231039339899 513.9568931242229 0.4259260847857361 0.574073915214264
1999.0 364.0 876.9199996534735 226.19736040125954 650.722639252214 0.2579452635253437 0.7420547364746564
2000.0 365.0 914.049999775365 312.7089148103479 601.3410849650171 0.3421135768143959 0.6578864231856041
2001.0 364.0 852.3500040285289 227.08265509858427 625.2673489299447 0.26641949202241527 0.7335805079775848
2002.0 364.0 948.4000030588359 318.8168257713488 629.583177287487 0.3361628265954048 0.6638371734045952
2003.0 364.0 1118.9300012234598 499.9975108518055 618.9324903716544 0.4468532529336942 0.5531467470663057
2004.0 365.0 1211.610000839457 544.700999802449 666.9090010370079 0.4495679298000645 0.5504320701999356
2005.0 364.0 1041.3600051980466 496.8051792485986 544.554825949448 0.47707342011288006 0.52292657988712
2006.0 364.0 1020.2899984493852 398.0421437883961 622.2478546609891 0.3901264781516353 0.6098735218483647
2007.0 364.0 881.8800008650869 285.8012377777171 596.0787630873698 0.3240817769961426 0.6759182230038574
2008.0 365.0 933.6100061275065 299.46903512071543 634.140971006791 0.32076459459006257 0.6792354054099374
2009.0 364.0 867.3799989055842 228.70982913548175 638.6701697701025 0.2636789289862069 0.7363210710137931
2010.0 364.0 919.5999965667725 400.60810197089467 518.9918945958777 0.43563299637507813 0.5643670036249218
2011.0 364.0 1408.8500007037073 927.3365410158322 481.5134596878752 0.6582223377596169 0.3417776622403831
2012.0 365.0 899.6899989955127 229.2183696020365 670.4716293934762 0.254774833395897 0.745225166604103
2013.0 364.0 804.8700018003583 249.81115361450767 555.0588481858506 0.31037453632974554 0.6896254636702545
