year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1988.0 92.0 0.0 0.0 0.0 0.0 0.0
1989.0 364.0 47.319998264312744 590.8204659809589 -543.5004677166462 12.485640060273147 -11.485640060273147
1990.0 364.0 47.319998264312744 1103.0058594819427 -1055.68586121763 23.30950760650799 -22.30950760650799
1991.0 364.0 47.319998264312744 963.061723132204 -915.7417248678912 20.352108166887124 -19.352108166887124
1992.0 365.0 47.44999825954437 546.7802527548497 -499.3302544953053 11.523293420666608 -10.523293420666608
1993.0 364.0 47.319998264312744 919.8931688959693 -872.5731706316566 19.43983944711435 -18.43983944711435
1994.0 364.0 47.319998264312744 821.1742159197943 -773.8542176554815 17.353640026210613 -16.353640026210613
1995.0 364.0 47.319998264312744 501.28251138173727 -453.9625131174245 10.593460054282986 -9.593460054282986
1996.0 365.0 47.44999825954437 730.9932341968946 -683.5432359373502 15.405548177230086 -14.405548177230086
1997.0 364.0 47.319998264312744 656.8021936161166 -609.4821953518039 13.88001305383513 -12.88001305383513
1998.0 364.0 47.319998264312744 743.9752373493675 -696.6552390850547 15.722216074349484 -14.722216074349484
1999.0 364.0 47.319998264312744 563.756168819943 -516.4361705556303 11.9136980029247 -10.9136980029247
2000.0 365.0 47.44999825954437 558.0117931817555 -510.5617949222111 11.75999607269772 -10.75999607269772
2001.0 364.0 47.319998264312744 733.7725403203468 -686.4525420560341 15.506605393807359 -14.506605393807359
2002.0 364.0 47.319998264312744 521.0520230619197 -473.732024797607 11.01124349480124 -10.01124349480124
2003.0 364.0 47.319998264312744 459.728669700516 -412.40867143620324 9.715314593475565 -8.715314593475565
2004.0 365.0 47.44999825954437 798.0252394673938 -750.5752412078494 16.81823537911035 -15.818235379110353
2005.0 364.0 47.319998264312744 386.77367014636343 -339.4536718820507 8.173577437302148 -7.173577437302147
2006.0 364.0 47.319998264312744 498.59608695392814 -451.2760886896154 10.536688614588424 -9.536688614588424
2007.0 364.0 47.319998264312744 553.6177745032902 -506.29777623897746 11.699446213226329 -10.699446213226329
2008.0 365.0 47.44999825954437 1071.8476229668458 -1024.3976247073015 22.588991828914306 -21.588991828914306
2009.0 364.0 47.319998264312744 1020.5412032431785 -973.2212049788658 21.566805593330688 -20.566805593330688
2010.0 364.0 47.319998264312744 563.055983729716 -515.7359854654032 11.898901191514945 -10.898901191514945
2011.0 364.0 47.319998264312744 770.2178887412394 -722.8978904769267 16.276794526472194 -15.276794526472194
2012.0 365.0 47.44999825954437 374.01315411426856 -326.5631558547242 7.882258542318015 -6.882258542318015
2013.0 364.0 47.319998264312744 632.4886235952788 -585.168625330966 13.366201327025022 -12.366201327025022
