year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 575.0700035877526 66.42139338765864 508.6486102000939 0.11550140499985771 0.8844985950001423
1981.0 364.0 725.8499936256558 39.55608976256672 686.2939038630891 0.0544962321553275 0.9455037678446726
1982.0 364.0 685.1000018194318 80.30708895560026 604.7929128638315 0.11721951356346133 0.8827804864365386
1983.0 364.0 813.4399951137602 122.0072730328657 691.4327220808946 0.14998927243035656 0.8500107275696435
1984.0 365.0 743.4799936432391 138.31383609743753 605.1661575458016 0.1860357202346023 0.8139642797653978
1985.0 364.0 854.7200019098818 180.4100062528196 674.3099956570622 0.21107497876461453 0.7889250212353854
1986.0 364.0 808.400001777336 110.0778738151182 698.3221279622178 0.1361675823516856 0.8638324176483144
1987.0 364.0 905.4899989888072 197.68371144235195 707.8062875464552 0.21831683581609113 0.7816831641839088
1988.0 365.0 525.6400016602129 79.81934717928958 445.8206544809233 0.15185173679168892 0.848148263208311
1989.0 364.0 821.0300074033439 82.49671355709026 738.5332938462536 0.10047953523404224 0.8995204647659577
1990.0 364.0 591.1199982184917 57.892284226216624 533.2277139922751 0.09793660238308888 0.9020633976169112
1991.0 364.0 607.0199977885932 25.442870190383637 581.5771275982096 0.041914385494832784 0.9580856145051673
1992.0 365.0 821.1099985372275 101.69126403195091 719.4187345052766 0.12384609152623834 0.8761539084737616
1993.0 364.0 835.3899964373559 221.19379188575763 614.1962045515983 0.2647790766337534 0.7352209233662467
1994.0 364.0 659.9699999336153 40.25329404286872 619.7167058907467 0.060992611856474824 0.9390073881435252
1995.0 364.0 854.7200008966029 150.8164767181844 703.9035241784185 0.17645132506549235 0.8235486749345077
1996.0 365.0 895.7199953719974 103.5229023890704 792.197092982927 0.11557507136599846 0.8844249286340016
1997.0 364.0 1070.1299977246672 204.60014470737596 865.5298530172912 0.19119186000056168 0.8088081399994383
1998.0 364.0 865.6000043228269 179.97555692712731 685.6244473956996 0.2079200046537952 0.7920799953462048
1999.0 364.0 936.3800007477403 180.6648831905592 755.7151175571811 0.19293970721960146 0.8070602927803986
2000.0 365.0 946.8500042874366 179.84580139518695 767.0042028922496 0.18994117397774327 0.8100588260222567
2001.0 364.0 690.5400020275265 123.85316132587897 566.6868407016475 0.17935696840476723 0.8206430315952328
2002.0 364.0 859.6600014939904 100.33184312901285 759.3281583649775 0.11671107525608686 0.8832889247439131
2003.0 364.0 844.0000011418015 134.83013177032308 709.1698693714784 0.15975134074397956 0.8402486592560204
2004.0 365.0 928.7999996468425 156.36005011402017 772.4399495328223 0.16834630724964786 0.8316536927503522
2005.0 364.0 856.9499958027154 118.86765257252819 738.0823432301872 0.138710138461677 0.861289861538323
2006.0 364.0 757.0100019797683 51.01709468318207 705.9929072965862 0.06739289381878676 0.9326071061812132
2007.0 364.0 1075.950003515929 274.2232558455475 801.7267476703814 0.25486616938468903 0.7451338306153109
2008.0 365.0 1087.6100044734776 176.84520471907103 910.7647997544066 0.16259983265295863 0.8374001673470414
2009.0 364.0 919.3300007358193 169.59627290345045 749.7337278323689 0.18447812294574079 0.8155218770542593
2010.0 364.0 795.3400025423616 106.09020827102914 689.2497942713325 0.13338975523914823 0.8666102447608518
2011.0 364.0 551.6299986727536 28.653010464651608 522.976988208102 0.05194244427168941 0.9480575557283105
2012.0 365.0 507.34999918937683 36.03754839364764 471.3124507957292 0.07103094205425636 0.9289690579457437
2013.0 364.0 819.0700028706342 47.66986537196129 771.4001374986728 0.05819998926207823 0.9418000107379217
