year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 673.1700005866587 214.06272601669824 459.1072745699605 0.3179920760434146 0.6820079239565854
1981.0 364.0 1098.7799977045506 223.32087457304362 875.459123131507 0.20324439381821732 0.7967556061817826
1982.0 364.0 1438.0399991311133 582.5173102162099 855.5226889149034 0.4050772652834248 0.5949227347165752
1983.0 364.0 1114.2400013450533 524.6871874905519 589.5528138545014 0.47089243507428963 0.5291075649257104
1984.0 365.0 1336.0799997281283 672.0528076470736 664.0271920810547 0.5030034187951514 0.4969965812048486
1985.0 364.0 1443.1799884643406 892.7698810861222 550.4101073782184 0.6186129853671967 0.38138701463280333
1986.0 364.0 912.749995065853 437.93463361875314 474.81536144709986 0.47979691699385557 0.5202030830061445
1987.0 364.0 1114.8000061567873 358.5677364361991 756.2322697205882 0.321643105898736 0.678356894101264
1988.0 365.0 1019.4000045396388 419.0861293507133 600.3138751889255 0.411110582189935 0.588889417810065
1989.0 364.0 901.9099993836135 370.46710194949725 531.4428974341163 0.41075839296901373 0.5892416070309863
1990.0 364.0 1376.9799987189472 566.1036689724499 810.8763297464973 0.4111197471997531 0.5888802528002469
1991.0 364.0 1066.6700028274208 495.08390174786746 571.5861010795534 0.46413970622174544 0.5358602937782546
1992.0 365.0 1121.5400035772473 442.92964598357753 678.6103575936697 0.39492986836922067 0.6050701316307794
1993.0 364.0 1392.6500105187297 671.6650436636962 720.9849668550335 0.48229277893985484 0.5177072210601451
1994.0 364.0 1271.4799938388169 586.3796435769584 685.1003502618585 0.4611788202868827 0.5388211797131174
1995.0 364.0 1142.5300002470613 477.51773977573447 665.0122604713267 0.41794765973101433 0.5820523402689857
1996.0 365.0 1363.0499983876944 501.88054267873633 861.169455708958 0.36820405947866464 0.6317959405213354
1997.0 364.0 1040.3700030501932 446.9195332862262 593.450469763967 0.4295774887548967 0.5704225112451033
1998.0 364.0 1322.310000024736 490.5815310519824 831.7284689727535 0.37100341904909234 0.6289965809509076
1999.0 364.0 963.4300008043647 426.8952651270673 536.5347356772974 0.4430994102017311 0.5569005897982688
2000.0 365.0 934.5300054587424 182.6271987619147 751.9028066968276 0.19542143932796102 0.8045785606720389
2001.0 364.0 1032.4099907502532 221.10880576728425 811.301184982969 0.21416763470741337 0.7858323652925866
2002.0 364.0 1456.4800009205937 557.2837390698345 899.1962618507592 0.38262368087278475 0.6173763191272152
2003.0 364.0 1172.3299990389496 321.0821839904707 851.247815048479 0.2738837906167093 0.7261162093832907
2004.0 365.0 1093.2700000703335 399.8385229711271 693.4314770992064 0.36572715152286644 0.6342728484771335
2005.0 364.0 1103.9900042172521 323.98757933376066 780.0024248834915 0.29346966738478164 0.7065303326152184
2006.0 364.0 1295.2599907144904 374.01933750482556 921.2406532096649 0.2887600483193411 0.7112399516806589
2007.0 364.0 1099.94999858737 358.2786141678917 741.6713844194783 0.3257226370544273 0.6742773629455727
2008.0 365.0 1865.2100001610816 627.422533735691 1237.7874664253904 0.33638171234418973 0.6636182876558102
2009.0 364.0 1796.509991593659 533.2905591451404 1263.2194324485185 0.29684808970757004 0.70315191029243
2010.0 364.0 1145.1799970045686 367.78733535676986 777.3926616477987 0.32116115922281746 0.6788388407771826
2011.0 364.0 1789.58000783436 540.7873294904412 1248.7926783439189 0.30218672935716845 0.6978132706428315
2012.0 365.0 780.1799986623228 238.9879000768795 541.1920985854433 0.30632405404732527 0.6936759459526748
2013.0 364.0 1210.670004652813 534.5746021602723 676.0954024925408 0.44155269405024505 0.558447305949755
