year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 761.4700019527227 143.93504573817143 617.5349562145512 0.18902260807262622 0.8109773919273737
1981.0 364.0 1043.1699990238994 121.3156360153936 921.8543630085059 0.11629517348937314 0.8837048265106269
1982.0 364.0 671.9899962861091 151.9618576891038 520.0281385970053 0.22613708318420253 0.7738629168157974
1983.0 364.0 1409.9599953275174 231.52595942592936 1178.434035901588 0.16420746701550817 0.8357925329844919
1984.0 365.0 906.4500029236078 250.1963088836308 656.2536940399771 0.27601777050765414 0.7239822294923459
1985.0 364.0 543.4400001764297 112.76901165896244 430.6709885174673 0.20750959006026715 0.7924904099397329
1986.0 364.0 846.8900047726929 150.27877577421174 696.6112289984812 0.17744780895666243 0.8225521910433377
1987.0 364.0 802.890000730753 84.35344127875284 718.5365594520001 0.1050622640735073 0.8949377359264927
1988.0 365.0 668.3499990217388 71.71644843050731 596.6335505912315 0.10730373088273867 0.8926962691172614
1989.0 364.0 619.6699994970113 151.5631666208085 468.1068328762028 0.24458690390664858 0.7554130960933514
1990.0 364.0 482.73999773338437 60.80038791503035 421.93960981835403 0.12594851928679462 0.8740514807132054
1991.0 364.0 738.9200000688434 94.90361442142711 644.0163856474162 0.12843557409812317 0.8715644259018768
1992.0 365.0 588.3700008448213 41.231721873068935 547.1382789717524 0.07007787924922353 0.9299221207507764
1993.0 364.0 890.2499996758997 169.98370332052687 720.2662963553729 0.19093929051660807 0.8090607094833919
1994.0 364.0 679.2699988670647 68.42346207528355 610.8465367917812 0.10073087607196714 0.8992691239280329
1995.0 364.0 763.8499996718019 152.27475447687974 611.5752451949222 0.19935164566643523 0.8006483543335647
1996.0 365.0 695.849998543039 142.18383307110238 553.6661654719366 0.2043311537957964 0.7956688462042035
1997.0 364.0 540.8199984952807 138.47953884162473 402.340459653656 0.25605476725512233 0.7439452327448777
1998.0 364.0 894.7999965194613 201.39198007414325 693.408016445318 0.2250692678336003 0.7749307321663997
1999.0 364.0 194.12999984435737 148.51999302356717 45.610006820790204 0.765054309702994 0.23494569029700596
2000.0 365.0 409.3599988203496 79.5212045965662 329.83879422378334 0.19425738915800767 0.8057426108419923
2001.0 364.0 293.81000029295683 75.51915374646299 218.29084654649384 0.25703398002506084 0.7429660199749392
2002.0 364.0 270.91000073216856 86.89698936002912 184.01301137213943 0.3207596217385073 0.6792403782614926
2003.0 364.0 417.40999887511134 89.95782648561229 327.4521723894991 0.2155143066242828 0.7844856933757173
2004.0 365.0 457.5499986484647 101.36089571109565 356.18910293736906 0.22152966016938216 0.7784703398306179
2005.0 364.0 626.2599990442395 129.38282174539378 496.8771772988457 0.20659601753720513 0.7934039824627949
2006.0 364.0 402.0299994777888 139.070005360492 262.9599941172968 0.34591947252974903 0.6540805274702509
2007.0 364.0 337.85000013932586 82.01933217639115 255.8306679629347 0.2427684834765938 0.7572315165234061
2008.0 365.0 324.2399978712201 99.75099127076408 224.48900660045604 0.30764554627952667 0.6923544537204733
2009.0 364.0 389.310000391677 101.7166896391313 287.59331075254573 0.26127427894684485 0.7387257210531551
2010.0 364.0 448.6200019326061 169.56734872388967 279.05265320871644 0.377975453598618 0.622024546401382
2011.0 364.0 441.6200012639165 240.53183551925764 201.08816574465885 0.5446579295114703 0.4553420704885297
2012.0 365.0 560.2600026316941 78.3957855050492 481.86421712664486 0.1399275071159869 0.8600724928840131
2013.0 364.0 368.7100007869303 69.36972252218702 299.3402782647433 0.18814168960465574 0.8118583103953442
