year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1982.0 184.0 0.0 0.0 0.0 0.0 0.0
1983.0 364.0 0.0 1369.4187981441535 -1369.4187981441535 1369.4187981441535 -1369.4187981441535
1984.0 365.0 0.0 1220.8753795741318 -1220.8753795741318 1220.8753795741318 -1220.8753795741318
1985.0 364.0 0.0 890.1297571554671 -890.1297571554671 890.1297571554671 -890.1297571554671
1986.0 364.0 0.0 1127.3243100763416 -1127.3243100763416 1127.3243100763416 -1127.3243100763416
1987.0 364.0 0.0 797.5963664958848 -797.5963664958848 797.5963664958848 -797.5963664958848
1988.0 365.0 0.0 971.2425297417875 -971.2425297417875 971.2425297417875 -971.2425297417875
1989.0 364.0 0.0 874.4499646852486 -874.4499646852486 874.4499646852486 -874.4499646852486
1990.0 364.0 0.0 889.978989920177 -889.978989920177 889.978989920177 -889.978989920177
1991.0 364.0 0.0 765.4075617613508 -765.4075617613508 765.4075617613508 -765.4075617613508
1992.0 365.0 0.0 721.7604471447333 -721.7604471447333 721.7604471447333 -721.7604471447333
1993.0 364.0 0.0 1019.7141958877038 -1019.7141958877038 1019.7141958877038 -1019.7141958877038
1994.0 364.0 0.0 723.4565785417517 -723.4565785417517 723.4565785417517 -723.4565785417517
1995.0 364.0 0.0 1393.9938574965179 -1393.9938574965179 1393.9938574965179 -1393.9938574965179
1996.0 365.0 0.0 1719.8395447682399 -1719.8395447682399 1719.8395447682399 -1719.8395447682399
1997.0 364.0 0.0 1687.650740033706 -1687.650740033706 1687.650740033706 -1687.650740033706
1998.0 364.0 0.0 1059.1775197250056 -1059.1775197250056 1059.1775197250056 -1059.1775197250056
1999.0 364.0 0.0 1514.8714883907237 -1514.8714883907237 1514.8714883907237 -1514.8714883907237
2000.0 365.0 0.0 1063.5874613572562 -1063.5874613572562 1063.5874613572562 -1063.5874613572562
2001.0 364.0 0.0 679.9225393516033 -679.9225393516033 679.9225393516033 -679.9225393516033
2002.0 364.0 0.0 981.3439345062557 -981.3439345062557 981.3439345062557 -981.3439345062557
2003.0 364.0 0.0 957.861937609751 -957.861937609751 957.861937609751 -957.861937609751
2004.0 365.0 0.0 914.5163574637144 -914.5163574637144 914.5163574637144 -914.5163574637144
2005.0 364.0 0.0 660.2474151461847 -660.2474151461847 660.2474151461847 -660.2474151461847
2006.0 364.0 0.0 1245.0358290294455 -1245.0358290294455 1245.0358290294455 -1245.0358290294455
2007.0 364.0 0.0 923.072398066453 -923.072398066453 923.072398066453 -923.072398066453
2008.0 365.0 0.0 1073.3496398423194 -1073.3496398423194 1073.3496398423194 -1073.3496398423194
2009.0 364.0 0.0 1069.8819934306366 -1069.8819934306366 1069.8819934306366 -1069.8819934306366
2010.0 364.0 0.0 1007.8789679173934 -1007.8789679173934 1007.8789679173934 -1007.8789679173934
2011.0 364.0 0.0 1159.211580340293 -1159.211580340293 1159.211580340293 -1159.211580340293
2012.0 365.0 0.0 1459.7660638920252 -1459.7660638920252 1459.7660638920252 -1459.7660638920252
2013.0 364.0 0.0 952.6227761834042 -952.6227761834042 952.6227761834042 -952.6227761834042
