year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1445.8200041987002 835.8373943936231 609.9826098050771 0.5781061210706234 0.4218938789293766
1981.0 364.0 1230.789997426793 415.56073414364727 815.2292632831457 0.33763739956650457 0.6623626004334954
1982.0 364.0 1560.5499936621636 745.9660002568451 814.5839934053186 0.4780148045794269 0.5219851954205731
1983.0 364.0 1636.7000000495464 868.955371307445 767.7446287421013 0.5309191490689436 0.46908085093105645
1984.0 365.0 1497.1900054495782 684.2375401030763 812.9524653465019 0.45701449890297163 0.5429855010970284
1985.0 364.0 1239.2900003381073 486.6555554431957 752.6344448949117 0.39268900363145404 0.607310996368546
1986.0 364.0 1319.7700064424425 513.6407213137417 806.1292851287009 0.38918957000569054 0.6108104299943095
1987.0 364.0 1194.6700031198561 420.1869659664537 774.4830371534024 0.351718018255371 0.6482819817446289
1988.0 365.0 1229.939998846501 477.1963678287646 752.7436310177366 0.38798345307600623 0.6120165469239939
1989.0 364.0 1913.799992332235 903.3125530520912 1010.4874392801438 0.4719994548392058 0.5280005451607942
1990.0 364.0 1832.5499925240874 1130.4384109885864 702.111581535501 0.6168663423100189 0.38313365768998103
1991.0 364.0 1736.8899949975312 1026.7281855107606 710.1618094867706 0.5911302318902585 0.40886976810974146
1992.0 365.0 1205.0999966822565 628.0650001475423 577.0349965347142 0.5211725183608489 0.47882748163915106
1993.0 364.0 1175.449997175485 601.665267440185 573.7847297353 0.511859516683772 0.48814048331622795
1994.0 364.0 1538.6000054385513 829.0883978608346 709.5116075777167 0.5388589593982988 0.46114104060170125
1995.0 364.0 1219.4100051559508 558.9366192336396 660.4733859223112 0.458366436941082 0.541633563058918
1996.0 365.0 1316.1800018381327 848.0751115914239 468.1048902467088 0.6443458420634189 0.35565415793658106
1997.0 364.0 1346.2600013557822 755.3710865574058 590.8889147983764 0.5610885607510376 0.43891143924896237
1998.0 364.0 1340.8199953772128 690.5446143252208 650.275381051992 0.5150166440730547 0.48498335592694536
1999.0 364.0 1069.960005896166 572.7167933569043 497.24321253926166 0.5352693467053604 0.46473065329463964
2000.0 365.0 1094.3099929895252 487.1928669111445 607.1171260783807 0.4452055359379396 0.5547944640620603
2001.0 364.0 1425.6599987018853 821.9270923670671 603.7329063348183 0.5765239209316816 0.42347607906831836
2002.0 364.0 1334.8999992720783 582.9615890058878 751.9384102661904 0.4367080600223066 0.5632919399776933
2003.0 364.0 1478.7299956772476 772.1026297309139 706.6273659463337 0.5221390192854622 0.47786098071453775
2004.0 365.0 1627.2299983408302 1042.5664875143777 584.6635108264525 0.6407001398557106 0.35929986014428933
2005.0 364.0 1166.360001359135 454.10649655681556 712.2535048023194 0.3893364793268414 0.6106635206731587
2006.0 364.0 1146.6799989826977 337.57796135861 809.1020376240876 0.2943959619580874 0.7056040380419125
2007.0 364.0 741.6700012777001 178.65136545231198 563.0186358253881 0.240877162544721 0.759122837455279
2008.0 365.0 1168.7299975715578 475.1120435260067 693.6179540455511 0.40651993575352463 0.5934800642464754
2009.0 364.0 1498.7299895752221 831.9842418716328 666.7457477035894 0.5551261719313685 0.44487382806863157
2010.0 364.0 1175.0799913033843 462.6060977094567 712.4738935939276 0.39368051633347934 0.6063194836665208
2011.0 364.0 1544.7599982358515 813.985588978553 730.7744092572985 0.5269333682307554 0.4730666317692446
2012.0 365.0 1255.170005198568 544.4642330314446 710.7057721671235 0.43377728178368175 0.5662227182163182
2013.0 364.0 1500.7000086084008 845.6918063435995 655.0082022648013 0.5635315529369588 0.4364684470630412
