year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1016.4400014951825 362.01887304075836 654.4211284544242 0.356163543847378 0.6438364561526221
1981.0 364.0 909.9399948921055 212.52494816916868 697.4150467229367 0.2335592999122634 0.7664407000877366
1982.0 364.0 1107.1300006434321 370.35494465166994 736.7750559917622 0.3345180280874245 0.6654819719125755
1983.0 364.0 1050.8399969693273 354.030605225187 696.8093917441404 0.3369024839616194 0.6630975160383806
1984.0 365.0 1142.7900016661733 527.579089361642 615.2109123045313 0.4616588249743508 0.5383411750256492
1985.0 364.0 990.4000000320375 355.21426007707356 635.185739954964 0.35865737082550797 0.6413426291744921
1986.0 364.0 900.899997163564 259.5345579265298 641.3654392370341 0.28808364828911165 0.7119163517108884
1987.0 364.0 1052.1300020311028 481.08557555865724 571.0444264724456 0.45724917513038993 0.5427508248696101
1988.0 365.0 796.0000012889504 152.0126975184938 643.9873037704566 0.19097072521651007 0.8090292747834898
1989.0 364.0 1260.0999940987676 501.84721824505266 758.252775853715 0.3982598369933152 0.6017401630066848
1990.0 364.0 1047.1000034622848 351.46134493057286 695.6386585317119 0.3356521285153754 0.6643478714846246
1991.0 364.0 966.3999945931137 348.9145235904961 617.4854710026175 0.36104565970884617 0.6389543402911537
1992.0 365.0 952.8399969283491 353.8062156798065 599.0337812485427 0.3713175526010289 0.6286824473989712
1993.0 364.0 912.750000519678 380.2056456939041 532.5443548257739 0.41654959789365376 0.5834504021063462
1994.0 364.0 893.5199998132885 393.48950678047055 500.0304930328179 0.4403813086027116 0.5596186913972885
1995.0 364.0 918.0299984551966 317.16901265769087 600.8609857975057 0.34548872388854723 0.6545112761114527
1996.0 365.0 1182.8499964866787 553.0809611942148 629.769035292464 0.4675833477084882 0.5324166522915118
1997.0 364.0 842.7799995969981 278.8825464770239 563.8974531199742 0.3309078841576454 0.6690921158423546
1998.0 364.0 1032.050002893433 504.64086808504874 527.4091348083842 0.48896939748098306 0.511030602519017
1999.0 364.0 856.879998061806 206.81423423921692 650.065763822589 0.2413572900604684 0.7586427099395315
2000.0 365.0 941.7499967608601 270.24915871848214 671.500838042378 0.28696486291266415 0.7130351370873358
2001.0 364.0 858.1299961023033 215.94688873623213 642.1831073660711 0.25164822313295254 0.7483517768670475
2002.0 364.0 1087.2200037799776 272.70734618706314 814.5126575929144 0.25082995643837636 0.7491700435616236
2003.0 364.0 1461.9499966353178 662.375499010763 799.5744976245549 0.4530767129759719 0.5469232870240281
2004.0 365.0 1242.4200001563877 467.5604957108052 774.8595044455825 0.3763304644580349 0.6236695355419651
2005.0 364.0 973.1399982832372 269.6937945936639 703.4462036895734 0.27713771406934623 0.7228622859306538
2006.0 364.0 989.929995438084 219.35200008739164 770.5779953506924 0.22158334538627605 0.778416654613724
2007.0 364.0 893.12000101991 276.5993828527701 616.5206181671399 0.3097001327222588 0.6902998672777412
2008.0 365.0 856.6300014089793 185.7721046210952 670.8578967878841 0.2168638785888172 0.7831361214111828
2009.0 364.0 1211.4100001305342 417.128945386381 794.2810547441532 0.3443334175394241 0.6556665824605759
2010.0 364.0 904.7200002055615 331.7380648622183 572.9819353433431 0.36667484391507216 0.6333251560849278
2011.0 364.0 1001.4299963843077 323.41265175792313 678.0173446263846 0.3229508332340892 0.6770491667659108
2012.0 365.0 923.9100055545568 257.57732011908246 666.3326854354743 0.2787904867038184 0.7212095132961815
2013.0 364.0 1041.1800038348883 428.9093965188939 612.2706073159944 0.4119454800698525 0.5880545199301476
