year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 694.3199924007058 214.2359820740737 480.0840103266321 0.30855511063900615 0.6914448893609938
1981.0 364.0 472.2300014626235 5.171067946823215 467.0589335158003 0.010950316436497099 0.989049683563503
1982.0 364.0 710.9900004025549 70.87469099051238 640.1153094120425 0.09968451166737069 0.9003154883326293
1983.0 364.0 802.9700016528368 153.74485177448113 649.2251498783556 0.191470231089595 0.808529768910405
1984.0 365.0 647.2000022549182 37.155216306036856 610.0447859488813 0.05740917208990091 0.9425908279100991
1985.0 364.0 586.9400024116039 49.63167048086757 537.3083319307364 0.08456004068038 0.91543995931962
1986.0 364.0 565.1100017782301 32.20727072643736 532.9027310517927 0.05699292283819226 0.9430070771618076
1987.0 364.0 448.2299986500293 18.165131746375092 430.0648669036542 0.04052636325342903 0.9594736367465709
1988.0 365.0 453.0500014722347 13.064914419261864 439.98508705297286 0.028837687621247145 0.9711623123787528
1989.0 364.0 368.9200026988983 5.449270978698146 363.47073172020015 0.014770874278523957 0.985229125721476
1990.0 364.0 518.8299999739975 2.687124646771077 516.1428753272264 0.0051792005992439705 0.9948207994007561
1991.0 364.0 619.8899971060455 81.84979733905298 538.0401997669925 0.13203922909091695 0.8679607709090831
1992.0 365.0 907.749998934567 87.27432773734897 820.475671197218 0.0961435723930416 0.9038564276069585
1993.0 364.0 782.3300007544458 321.10136773354515 461.22863302090065 0.41044235479131397 0.589557645208686
1994.0 364.0 504.810004837811 19.218063624859155 485.59194121295184 0.038069894496313865 0.9619301055036862
1995.0 364.0 518.4699993375689 98.37747946524327 420.0925198723256 0.18974575113494851 0.8102542488650515
1996.0 365.0 256.77000026777387 0.39859196488583165 256.371408302888 0.0015523307414034274 0.9984476692585965
1997.0 364.0 420.1700013708323 16.541509424305165 403.62849194652716 0.039368611205791465 0.9606313887942085
1998.0 364.0 452.8300002515316 63.009813290163514 389.8201869613681 0.13914672891629026 0.8608532710837098
1999.0 364.0 230.01000021211803 2.7680315037131114 227.24196870840493 0.012034396335639316 0.9879656036643607
2000.0 365.0 314.5400013383478 13.30426387719219 301.2357374611556 0.042297525976293604 0.9577024740237065
2001.0 364.0 375.37000018171966 15.240428912771662 360.129571268948 0.04060108401149172 0.9593989159885082
2002.0 364.0 200.70999997667968 0.11804630116458822 200.5919536755151 0.0005881435961252749 0.9994118564038748
2003.0 364.0 417.2399996705353 19.50860835825555 397.73139131227975 0.046756323395791645 0.9532436766042083
2004.0 365.0 493.4800010640174 12.931840935473387 480.54816012854405 0.026205400234235197 0.9737945997657649
2005.0 364.0 511.9700033124536 167.05660065812748 344.91340265432615 0.32630154028022884 0.6736984597197712
2006.0 364.0 300.58000178448856 4.279778381392227 296.3002234030963 0.014238400279406364 0.9857615997205935
2007.0 364.0 461.6600038781762 40.03443759159009 421.62556628658615 0.08671844486262766 0.9132815551373724
2008.0 365.0 664.3799936398864 108.03504967766949 556.3449439622169 0.16261032949801268 0.8373896705019873
2009.0 364.0 307.760000763461 24.14212568552293 283.61787507793804 0.07844465046020763 0.9215553495397922
2010.0 364.0 760.6599951051176 102.37002709082535 658.2899680142922 0.13458053236607845 0.8654194676339215
2011.0 364.0 357.37000130862 5.081019085503481 352.2889822231165 0.014217810859607046 0.985782189140393
2012.0 365.0 336.5899988953024 4.776304201990529 331.8136946933119 0.014190273679154134 0.985809726320846
2013.0 364.0 452.6399971675128 46.23478244560698 406.4052147219058 0.10214471265228564 0.8978552873477144
