year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 418.7199973296374 6.5489170826113074 412.1710802470261 0.015640325574074913 0.9843596744259251
1981.0 364.0 449.57000160217285 11.803417374788815 437.76658422738404 0.02625490431462046 0.9737450956853796
1982.0 364.0 610.0600014328957 16.34852710357299 593.7114743293226 0.02679822814997529 0.9732017718500247
1983.0 364.0 405.77000046521425 12.249093104595557 393.5209073606187 0.030187281195140112 0.9698127188048599
1984.0 365.0 464.0999998282641 27.38081921584254 436.71918061242155 0.05899767124752113 0.9410023287524788
1985.0 364.0 332.0499998498708 8.147646025261027 323.90235382460975 0.02453740710418554 0.9754625928958144
1986.0 364.0 575.5900007598102 12.850224127896297 562.7397766319139 0.02232530813762105 0.9776746918623789
1987.0 364.0 376.2800019662827 14.240374548642462 362.03962741764025 0.03784515380628306 0.9621548461937169
1988.0 365.0 346.3700034059584 4.218709561339252 342.15129384461915 0.012179777462988817 0.9878202225370112
1989.0 364.0 414.3900008350611 3.071751570038643 411.3182492650224 0.007412706783099447 0.9925872932169005
1990.0 364.0 479.72999950684607 14.566439242246576 465.1635602645995 0.030363828105852492 0.9696361718941475
1991.0 364.0 605.6800012048334 48.731315638020575 556.9486855668129 0.0804571977629822 0.9195428022370179
1992.0 365.0 450.46000099368393 9.467673860869892 440.99232713281407 0.021017790347611 0.978982209652389
1993.0 364.0 630.0699992217124 60.10751054955133 569.962488672161 0.095398147227766 0.904601852772234
1994.0 364.0 399.969999441877 18.779333215963447 381.19066622591356 0.04695185449450798 0.953048145505492
1995.0 364.0 680.6199981682003 115.67718083934727 564.9428173288529 0.16995853949439818 0.8300414605056018
1996.0 365.0 677.2699967641383 69.31851541282992 607.9514813513084 0.1023498984806946 0.8976501015193054
1997.0 364.0 615.2900002300739 96.34312952016732 518.9468707099066 0.1565816598419314 0.8434183401580687
1998.0 364.0 747.8900024853647 79.38284675072825 668.5071557346364 0.10614240929404813 0.8938575907059518
1999.0 364.0 573.8300003558397 114.04713718520038 459.78286317063936 0.19874725461282647 0.8012527453871735
2000.0 365.0 508.9200010430068 60.750580945330746 448.16942009767604 0.11937157278319852 0.8806284272168015
2001.0 364.0 498.53999947384 43.10808436188817 455.4319151119518 0.0864686572940677 0.9135313427059323
2002.0 364.0 410.79000191017985 24.20684738097756 386.5831545292023 0.058927547575197414 0.9410724524248026
2003.0 364.0 414.77000454440713 21.305201922992516 393.4648026214146 0.05136630346833937 0.9486336965316606
2004.0 365.0 368.4099980760366 10.38139300618121 358.02860506985536 0.028178912245586184 0.9718210877544138
2005.0 364.0 425.33999801427126 5.980722447714018 419.35927556655724 0.014061039346488523 0.9859389606535115
2006.0 364.0 414.36999864317477 5.26087504866937 409.1091235945054 0.012696080956381334 0.9873039190436186
2007.0 364.0 458.2799983173609 10.799444646119293 447.4805536712416 0.023565166897466537 0.9764348331025334
2008.0 365.0 619.6699966229498 16.034820576662625 603.6351760462873 0.02587638688987442 0.9741236131101256
2009.0 364.0 545.1100012399256 21.786665932484013 523.3233353074417 0.03996746690195983 0.9600325330980403
2010.0 364.0 579.4000013936311 70.40390641454238 508.99609497908875 0.12151174705764554 0.8784882529423546
2011.0 364.0 605.9299961552024 63.12155354481692 542.8084426103854 0.10417301329417766 0.8958269867058223
2012.0 365.0 325.42999741248786 17.75097978290021 307.67901762958763 0.054546230906920824 0.9454537690930791
2013.0 364.0 617.319999538362 19.69137477925629 597.6286247591057 0.031898164313454436 0.9681018356865455
