year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1762.9200035054237 1047.4245624388718 715.4954410665518 0.5941418557598489 0.40585814424015104
1981.0 364.0 1221.4900001138449 406.77551673259546 814.7144833812495 0.33301583860259465 0.6669841613974055
1982.0 364.0 1640.4700090195984 590.7438367011858 1049.7261723184124 0.36010645330494934 0.6398935466950506
1983.0 364.0 1935.620001051575 1078.6119569942489 857.0080440573261 0.5572436513407928 0.44275634865920716
1984.0 365.0 1364.800005365163 621.620332022122 743.179673343041 0.45546624382947787 0.5445337561705221
1985.0 364.0 1606.7500099614263 752.9861820598015 853.7638279016247 0.46863928886975936 0.5313607111302406
1986.0 364.0 1405.1399984862655 546.26339920298 858.8765992832855 0.3887608350708547 0.6112391649291453
1987.0 364.0 1450.2799962349236 562.1679957151091 888.1120005198145 0.3876272148650986 0.6123727851349015
1988.0 365.0 1646.1799986287951 568.9657654627375 1077.2142331660575 0.34562791792918407 0.6543720820708159
1989.0 364.0 1586.1899998225272 627.3022255985708 958.8877742239564 0.3954773549629977 0.6045226450370024
1990.0 364.0 1576.7400076426566 862.4596843836703 714.2803232589863 0.5469891549673503 0.45301084503264966
1991.0 364.0 1921.4799992721528 997.4941453877466 923.9858538844062 0.5191280397222935 0.4808719602777065
1992.0 365.0 1675.6699918657541 725.1262495811376 950.5437422846165 0.43273810064101864 0.5672618993589814
1993.0 364.0 1574.3000037092716 794.0198393967253 780.2801643125463 0.5043637410442121 0.49563625895578783
1994.0 364.0 1442.6800011899322 540.2840506833098 902.3959505066224 0.37450027049496765 0.6254997295050324
1995.0 364.0 1692.290010418743 721.8676894969227 970.4223209218202 0.4265626370496051 0.5734373629503948
1996.0 365.0 1446.2599997390062 585.9257388355619 860.3342609034443 0.4051316768363218 0.5948683231636782
1997.0 364.0 1739.6700038462877 708.004944713685 1031.665059132603 0.40697657782702235 0.5930234221729778
1998.0 364.0 1536.4399985782802 974.0674679385619 562.3725306397183 0.6339769003930511 0.3660230996069489
1999.0 364.0 1185.829995347187 437.1545732784282 748.6754220687587 0.3686486047693862 0.6313513952306138
2000.0 365.0 902.5299977157265 183.03058065606206 719.4994170596644 0.2027972268171766 0.7972027731828234
2001.0 364.0 1322.5300007276237 464.7926749519768 857.7373257756469 0.35144206535674744 0.6485579346432525
2002.0 364.0 1603.5399975143373 605.6216254714599 997.9183720428774 0.3776779041434824 0.6223220958565177
2003.0 364.0 1597.8399913739413 912.5598356114372 685.2801557625041 0.5711209135695436 0.4288790864304563
2004.0 365.0 1517.8999970071018 633.1588949608666 884.7411020462351 0.41712820094162256 0.5828717990583775
2005.0 364.0 1497.3299869410694 764.2541786377631 733.0758083033063 0.5104113223559196 0.4895886776440804
2006.0 364.0 1254.3999981358647 352.85550626221817 901.5444918736466 0.28129424967043104 0.718705750329569
2007.0 364.0 1191.6499979626387 376.2670588837805 815.3829390788583 0.31575299754716857 0.6842470024528314
2008.0 365.0 1655.78000289388 441.29373443749085 1214.486268456389 0.26651713009350414 0.7334828699064958
2009.0 364.0 2099.9200084656477 945.4025585231584 1154.5174499424893 0.45020884353301505 0.549791156466985
2010.0 364.0 1356.4400079715997 554.2778773059323 802.1621306656674 0.4086269013362347 0.5913730986637653
2011.0 364.0 1377.2499984949827 281.4562366706815 1095.7937618243013 0.20436103610691478 0.7956389638930853
2012.0 365.0 1805.5800170972943 735.7858919814378 1069.7941251158566 0.40750666545607306 0.5924933345439269
2013.0 364.0 1640.909995796159 619.1398602922095 1021.7701355039494 0.37731494224447504 0.622685057755525
