year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1983.0 214.0 0.0 0.0 0.0 0.0 0.0
1984.0 365.0 1386.9999825954437 331.43638730608603 1055.5635952893576 0.2389591863482802 0.7610408136517197
1985.0 364.0 1383.1999826431274 299.43716039863 1083.7628222444973 0.21648146627824696 0.783518533721753
1986.0 364.0 1383.1999826431274 359.93999653628845 1023.259986106839 0.2602226728260123 0.7397773271739877
1987.0 364.0 1383.1999826431274 140.42123716238382 1242.7787454807435 0.10151911431784134 0.8984808856821586
1988.0 365.0 1386.9999825954437 112.46241583091201 1274.5375667645317 0.08108321358480848 0.9189167864151915
1989.0 364.0 1383.1999826431274 208.06036408607412 1175.1396185570534 0.1504195826322207 0.8495804173677793
1990.0 364.0 1383.1999826431274 447.8632391678812 935.3367434752463 0.3237877709570737 0.6762122290429264
1991.0 364.0 1383.1999826431274 128.65539463711363 1254.5445880060138 0.09301286600023576 0.9069871339997643
1992.0 365.0 1386.9999825954437 431.28505916458306 955.7149234308606 0.3109481359599837 0.6890518640400163
1993.0 364.0 1383.1999826431274 318.2551663996153 1064.9448162435122 0.23008615557633846 0.7699138444236615
1994.0 364.0 1383.1999826431274 170.57909540486153 1212.6208872382658 0.12332207746193401 0.876677922538066
1995.0 364.0 1383.1999826431274 213.5294044463039 1169.6705781968235 0.1543734869330139 0.8456265130669861
1996.0 365.0 1386.9999825954437 366.2913539953515 1020.7086286000922 0.26408893914326054 0.7359110608567395
1997.0 364.0 1383.1999826431274 382.68241427453006 1000.5175683685974 0.27666455977195026 0.7233354402280497
1998.0 364.0 1383.1999826431274 393.45326014401223 989.7467224991152 0.28445146405523425 0.7155485359447658
1999.0 364.0 1383.1999826431274 138.74506395494365 1244.4549186881839 0.1003073060265795 0.8996926939734206
2000.0 365.0 1386.9999825954437 253.58012518340584 1133.4198574120378 0.18282633624038724 0.8171736637596128
2001.0 364.0 1383.1999826431274 169.3814283164428 1213.8185543266845 0.1224562105566076 0.8775437894433923
2002.0 364.0 1383.1999826431274 301.7481122528386 1081.4518703902888 0.2181521949387496 0.7818478050612504
2003.0 364.0 1383.1999826431274 265.0035949704274 1118.1963876727 0.19158733248683077 0.8084126675131692
2004.0 365.0 1386.9999825954437 272.7749195872442 1114.2250630081994 0.1966654095242382 0.8033345904757617
2005.0 364.0 1383.1999826431274 363.7971065061281 1019.4028761369993 0.2630112139033981 0.7369887860966019
2006.0 364.0 1383.1999826431274 335.6068076821323 1047.5931749609952 0.24263071999236754 0.7573692800076325
2007.0 364.0 1383.1999826431274 447.79695699993687 935.4030256431906 0.32373985151753054 0.6762601484824695
2008.0 365.0 1386.9999825954437 507.1653489993225 879.8346335961212 0.36565634849560846 0.6343436515043914
2009.0 364.0 1383.1999826431274 242.855676953653 1140.3443056894744 0.17557524580761288 0.824424754192387
2010.0 364.0 1383.1999826431274 186.73434430875076 1196.4656383343768 0.13500169653843117 0.8649983034615689
2011.0 364.0 1383.1999826431274 855.5059731685525 527.694009474575 0.6184976748870284 0.3815023251129715
2012.0 273.0 0.0 0.0 0.0 0.0 0.0
2013.0 92.0 0.0 0.0 0.0 0.0 0.0
