year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 875.0399985741824 274.3967848322764 600.643213741906 0.3135819908568604 0.6864180091431397
1981.0 364.0 1001.3499999195337 132.6619482104989 868.6880517090349 0.1324830960415033 0.8675169039584968
1982.0 364.0 1041.0299969557673 278.7553891070617 762.2746078487055 0.26776883463705403 0.7322311653629459
1983.0 364.0 1189.0800023190677 272.63997920660154 916.4400231124662 0.2292864892815207 0.7707135107184793
1984.0 365.0 1133.7200044225901 325.754306694239 807.9656977283512 0.2873322384922964 0.7126677615077036
1985.0 364.0 1189.8699986953288 319.87430274936594 869.9956959459629 0.26883130350383017 0.7311686964961699
1986.0 364.0 746.4500019419938 150.6463330345794 595.8036689074145 0.20181704419941315 0.798182955800587
1987.0 364.0 1104.9499986525625 263.4642938503579 841.4857048022046 0.2384400146356314 0.7615599853643686
1988.0 365.0 836.6700002886355 166.4359951326913 670.2340051559443 0.19892669161709395 0.8010733083829061
1989.0 364.0 1413.9300071410835 324.9730475081905 1088.956959632893 0.22983672873968813 0.7701632712603118
1990.0 364.0 1176.3600025046617 333.700536205056 842.6594662996057 0.28367212034968314 0.7163278796503169
1991.0 364.0 937.4600002784282 304.567787234955 632.8922130434732 0.32488616809730286 0.6751138319026972
1992.0 365.0 1176.419998332858 263.0582444162746 913.3617539165834 0.22360912326300364 0.7763908767369964
1993.0 364.0 1241.7099955566227 455.21720365504876 786.492791901574 0.36660508917864354 0.6333949108213565
1994.0 364.0 1178.289998933673 483.7948480402752 694.4951508933977 0.41059064277732915 0.589409357222671
1995.0 364.0 1279.8700018431991 297.258900411533 982.6111014316662 0.23225710422420784 0.7677428957757921
1996.0 365.0 1343.4399932213128 509.0624200394811 834.3775731818316 0.37892456872513264 0.6210754312748673
1997.0 364.0 1076.999995553866 295.5524657245952 781.4475298292708 0.274421974879027 0.725578025120973
1998.0 364.0 1184.1000022422522 466.10343562235 717.9965666199023 0.3936351952873242 0.6063648047126758
1999.0 364.0 1067.4999989252537 198.3566074500772 869.1433914751765 0.18581415236513374 0.8141858476348662
2000.0 365.0 927.1699987370521 149.62863961168188 777.5413591253703 0.1613820980138476 0.8386179019861525
2001.0 364.0 819.8299982473254 108.32777580550861 711.5022224418168 0.13213443767256294 0.8678655623274371
2002.0 364.0 1027.6199939064682 114.04536032308926 913.574633583379 0.11098009088899591 0.8890199091110041
2003.0 364.0 1751.0599962621927 572.7967352721008 1178.263260990092 0.32711428305985574 0.6728857169401443
2004.0 365.0 1084.4199993871152 312.5756947742752 771.84430461284 0.28824228154306863 0.7117577184569314
2005.0 364.0 980.2099955305457 235.6401537791531 744.5698417513926 0.24039762382917876 0.7596023761708213
2006.0 364.0 1126.2600083351135 238.3766165982803 887.8833917368332 0.21165327263165365 0.7883467273683463
2007.0 364.0 826.2699975278229 248.32328202570997 577.9467155021129 0.30053527632455057 0.6994647236754494
2008.0 365.0 1036.0199966952205 149.22464624152377 886.7953504536968 0.14403645365681406 0.855963546343186
2009.0 364.0 1318.0799979325384 304.768241872281 1013.3117560602574 0.23122135405310928 0.7687786459468907
2010.0 364.0 1063.8599928691983 311.04401569215287 752.8159771770454 0.2923730733151047 0.7076269266848952
2011.0 364.0 1192.3599995542318 185.49975085672654 1006.8602486975052 0.15557361109570625 0.8444263889042937
2012.0 365.0 816.4999983869493 135.55671976206796 680.9432786248814 0.16602170242482472 0.8339782975751753
2013.0 364.0 1246.5499977078289 261.00229897312016 985.5476987347088 0.20937972761064885 0.7906202723893512
