year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 2795.7499983534217 2576.8599264347395 218.89007191868222 0.9217061353670395 0.07829386463296045
1981.0 364.0 2708.8799927458167 2285.151472927675 423.72851981814165 0.8435779654496117 0.15642203455038825
1982.0 364.0 2990.319996561855 2957.8749178365097 32.44507872534541 0.9891499642972493 0.010850035702750678
1983.0 364.0 2890.1899934858084 2581.8974206400544 308.29257284575397 0.8933313818328159 0.10666861816718409
1984.0 365.0 3136.2700014151633 2773.128450664899 363.1415507502643 0.8842122806434377 0.11578771935656233
1985.0 364.0 2200.3600085843354 2582.575544859998 -382.21553627566254 1.1737059093896056 -0.17370590938960567
1986.0 364.0 2737.6800004635006 2395.195291655563 342.48470880793775 0.8748996563696437 0.12510034363035624
1987.0 364.0 1977.1600142102689 1707.0384660624134 270.1215481478555 0.8633790152509485 0.13662098474905146
1988.0 365.0 2956.3900021351874 2737.4118901875513 218.97811194763608 0.9259305735070529 0.07406942649294714
1989.0 364.0 2319.4200020097196 2744.671452149299 -425.25145013957945 1.1833438746631095 -0.1833438746631096
1990.0 364.0 3356.329996727407 3659.5215716621606 -303.1915749347536 1.090334256533291 -0.09033425653329108
1991.0 272.0 0.0 0.0 0.0 0.0 0.0
1992.0 92.0 0.0 0.0 0.0 0.0 0.0
1993.0 364.0 2090.140000939369 2097.529032501828 -7.3890315624589675 1.0035351849919805 -0.0035351849919805006
1994.0 364.0 2447.4000054951757 2283.6499121549364 163.75009334023935 0.933092223186823 0.06690777681317699
1995.0 364.0 2641.6399991177022 3079.822238496671 -438.1822393789689 1.1658750774236157 -0.16587507742361568
1996.0 365.0 3158.659995606169 2764.555023027005 394.10497257916404 0.875230327693585 0.12476967230641503
1997.0 364.0 2766.4700130987912 3585.2669695780496 -818.7969564792584 1.295971744715246 -0.2959717447152459
1998.0 364.0 2431.5200024228543 2506.5590307401294 -75.0390283172751 1.0308609545644303 -0.030860954564430273
1999.0 364.0 2489.7200047578663 3318.6248934868563 -828.90488872899 1.33293096699426 -0.33293096699426
2000.0 365.0 2082.240002280101 2235.4122723307264 -153.17227005062523 1.0735612945111506 -0.07356129451115051
2001.0 364.0 2405.0599993802607 2247.2249540549665 157.83504532529423 0.934373759754033 0.065626240245967
2002.0 364.0 2221.320012744516 2791.3106563122133 -569.9906435676971 1.2565999677207493 -0.2565999677207492
2003.0 364.0 2931.109995605424 2565.2470491681615 365.8629464372625 0.8751793869947576 0.12482061300524244
2004.0 365.0 2540.009987965226 2640.4037986520266 -100.3938106868004 1.0395249668948052 -0.039524966894805315
2005.0 364.0 2306.489998055622 2061.9214562741154 244.5685417815066 0.8939650542652782 0.10603494573472186
2006.0 364.0 3084.1900144647807 2700.133222132112 384.05679233266846 0.8754756384880792 0.12452436151192076
2007.0 364.0 2446.8499954640865 2661.6133445669507 -214.76334910286414 1.087771358890405 -0.08777135889040498
2008.0 365.0 2642.339997222647 2893.9435460649706 -251.60354884232356 1.0952199751382423 -0.09521997513824225
2009.0 364.0 2456.11999951303 2748.116565373845 -291.9965658608148 1.118885301173684 -0.11888530117368386
2010.0 364.0 2554.840004460886 2535.3066539214233 19.533350539462845 0.9923543742444315 0.0076456257555684816
2011.0 364.0 3190.599999828264 3447.8136120671516 -257.21361223888744 1.0806160635155557 -0.08061606351555572
2012.0 365.0 2631.0800064466894 3111.94231873609 -480.8623122894005 1.182762329960012 -0.18276232996001207
2013.0 364.0 2236.3400063235313 2817.061212628559 -580.7212063050279 1.2596748279165806 -0.25967482791658064
