year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 692.8599996883422 208.2776322206127 484.5823674677295 0.3006056523890812 0.6993943476109188
1981.0 364.0 1029.7300019543618 133.98744461125847 895.7425573431033 0.1301190062996697 0.8698809937003302
1982.0 364.0 1467.7699989154935 415.3044418177297 1052.4655570977638 0.28294926461543024 0.7170507353845699
1983.0 364.0 1074.5800014920533 380.1259593054848 694.4540421865685 0.35374374990943463 0.6462562500905653
1984.0 365.0 1361.079999430105 518.1116981987848 842.9683012313203 0.38066219356373043 0.6193378064362696
1985.0 364.0 1316.3799997456372 611.9511106838333 704.4288890618038 0.4648742086647321 0.5351257913352678
1986.0 364.0 910.2299941703677 336.0157838401092 574.2142103302585 0.3691548136099074 0.6308451863900926
1987.0 364.0 1117.1900004725903 196.10560975439864 921.0843907181917 0.17553469836951874 0.8244653016304813
1988.0 365.0 1090.889997875318 313.7468030287411 777.1431948465768 0.28760626977954973 0.7123937302204503
1989.0 364.0 948.4599951729178 359.9392728037509 588.520722369167 0.3794986342445881 0.6205013657554119
1990.0 364.0 1421.1299986205995 397.2783766685273 1023.8516219520723 0.2795510453330379 0.7204489546669621
1991.0 364.0 1231.149998607114 472.02406615811435 759.1259324489996 0.38340093952170584 0.6165990604782942
1992.0 365.0 1176.0099952556193 318.0258696337827 857.9841256218366 0.2704278627875574 0.7295721372124425
1993.0 364.0 1354.249994173646 513.3385687077764 840.9114254658696 0.3790574642173154 0.6209425357826845
1994.0 364.0 1278.4499910622835 550.3366486780926 728.1133423841909 0.4304717842117622 0.5695282157882378
1995.0 364.0 1120.699995541945 371.5569808125391 749.143014729406 0.33154009305841264 0.6684599069415874
1996.0 365.0 1275.289998665452 375.7565153432544 899.5334833221975 0.2946439756733535 0.7053560243266465
1997.0 364.0 1006.7400097511709 376.50724992363786 630.2327598275331 0.37398657674953895 0.626013423250461
1998.0 364.0 1246.5300066601485 301.0228761679595 945.5071304921889 0.24148867220171924 0.7585113277982807
1999.0 364.0 917.1000015120953 244.82985056213002 672.2701509499653 0.2669609095610726 0.7330390904389275
2000.0 365.0 926.3600001316518 151.15914247716753 775.2008576544843 0.16317537723529213 0.8368246227647079
2001.0 364.0 1026.409996714443 139.46190239405308 886.9480943203898 0.13587348412473882 0.8641265158752611
2002.0 364.0 1444.5700038708746 457.3419632249049 987.2280406459697 0.3165938389966632 0.6834061610033367
2003.0 364.0 1255.920000437647 243.54167196432937 1012.3783284733178 0.19391495627067254 0.8060850437293275
2004.0 365.0 1173.9100008644164 316.4581237444108 857.4518771200055 0.26957613744783226 0.7304238625521677
2005.0 364.0 1089.5300036910921 265.28164397828505 824.2483597128071 0.24348264212969645 0.7565173578703035
2006.0 364.0 1455.879994686693 310.5920307471303 1145.2879639395626 0.21333628587565698 0.786663714124343
2007.0 364.0 1109.6899969857186 336.0663951601352 773.6236018255834 0.3028470979039205 0.6971529020960794
2008.0 365.0 1852.9499876406044 584.3570959868886 1268.592891653716 0.31536582200524543 0.6846341779947547
2009.0 364.0 1834.7599997092038 391.68221071138464 1443.0777889978192 0.21347871698394527 0.7865212830160547
2010.0 364.0 1148.3900028541684 335.6554794427827 812.7345234113857 0.2922835261614576 0.7077164738385424
2011.0 364.0 1808.8300176803023 514.353205171152 1294.4768125091502 0.28435684953458146 0.7156431504654186
2012.0 365.0 971.3700074013323 251.3129196511538 720.0570877501784 0.2587200734388344 0.7412799265611656
2013.0 364.0 1153.4900023695081 361.3069834758778 792.1830188936303 0.3132294018445571 0.6867705981554428
