year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1670.7700075656176 700.0712867144099 970.6987208512077 0.41901116463925714 0.5809888353607429
1981.0 364.0 1134.2999915927649 304.3541807229107 829.9458108698541 0.26831894823127145 0.7316810517687286
1982.0 364.0 1567.6400033980608 453.7854938280828 1113.854509569978 0.28947047335130804 0.710529526648692
1983.0 364.0 1887.4100132845342 891.144630004549 996.2653832799853 0.47215211519077893 0.5278478848092211
1984.0 365.0 1480.9700069054961 502.72996015741114 978.240046748085 0.3394599200613598 0.6605400799386403
1985.0 364.0 1522.5600011590868 455.43967587820987 1067.1203252808768 0.2991275716763182 0.7008724283236817
1986.0 364.0 1334.4499996192753 407.826566896918 926.6234327223574 0.3056139735571005 0.6943860264428995
1987.0 364.0 1465.6999976672232 486.32245358328845 979.3775440839347 0.33180217940732 0.66819782059268
1988.0 365.0 1443.4200021307915 410.62123913545173 1032.7987629953398 0.2844780026113594 0.7155219973886405
1989.0 364.0 1550.9000043589622 651.4237248556186 899.4762795033436 0.42002948160727704 0.579970518392723
1990.0 364.0 1524.640000289306 601.9278645095817 922.7121357797243 0.3947999950121758 0.6052000049878242
1991.0 364.0 1863.4899943619967 776.3780920267542 1087.1119023352426 0.41662584418252424 0.5833741558174759
1992.0 365.0 1607.7500003371388 541.5525760646307 1066.1974242725082 0.3368387970462256 0.6631612029537745
1993.0 364.0 1560.0699924696237 604.2924965427754 955.7774959268482 0.3873496057610644 0.6126503942389356
1994.0 364.0 1745.730003874749 689.4746247779137 1056.2553790968352 0.39494917498558474 0.6050508250144153
1995.0 364.0 1556.0899934396148 486.45323293340516 1069.6367605062096 0.31261253204137535 0.6873874679586246
1996.0 365.0 1402.480004798621 330.77043125417714 1071.7095735444439 0.23584680717189388 0.7641531928281061
1997.0 364.0 1871.709993634373 672.5510699573836 1199.1589236769894 0.35932439974392866 0.6406756002560714
1998.0 364.0 1460.159994456917 537.900179800105 922.2598146568121 0.3683844111892466 0.6316155888107534
1999.0 364.0 1172.6900005023926 370.60864896140316 802.0813515409895 0.3160329232812001 0.6839670767188
2000.0 365.0 1134.0700049642473 164.46386921455343 969.606135749694 0.14502091448908244 0.8549790855109176
2001.0 364.0 1518.3400047440082 631.5841439851841 886.755860758824 0.4159701661102377 0.5840298338897624
2002.0 364.0 1674.2199950926006 524.9659842543113 1149.2540108382893 0.31355854415373624 0.6864414558462638
2003.0 364.0 1395.3500028233975 432.0973291708618 963.2526736525357 0.30966949388794335 0.6903305061120567
2004.0 365.0 1972.1299879662693 668.1646598629225 1303.9653281033468 0.3388035595726414 0.6611964404273586
2005.0 364.0 1308.9800027497113 327.85676158896064 981.1232411607507 0.25046735694987526 0.7495326430501248
2006.0 364.0 1420.22999824211 231.24852400757402 1188.981474234536 0.16282470043148076 0.8371752995685193
2007.0 364.0 1242.099999492988 245.52114605546492 996.5788534375231 0.19766616710062318 0.8023338328993769
2008.0 365.0 1673.3400034494698 409.8565923045882 1263.4834111448815 0.24493324217415371 0.7550667578258462
2009.0 364.0 1646.519998576492 471.992100110571 1174.527898465921 0.2866604113637456 0.7133395886362544
2010.0 364.0 1164.1399933006614 289.77522866573673 874.3647646349248 0.2489178538090966 0.7510821461909034
2011.0 364.0 1242.0200008377433 252.61504215504823 989.404958682695 0.20339047840184477 0.7966095215981552
2012.0 365.0 1871.949989169836 482.32131238511795 1389.6286767847182 0.25765715706914566 0.7423428429308544
2013.0 364.0 1617.2599993217736 560.1644805132469 1057.0955188085268 0.34636637321652775 0.6536336267834723
