year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1321.66999354586 474.08431554435595 847.5856780015041 0.3587009751749395 0.6412990248250605
1981.0 364.0 1034.6800034195185 223.83367538152177 810.8463280379967 0.21633130498489667 0.7836686950151034
1982.0 364.0 1758.459995046258 455.28090222678077 1303.1790928194773 0.25890887680660835 0.7410911231933917
1983.0 364.0 1745.140006735921 702.8370119541239 1042.302994781797 0.40273961357902616 0.5972603864209738
1984.0 365.0 1700.1799889914691 682.104249249892 1018.0757397415772 0.4011953167702614 0.5988046832297387
1985.0 364.0 1495.499992132187 510.99519185258976 984.5048002795971 0.3416885286131269 0.6583114713868731
1986.0 364.0 1274.1600005235523 243.30935493408938 1030.8506455894628 0.1909566732860187 0.8090433267139813
1987.0 364.0 1459.2000044547021 606.1509208545175 853.0490836001846 0.41539947848412595 0.584600521515874
1988.0 365.0 1242.5799979381263 337.6816842907782 904.8983136473481 0.2717585063747283 0.7282414936252717
1989.0 364.0 1550.9499955922365 612.6731783660422 938.2768172261943 0.39503090370885263 0.6049690962911474
1990.0 364.0 1482.0800044741482 530.5984015799633 951.4816028941849 0.35800928423443856 0.6419907157655614
1991.0 364.0 1908.8600111100823 758.3672937840813 1150.492717326001 0.3972880616546935 0.6027119383453065
1992.0 365.0 1568.1600060388446 367.4508708098564 1200.709135228988 0.23431975652665277 0.7656802434733472
1993.0 364.0 1381.8499975372106 345.62499232157256 1036.225005215638 0.25011759086554947 0.7498824091344506
1994.0 364.0 1526.7399967685342 482.71993023838445 1044.0200665301497 0.3161769071748296 0.6838230928251704
1995.0 363.0 1607.4700057581067 565.7785112301117 1041.691494527995 0.35196831617600366 0.6480316838239963
1996.0 365.0 1203.9099954273552 299.7870037768956 904.1229916504597 0.24901114278935726 0.7509888572106428
1997.0 364.0 1527.279997387901 415.25646776583267 1112.0235296220683 0.2718928215363546 0.7281071784636454
1998.0 364.0 1415.0900034941733 509.37555862212355 905.7144448720497 0.35995983108096413 0.6400401689190359
1999.0 364.0 965.8500097822398 317.22948798154636 648.6205218006935 0.3284459126868662 0.6715540873131339
2000.0 365.0 1037.050005208701 157.58174958700445 879.4682556216965 0.1519519297965694 0.8480480702034306
2001.0 364.0 1643.5199938323349 564.6671768496565 1078.8528169826784 0.3435718329978902 0.6564281670021098
2002.0 364.0 1614.0300046131015 463.5357482456064 1150.4942563674952 0.2871915310872553 0.7128084689127447
2003.0 364.0 1238.3099966403097 296.32547046072335 941.9845261795863 0.23929829466344577 0.7607017053365542
2004.0 365.0 1852.8000034801662 616.7359253634437 1236.0640781167226 0.3328669711814612 0.6671330288185389
2005.0 364.0 1024.2600009124726 279.3876413729023 744.8723595395703 0.2727702352176273 0.7272297647823727
2006.0 364.0 1564.339999428019 454.25519517643625 1110.0848042515827 0.2903813719156506 0.7096186280843494
2007.0 364.0 1171.159995969385 269.1797618233747 901.9802341460102 0.22984029743995052 0.7701597025600494
2008.0 365.0 1320.959997985512 382.82736618959586 938.1326317959162 0.2898099615229943 0.7101900384770057
2009.0 364.0 1413.1599982269108 424.4605026814699 988.6994955454409 0.3003626646763563 0.6996373353236437
2010.0 364.0 852.1599981319159 203.23755214161108 648.9224459903048 0.23849694023087614 0.7615030597691238
2011.0 364.0 989.0900087915361 114.58768388664694 874.5023249048892 0.11585162408692153 0.8841483759130785
2012.0 365.0 1310.9099935796112 293.13721610793897 1017.7727774716723 0.22361353376175694 0.7763864662382431
2013.0 364.0 1258.8799893409014 310.2882027962386 948.5917865446628 0.24647957344900917 0.7535204265509908
