year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 511.27999992109835 91.50444608887065 419.77555383222773 0.178971299685088 0.821028700314912
1981.0 364.0 833.9199962355196 26.161868560633103 807.7581276748865 0.03137215641636244 0.9686278435836375
1982.0 364.0 893.8900004401803 260.5916603534899 633.2983400866904 0.2915254228430412 0.7084745771569587
1983.0 364.0 831.5899978969246 243.46426180787648 588.1257360890481 0.2927695888882659 0.7072304111117341
1984.0 365.0 945.450002932921 305.6738789565428 639.7761239763782 0.3233104638090843 0.6766895361909158
1985.0 364.0 1222.5200019609183 395.4489150701074 827.0710868908109 0.32347030268282606 0.6765296973171738
1986.0 364.0 1115.8099999707192 365.066338409995 750.7436615607241 0.32717607694820355 0.6728239230517964
1987.0 364.0 1029.7100021652877 302.09513781439597 727.6148643508918 0.29337885150105014 0.70662114849895
1988.0 365.0 678.6000053267926 196.64691909280413 481.9530862339885 0.2897832560406555 0.7102167439593445
1989.0 364.0 921.5499937199056 117.31196046985966 804.238033250046 0.12729853102849162 0.8727014689715085
1990.0 364.0 782.8199967350811 169.2206209167421 613.599375818339 0.21616798449517519 0.7838320155048248
1991.0 364.0 681.0500023141503 14.95876007565507 666.0912422384953 0.02196426110392257 0.9780357388960774
1992.0 365.0 1177.8900014534593 285.7735883569401 892.1164130965192 0.2426148350052291 0.7573851649947709
1993.0 364.0 1003.6000008061528 345.6427612365363 657.9572395696166 0.3444029104811627 0.6555970895188373
1994.0 364.0 868.5800052564591 342.60214173319173 525.9778635232674 0.39443936040415084 0.6055606395958492
1995.0 364.0 1004.9299983847886 351.7918845048805 653.1381138799081 0.3500660593974816 0.6499339406025184
1996.0 365.0 804.7200011033565 73.72593788283409 730.9940632205224 0.09161688261972861 0.9083831173802714
1997.0 364.0 961.6699952222407 178.5600747447995 783.1099204774412 0.18567707803292177 0.8143229219670782
1998.0 364.0 1074.509989341721 477.31433290256774 597.1956564391533 0.44421581710467456 0.5557841828953255
1999.0 364.0 1087.7799987327307 350.50132213960615 737.2786765931246 0.32221710506530915 0.6777828949346909
2000.0 365.0 867.1700024157763 256.0671112735668 611.1028911422095 0.2952905549779292 0.7047094450220708
2001.0 364.0 815.4699999168515 274.4237402127627 541.0462597040888 0.3365221776898525 0.6634778223101475
2002.0 364.0 906.4000011906028 164.03642901093536 742.3635721796675 0.18097575992438783 0.8190242400756123
2003.0 364.0 924.3299920167774 220.08351363371872 704.2464783830587 0.23810058694895622 0.7618994130510438
2004.0 365.0 1061.7000057138503 375.79791431226914 685.9020914015812 0.35395866279533045 0.6460413372046696
2005.0 364.0 1191.5100013520569 629.1123997676866 562.3976015843702 0.5279959035625434 0.47200409643745656
2006.0 364.0 721.3899991065264 77.4559137997682 643.9340853067582 0.10737037371699192 0.8926296262830081
2007.0 364.0 1368.4699981492013 618.1366386969769 750.3333594522244 0.4516990796531754 0.5483009203468245
2008.0 365.0 1476.1200009081513 581.4494373645846 894.6705635435667 0.3939039082234915 0.6060960917765085
2009.0 364.0 1178.4999974761158 416.1776066686597 762.3223908074561 0.35314179682643076 0.6468582031735692
2010.0 364.0 905.2300023492426 187.13344999752266 718.0965523517199 0.20672475449540567 0.7932752455045943
2011.0 364.0 732.410001905635 21.19504335636441 711.2149585492706 0.02893876831449281 0.9710612316855072
2012.0 365.0 653.2900054715574 44.85532828729617 608.4346771842612 0.06866066817434123 0.9313393318256588
2013.0 364.0 1133.1000061836094 78.69504875548223 1054.404957428127 0.0694511061036305 0.9305488938963694
