year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 919.680000051856 329.0394488431355 590.6405512087206 0.35777601864190006 0.6422239813581
1981.0 364.0 845.7999981138855 140.6874080807272 705.1125900331583 0.16633649609181472 0.8336635039081853
1982.0 364.0 1075.4200031068176 351.20549577960827 724.2145073272093 0.32657519365922033 0.6734248063407796
1983.0 364.0 1103.5000010579824 435.4686971597656 668.0313038982168 0.3946250083754049 0.6053749916245951
1984.0 365.0 936.5999982841313 343.76876159319465 592.8312366909366 0.3670390371802108 0.6329609628197892
1985.0 364.0 1079.6499983742833 329.56519287911937 750.0848054951639 0.30525188104975914 0.6947481189502408
1986.0 364.0 902.4999994039536 267.5358763755621 634.9641230283914 0.29643864437922807 0.7035613556207719
1987.0 364.0 1160.9899985902011 583.0501359058928 577.9398626843083 0.502200825686608 0.49779917431339205
1988.0 365.0 794.6599993892014 207.1685894051143 587.4914099840871 0.26070091556684627 0.7392990844331537
1989.0 364.0 1241.0699970889837 466.6063116780243 774.4636854109593 0.3759709869487475 0.6240290130512526
1990.0 364.0 1091.5100015699863 434.2052155249013 657.304786045085 0.39780232421174067 0.6021976757882593
1991.0 364.0 881.3600002974272 312.29195737430086 569.0680429231263 0.354329623841465 0.645670376158535
1992.0 365.0 1222.5500062406063 434.54440522553614 788.0056010150702 0.3554410069178101 0.6445589930821899
1993.0 364.0 1178.7199982460588 439.2845812919047 739.4354169541541 0.37267933177138113 0.6273206682286189
1994.0 364.0 955.3800003062934 476.9176785773169 478.46232172897646 0.49919160797213447 0.5008083920278655
1995.0 364.0 1039.9500007312745 321.21264650099135 718.7373542302831 0.3088731633973944 0.6911268366026057
1996.0 365.0 1380.980011075735 543.8313267700132 837.1486843057219 0.3938010126202968 0.6061989873797031
1997.0 364.0 932.3900012169033 272.92899261565236 659.461008601251 0.2927197763376277 0.7072802236623723
1998.0 364.0 1172.3899991158396 442.4305657652913 729.9594333505484 0.37737490604572815 0.6226250939542719
1999.0 364.0 841.3699934240431 194.0419479905541 647.328045433489 0.2306261805236007 0.7693738194763994
2000.0 365.0 849.2500043679029 198.67188740421656 650.5781169636863 0.2339380469619051 0.7660619530380949
2001.0 364.0 846.7599970120937 180.91530657599387 665.8446904360998 0.21365594408613753 0.7863440559138625
2002.0 364.0 1035.1400013249367 165.48895898466174 869.651042340275 0.15987108871538405 0.840128911284616
2003.0 364.0 1454.2800055015832 617.9188371311318 836.3611683704514 0.42489674257606996 0.5751032574239301
2004.0 365.0 1243.5899968594313 497.0061885974023 746.5838082620289 0.39965437954031824 0.6003456204596818
2005.0 364.0 943.3800010178238 340.09703308382495 603.2829679339989 0.36050905543565714 0.6394909445643429
2006.0 364.0 1086.63000279665 295.3748710551486 791.2551317415014 0.27182653736317325 0.7281734626368268
2007.0 364.0 830.2799989506602 204.76034253060834 625.5196564200519 0.24661601241676584 0.7533839875832342
2008.0 365.0 872.999997921288 123.98485925288745 749.0151386684006 0.1420216031478917 0.8579783968521083
2009.0 364.0 1316.779996233061 417.8817111818601 898.8982850512009 0.31735119942382384 0.6826488005761763
2010.0 364.0 988.0500016659498 393.7229247541592 594.3270769117906 0.3984848176613567 0.6015151823386433
2011.0 364.0 1078.2000009939075 351.9262738934573 726.2737271004502 0.32640166348455224 0.6735983365154478
2012.0 365.0 807.250002944842 217.971781370327 589.278221574515 0.2700176903997121 0.729982309600288
2013.0 364.0 1170.8700046334416 495.70878799247527 675.1612166409664 0.42336791106683475 0.5766320889331653
