year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 972.1800003629178 442.67704234046755 529.5029580224502 0.4553447326371812 0.5446552673628188
1981.0 364.0 706.0000028926879 184.9054732245421 521.0945296681458 0.261905768366757 0.738094231633243
1982.0 364.0 920.15000558272 264.7677464637111 655.382259119009 0.28774411221791696 0.712255887782083
1983.0 364.0 1114.0600026734173 516.7458437067291 597.3141589666882 0.4638402262595288 0.5361597737404712
1984.0 365.0 862.6199980527163 238.70281299180814 623.9171850609081 0.27671838530367643 0.7232816146963236
1985.0 364.0 849.9099992830306 363.6191017683765 486.29089751465415 0.4278324788214273 0.5721675211785727
1986.0 364.0 886.7300008181483 295.1180282872829 591.6119725308654 0.3328161086407249 0.6671838913592751
1987.0 364.0 855.5800028834492 287.21887374928156 568.3611291341676 0.3357007793325059 0.664299220667494
1988.0 365.0 822.359996939078 247.84450983951612 574.5154870995618 0.301382011238415 0.698617988761585
1989.0 364.0 444.0699981022626 137.2639345620456 306.806063540217 0.3091042744356618 0.6908957255643382
1990.0 364.0 761.1999982278794 131.67344259164042 629.526555636239 0.17298140160034725 0.8270185983996527
1991.0 364.0 751.48000250943 287.0709069464825 464.4090955629475 0.3820073800871104 0.6179926199128896
1992.0 365.0 1013.0199997574091 362.14133007132773 650.8786696860814 0.3574868513534291 0.6425131486465708
1993.0 364.0 873.9699973780662 519.779164575231 354.1908328028352 0.5947334189212246 0.4052665810787754
1994.0 364.0 827.1600038409233 188.38079757348666 638.7792062674366 0.2277440842143468 0.7722559157856531
1995.0 364.0 663.8500001206994 285.5931352132507 378.2568649074487 0.4302073287057693 0.5697926712942307
1996.0 365.0 559.9699996225536 96.56355980389594 463.40643981865765 0.1724441664178159 0.8275558335821841
1997.0 364.0 604.0999944210052 192.47265068051303 411.6273437404922 0.31861058178784935 0.6813894182121506
1998.0 364.0 583.4599986001849 304.30525337783075 279.15474522235417 0.521552898412759 0.478447101587241
1999.0 364.0 442.36999979801476 138.18398498127388 304.1860148167409 0.3123719624847264 0.6876280375152737
2000.0 365.0 592.0599993430078 84.43027633893485 507.62972300407296 0.1426042570560834 0.8573957429439166
2001.0 364.0 576.8900016713887 192.8501558877902 384.03984578359854 0.3342927686891037 0.6657072313108963
2002.0 364.0 485.10999920219183 66.12791254535166 418.9820866568402 0.13631529478696608 0.863684705213034
2003.0 364.0 577.3100003935397 228.5746702976121 348.73533009592757 0.3959305574852293 0.6040694425147707
2004.0 365.0 651.9099980071187 158.20124680077296 493.7087512063457 0.24267344769123397 0.757326552308766
2005.0 364.0 681.0499993823469 291.16655407223726 389.8834453101096 0.42752595894031276 0.5724740410596872
2006.0 364.0 638.4600036647171 116.40250267528603 522.057500989431 0.18231761113796255 0.8176823888620374
2007.0 364.0 811.2000018190593 155.22673332207364 655.9732684969856 0.1913544538633981 0.8086455461366019
2008.0 365.0 832.7799967899919 269.3072942511413 563.4727025388506 0.3233834809784155 0.6766165190215845
2009.0 364.0 461.57000079751015 179.52365243801148 282.04634835949867 0.38894133528571356 0.6110586647142864
2010.0 364.0 736.7499980479479 297.77004992073245 438.97994812721544 0.4041670182690024 0.5958329817309976
2011.0 364.0 495.4100015293807 118.92173352205599 376.4882680073247 0.2400470986757082 0.7599529013242918
2012.0 365.0 394.09000100009143 118.76617859134228 275.32382240874915 0.3013681602931984 0.6986318397068015
2013.0 364.0 544.9599987827241 176.6610625208661 368.29893626185805 0.32417253177384303 0.675827468226157
