year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 1543.520000576973 854.0509742191643 689.4690263578086 0.5533138371384351 0.446686162861565
1981.0 364.0 1800.5400074236095 981.8354197269042 818.7045876967053 0.5453005296626601 0.4546994703373399
1982.0 364.0 1754.7400053795427 1132.079192422025 622.6608129575177 0.6451549454343016 0.35484505456569837
1983.0 364.0 1954.2900009844452 1179.7668659267242 774.523135057721 0.6036805516747431 0.39631944832525684
1984.0 365.0 1978.3099948652089 1324.8643586954593 653.4456361697496 0.6696950235980222 0.33030497640197776
1985.0 364.0 1115.7899987529963 672.2439448821178 443.5460538708785 0.6024824972740531 0.3975175027259469
1986.0 364.0 1650.1700036637485 985.8821052399534 664.2878984237951 0.597442750171845 0.40255724982815505
1987.0 364.0 1185.5999939013273 576.5614237248624 609.0385701764649 0.4863034975461102 0.5136965024538898
1988.0 365.0 1566.1499984040856 878.0506239450644 688.0993744590212 0.5606427384604299 0.4393572615395701
1989.0 364.0 1306.1399922017008 807.6765814915257 498.46341071017514 0.618369077061994 0.3816309229380061
1990.0 364.0 1477.3800048250705 809.0076694655647 668.3723353595058 0.5475961951721118 0.4524038048278882
1991.0 364.0 1461.9500037878752 966.084954000651 495.86504978722417 0.6608194202931356 0.33918057970686444
1992.0 365.0 1412.3300036489964 553.5545252304361 858.7754784185603 0.3919441800430729 0.608055819956927
1993.0 364.0 1505.4600032418966 944.1064211316522 561.3535821102445 0.6271215569318274 0.3728784430681726
1994.0 364.0 1291.559995373711 584.8684811146843 706.6915142590267 0.45283880207628563 0.5471611979237143
1995.0 364.0 2016.620000993833 1189.2714573132562 827.3485436805768 0.589735030262101 0.410264969737899
1996.0 365.0 2553.990003965795 1807.363716187984 746.6262877778111 0.7076627995338817 0.2923372004661184
1997.0 364.0 1545.5399981420487 828.8938566897534 716.6461414522953 0.5363134294073254 0.46368657059267465
1998.0 364.0 1901.0499985739589 1250.3679501417205 650.6820484322384 0.657724915746384 0.342275084253616
1999.0 364.0 1531.7300009373575 1073.7739777197214 457.95602321763613 0.7010203998502442 0.2989796001497557
2000.0 365.0 1547.9500009249896 805.7489524187536 742.201048506236 0.5205264717447411 0.4794735282552589
2001.0 364.0 1231.919995347038 603.1742796071534 628.7457157398845 0.4896213081087593 0.5103786918912407
2002.0 364.0 1212.3100008666515 680.6979116469993 531.6120892196523 0.561488324900714 0.438511675099286
2003.0 364.0 1480.9399988278747 842.8947653130047 638.04523351487 0.5691619957460355 0.43083800425396446
2004.0 365.0 1455.8399960845709 876.5370122020106 579.3029838825603 0.6020833433340376 0.39791665666596243
2005.0 364.0 1507.43000501208 730.7005207587241 776.729484253356 0.4847326365597111 0.5152673634402889
2006.0 364.0 1790.1299943476915 1096.478153865539 693.6518404821525 0.6125131455970529 0.3874868544029471
2007.0 364.0 1426.9300038758665 801.1101776062161 625.8198262696504 0.5614221969053973 0.4385778030946027
2008.0 365.0 1509.0599903129041 1012.1966905728764 496.86329974002774 0.6707464892518932 0.3292535107481068
2009.0 364.0 1269.0500049553812 765.5403016444392 503.509703310942 0.6032388784170526 0.3967611215829474
2010.0 364.0 1810.7799939662218 1039.8112012851302 770.9687926810916 0.5742338686919063 0.42576613130809376
2011.0 364.0 1477.2000017501414 985.6194490845398 491.58055266560154 0.6672213971817006 0.33277860281829946
2012.0 365.0 1972.3499953746796 1391.436564594384 580.9134307802956 0.7054714263986693 0.2945285736013307
2013.0 364.0 1068.7600005418062 645.5865710073834 423.1734295344228 0.6040519580449346 0.3959480419550654
