year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 300.72000151872635 1.0543509514620244 299.6656505672643 0.0035060885412916843 0.9964939114587084
1981.0 364.0 368.53000060655177 2.7985925457182943 365.7314080608335 0.007593934119643394 0.9924060658803566
1982.0 364.0 604.3600002285093 42.953433783045945 561.4065664454633 0.0710725954179714 0.9289274045820286
1983.0 364.0 377.2500013448298 4.165092031780681 373.08490931304914 0.011040668036932702 0.9889593319630674
1984.0 365.0 408.5899985060096 13.785193114463256 394.8048053915463 0.033738449704760705 0.9662615502952393
1985.0 364.0 364.680000487715 7.9358382455907455 356.7441622421243 0.021761100786929718 0.9782388992130703
1986.0 364.0 542.8199999984354 50.15779251554811 492.66220748288725 0.09240225584114933 0.9075977441588506
1987.0 364.0 409.8400003891438 41.973830578936486 367.86616981020734 0.10241516332979274 0.8975848366702073
1988.0 365.0 267.79000167921185 3.8623888943093894 263.92761278490246 0.014423200530601516 0.9855767994693985
1989.0 364.0 412.41000236198306 10.108031078873081 402.30197128311 0.02450966518993639 0.9754903348100636
1990.0 364.0 255.470001231879 4.016301301110257 251.45369993076875 0.01572122472988457 0.9842787752701154
1991.0 364.0 373.94999799877405 2.987622803055355 370.9623751957187 0.007989364404449468 0.9920106355955506
1992.0 365.0 390.9299987796694 2.87812803204348 388.0518707476259 0.007362259332944186 0.9926377406670558
1993.0 364.0 549.5399998612702 38.021558004091034 511.51844185717914 0.06918797178310854 0.9308120282168915
1994.0 364.0 391.550001854077 16.937957959518034 374.61204389455895 0.04325873548541184 0.9567412645145882
1995.0 364.0 542.6600031144917 35.26735979585935 507.39264331863234 0.06498979028019236 0.9350102097198076
1996.0 365.0 569.4900023899972 46.15700574033893 523.3329966496583 0.08104972088470443 0.9189502791152956
1997.0 364.0 424.03000198863447 98.61344097955151 325.41656100908295 0.2325624142562316 0.7674375857437684
1998.0 364.0 507.429996708408 13.86256188609331 493.5674348223147 0.027319161216358596 0.9726808387836414
1999.0 364.0 470.97999687865376 22.159891886432042 448.82010499222173 0.047050600945461075 0.9529493990545389
2000.0 365.0 374.020001264289 8.786817079405372 365.23318418488367 0.023492906929318078 0.976507093070682
2001.0 364.0 372.43000137247145 11.305606479831154 361.1243948926403 0.03035632585497399 0.969643674145026
2002.0 364.0 214.56000017561018 0.5988109983288386 213.96118917728134 0.002790878998129809 0.9972091210018702
2003.0 364.0 329.8500011023134 4.217677556783699 325.6323235455297 0.012786653153520691 0.9872133468464793
2004.0 365.0 412.309999525547 5.274340835057205 407.0356586904898 0.01279217297937593 0.987207827020624
2005.0 364.0 391.1100004427135 2.731991331773792 388.37800911093973 0.00698522494613111 0.9930147750538689
2006.0 364.0 299.67999833263457 3.838599695643485 295.8413986369911 0.012808995318342101 0.9871910046816579
2007.0 364.0 444.5500032417476 3.6678447768018443 440.88215846494575 0.008250691148476406 0.9917493088515236
2008.0 365.0 597.5400018580258 37.84898001692561 559.6910218411002 0.06334133262917258 0.9366586673708275
2009.0 364.0 488.0699996817857 86.85183441136179 401.2181652704239 0.1779495450816233 0.8220504549183767
2010.0 364.0 502.2299982123077 44.58712831304863 457.64286989925904 0.08877830570009144 0.9112216942999085
2011.0 364.0 505.87999833375216 80.60564084068152 425.2743574930706 0.15933747352371558 0.8406625264762844
2012.0 365.0 284.3599998895079 2.499638445518603 281.8603614439893 0.008790401063756762 0.9912095989362433
2013.0 364.0 534.7300016134977 26.146936724979373 508.5830648885184 0.04889745599851035 0.9511025440014896
