year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 899.7899984680116 489.2919812363547 410.49801723165695 0.5437846409378038 0.45621535906219624
1981.0 364.0 733.7400018498302 472.6506529439165 261.08934890591365 0.6441663964787501 0.35583360352124993
1982.0 364.0 846.4800008162856 787.4712323375782 59.00876847870745 0.9302892349236798 0.06971076507632024
1983.0 364.0 947.0500036738813 571.3532330778673 375.69677059601395 0.6032978521318015 0.39670214786819846
1984.0 365.0 791.2000022549182 616.3927226710128 174.80727958390537 0.7790605673840938 0.22093943261590623
1985.0 364.0 736.1299999207258 463.3894421570362 272.7405577636896 0.629494032585194 0.370505967414806
1986.0 364.0 930.9400007836521 670.6876528262503 260.25234795740175 0.7204413305494177 0.2795586694505822
1987.0 364.0 706.209997266531 369.00876039029555 337.20123687623544 0.5225198762670982 0.4774801237329018
1988.0 365.0 574.5899961963296 420.6811233787809 153.90887281754868 0.7321413984991132 0.26785860150088675
1989.0 364.0 753.2000013310462 519.2942650284964 233.90573630254983 0.6894506958454669 0.31054930415453313
1990.0 364.0 813.6599948219955 493.6917776382222 319.9682171837733 0.60675439468574 0.39324560531426
1991.0 364.0 821.3999980278313 545.7969074859079 275.6030905419234 0.6644715227615752 0.3355284772384248
1992.0 365.0 636.0200005862862 375.3300416470116 260.68995893927456 0.5901230170451097 0.40987698295489033
1993.0 364.0 854.179995233193 574.1662176626678 280.01377757052524 0.6721841074092576 0.32781589259074234
1994.0 364.0 735.0899986587465 361.9835117092815 373.10648694946497 0.49243427657805267 0.5075657234219474
1995.0 364.0 1089.1799997147173 588.6610223334749 500.5189773812424 0.540462570454525 0.45953742954547505
1996.0 365.0 1156.1900016013533 724.9479616327515 431.24203996860183 0.6270145569747876 0.3729854430252124
1997.0 364.0 940.4800019096583 940.2696698715336 0.2103320381247613 0.9997763567139145 0.00022364328608548726
1998.0 364.0 1042.1600037291646 580.7788952712435 461.3811084579211 0.5572838078539193 0.44271619214608077
1999.0 364.0 932.1700048670173 717.4928312049309 214.67717366208637 0.7697016933164331 0.23029830668356688
2000.0 365.0 978.3600027430803 506.925788192559 471.43421455052123 0.5181382995740464 0.48186170042595355
2001.0 364.0 794.4499985277653 305.5535983819907 488.8964001457746 0.3846102321709701 0.6153897678290299
2002.0 364.0 960.3000009935349 434.8585656861739 525.441435307361 0.45283616082085326 0.5471638391791467
2003.0 364.0 1096.2300011310726 496.53072823457404 599.6992728964985 0.4529439330453113 0.5470560669546887
2004.0 365.0 971.5499997306615 411.70265360657703 559.8473461240844 0.42375858547754774 0.5762414145224521
2005.0 364.0 1041.009999860078 424.010543082226 616.9994567778522 0.40730688767563916 0.5926931123243608
2006.0 364.0 917.0700000394136 536.7088034427064 380.36119659670715 0.5852430058988298 0.4147569941011701
2007.0 364.0 900.8800002671778 380.4193799112034 520.4606203559745 0.42227530836335675 0.5777246916366433
2008.0 365.0 846.9200065657496 686.5730816712845 160.34692489446513 0.8106705194689284 0.1893294805310716
2009.0 364.0 889.7999996617436 697.7500070882254 192.04999257351824 0.7841649891587708 0.21583501084122927
2010.0 364.0 966.8500007558614 500.24675299890487 466.60324775695653 0.5173985133245316 0.4826014866754685
2011.0 364.0 1075.7399986349046 867.7321740448167 208.00782459008792 0.8066374543532394 0.1933625456467606
2012.0 365.0 760.480001160875 538.8524419519442 221.62755920893073 0.708568852736935 0.2914311472630649
2013.0 364.0 724.2899986356497 441.95305706466013 282.33694157098955 0.6101879880947829 0.3898120119052171
