year  nDays  P  Q  P-Q   Q/P  (P-Q)/p
1980.0 366.0 590.3399971295148 80.91983722434979 509.420159905165 0.13707327576958464 0.8629267242304153
1981.0 364.0 694.7699932549149 29.026708944373272 665.7432843105416 0.041778875348928914 0.9582211246510711
1982.0 364.0 982.9199983999133 178.66122413528313 804.2587742646301 0.18176578401713683 0.8182342159828631
1983.0 364.0 789.4100039862096 142.43213506533488 646.9778689208747 0.18042859141144485 0.819571408588555
1984.0 365.0 989.8199983499944 263.36468962479603 726.4553087251984 0.26607331642502524 0.7339266835749747
1985.0 364.0 669.2499977201223 148.58166846559124 520.668329254531 0.22201220615876266 0.7779877938412373
1986.0 364.0 1016.3099993672222 208.19056907453515 808.1194302926871 0.20484947427867417 0.7951505257213258
1987.0 364.0 829.2000054381788 256.1747201603241 573.0252852778547 0.30894201456855064 0.6910579854314494
1988.0 365.0 502.4399997945875 66.04181306629542 436.3981867282921 0.13144218830764925 0.8685578116923508
1989.0 364.0 549.0499953981489 95.69940249321692 453.350592904932 0.17429997868194058 0.8257000213180595
1990.0 364.0 588.3699977751821 73.8978267425628 514.4721710326194 0.12559754409979174 0.8744024559002084
1991.0 364.0 652.920000936836 49.23350140704316 603.6864995297929 0.07540510527537973 0.9245948947246203
1992.0 365.0 763.2299966104329 64.38497604621384 698.845020564219 0.08435855028255285 0.9156414497174471
1993.0 364.0 1080.9000009540468 401.18002028355966 679.7199806704872 0.37115368667727044 0.6288463133227296
1994.0 364.0 718.539996592328 93.71161187527656 624.8283847170514 0.13041947883166333 0.8695805211683367
1995.0 364.0 596.8999974261969 84.33941631537121 512.5605811108258 0.14129572236394466 0.8587042776360554
1996.0 365.0 956.5599987916648 123.89252177334477 832.66747701832 0.12951881944660754 0.8704811805533924
1997.0 364.0 625.7699978500605 63.10459890822675 562.6653989418337 0.1008431198763657 0.8991568801236343
1998.0 364.0 887.0899977944791 135.6827477921357 751.4072500023434 0.1529526295296711 0.8470473704703289
1999.0 364.0 795.8199975565076 116.92594619122532 678.8940513652823 0.1469251169237211 0.8530748830762789
2000.0 365.0 610.7300004847348 42.14695515981678 568.583045324918 0.06901078238561206 0.9309892176143879
2001.0 364.0 743.2200041413307 67.68417086545358 675.5358332758772 0.09106882280927245 0.9089311771907276
2002.0 364.0 629.2600005678833 57.153430566343076 572.1065700015401 0.09082641597235527 0.9091735840276447
2003.0 364.0 674.2399987783283 46.80119849682064 627.4388002815076 0.06941326320245143 0.9305867367975484
2004.0 365.0 672.1399978771806 44.26464514583188 627.8753527313487 0.06585628780556563 0.9341437121944344
2005.0 364.0 660.3599984850734 33.18886552692893 627.1711329581445 0.05025874614311472 0.9497412538568853
2006.0 364.0 789.8099985774606 36.19413210643523 753.6158664710255 0.045826378713393165 0.9541736212866069
2007.0 364.0 1011.5700042396784 139.14328248299623 872.4267217566821 0.13755180748719398 0.862448192512806
2008.0 365.0 920.2700051106513 181.14337698225296 739.1266281283984 0.19683720644624583 0.8031627935537542
2009.0 364.0 628.9799988288432 63.52242798697157 565.4575708418716 0.10099276305327662 0.8990072369467234
2010.0 364.0 831.1199966520071 154.6091631858613 676.5108334661459 0.1860250791807103 0.8139749208192898
2011.0 364.0 712.0799986496568 97.99539386032801 614.0846047893288 0.13761851764711863 0.8623814823528814
2012.0 365.0 388.17999666184187 42.343458849452794 345.83653781238905 0.1090820217774894 0.8909179782225105
2013.0 364.0 627.1699979100376 73.31038389319525 553.8596140168424 0.11689076986700984 0.8831092301329903
